epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:04:45.000000Z,LEO_P5_S2,HGV_330,5234.4163032143215,-2054.5999941115106,5344.8868543796025,3354.3990708056017,1245.066620649385,5367.82358062724,-0.49503645286145975,0.8688512149985961,0.006039580598597335,3797.734937582181,1
2025-01-01T00:04:46.000000Z,LEO_P5_S2,HGV_330,5240.667797200298,-2054.5438922838953,5343.317512182114,3352.504344467169,1242.7162121851907,5369.623260734916,-0.496923363524885,0.8677668128558856,0.006923098226467913,3799.707543110062,1
2025-01-01T00:04:47.000000Z,LEO_P5_S2,HGV_330,5246.91932716824,-2054.4887131163073,5341.748169984626,3350.604503419851,1240.3643111494866,5371.415295487787,-0.4988066588155843,0.8666781526676024,0.007803640810887996,3801.7031052696575,1
2025-01-01T00:04:48.000000Z,LEO_P5_S2,HGV_330,5253.17089301683,-2054.434456613694,5340.178827787137,3348.699550166523,1238.0109204825148,5373.199682463593,-0.5006863124019847,0.8655852663952814,0.008681196502317612,3803.7216030808318,1
2025-01-01T00:04:49.000000Z,LEO_P5_S2,HGV_330,5259.422494644741,-2054.38112278099,5338.609485589649,3346.789487205391,1235.6560431245202,5374.976419227865,-0.5025622982272536,0.8644881861388583,0.009555753601245883,3805.763015224188,1
2025-01-01T00:04:50.000000Z,LEO_P5_S2,HGV_330,5265.6741319506555,-2054.328711623126,5337.04014339216,3344.8743170298962,1233.2996820156864,5376.74550333386,-0.5044345905105111,0.8633869441331341,0.010427300558694817,3807.8273200432604,1
2025-01-01T00:04:51.000000Z,LEO_P5_S2,HGV_330,5271.925804833252,-2054.2772231450167,5335.470801194671,3342.9540421286283,1230.9418400960794,5378.506932322479,-0.5063031637479893,0.8622815727442406,0.01129582597670129,3809.914495546709,1
2025-01-01T00:04:52.000000Z,LEO_P5_S2,HGV_330,5278.177513191204,-2054.2266573515703,5333.901458997183,3341.0286649852656,1228.5825203056067,5380.260703722228,-0.5081679927141382,0.8611721044661046,0.012161318608783292,3812.0245194105532,1
2025-01-01T00:04:53.000000Z,LEO_P5_S2,HGV_330,5284.429256923189,-2054.1770142476844,5332.332116799695,3339.0981880785253,1226.2217255839837,5382.006815049182,-0.5100290524626873,0.8600585719169107,0.01302376736038185,3814.1573689804277,1
2025-01-01T00:04:54.000000Z,LEO_P5_S2,HGV_330,5290.681035927885,-2054.128293838246,5330.762774602206,3337.1626138821393,1223.8594588707115,5383.745263806963,-0.5118863183276509,0.8589410078355664,0.013883161289288291,3816.313021273852,1
2025-01-01T00:04:55.000000Z,LEO_P5_S2,HGV_330,5296.932850103967,-2054.0804961281347,5329.193432404717,3335.221944864839,1221.4957231050687,5385.476047486747,-0.5137397659242843,0.8578194450781671,0.01473948960605063,3818.491452982536,1
2025-01-01T00:04:56.000000Z,LEO_P5_S2,HGV_330,5303.1846993501085,-2054.033621122216,5327.6240902072295,3333.2761834903636,1219.1305212261059,5387.19916356727,-0.5155893711499918,0.8566939166144655,0.015592741674357542,3820.6926404746855,1
2025-01-01T00:04:57.000000Z,LEO_P5_S2,HGV_330,5309.436583564986,-2053.9876688253494,5326.05474800974,3331.3253322174805,1216.7638561726578,5388.914609514863,-0.5174351101851833,0.8555644555243406,0.016442907011408596,3822.9165597973524,1
2025-01-01T00:04:58.000000Z,LEO_P5_S2,HGV_330,5315.688502647271,-2053.942639242383,5324.485405812252,3329.3693935000238,1214.3957308833571,5390.622382783498,-0.5192769594940807,0.854431094994274,0.01728997528826216,3825.1631866787834,1
2025-01-01T00:04:59.000000Z,LEO_P5_S2,HGV_330,5321.94045649564,-2053.8985323781553,5322.9160636147635,3327.408369786952,1212.0261482966666,5392.322480814858,-0.5211148958254754,0.8532938683138285,0.018133936330165256,3827.432496530802,1
2025-01-01T00:05:00.000000Z,LEO_P5_S2,HGV_330,5328.192445008763,-2053.8553482374946,5321.346721417275,3325.4422635224155,1209.6551113509108,5394.014901038409,-0.5229488962134371,0.8521528088721321,0.018974780116863436,3829.7244644511925,1
2025-01-01T00:05:01.000000Z,LEO_P5_S2,HGV_330,5334.444468085314,-2053.8130868252174,5319.777379219787,3323.4710771458517,1207.2826229843265,5395.699640871507,-0.5247789379779715,0.8510079501543685,0.019812496782894852,3832.0390652261212,1
2025-01-01T00:05:02.000000Z,LEO_P5_S2,HGV_330,5340.6965256239655,-2053.771748146136,5318.208037022298,3321.4948130920884,1204.9086861351168,5397.376697719519,-0.5266049987256292,0.8498593257382754,0.02064707661786493,3834.376273332563,1
2025-01-01T00:05:03.000000Z,LEO_P5_S2,HGV_330,5346.948617523387,-2053.731332205047,5316.63869482481,3319.5134737914714,1202.5333037415173,5399.0460689759575,-0.5284270563500668,0.8487069692906487,0.021478510066700922,3836.736062940732,1
2025-01-01T00:05:04.000000Z,LEO_P5_S2,HGV_330,5353.200743682251,-2053.6918390067394,5315.069352627322,3317.5270616700054,1200.1564787418715,5400.707752022643,-0.5302450890325578,0.8475509145638557,0.022306787729893307,3839.118407916556,1
2025-01-01T00:05:05.000000Z,LEO_P5_S2,HGV_330,5359.452903999228,-2053.6532685559932,5313.500010429832,3315.535579149519,1197.7782140747165,5402.361744229892,-0.5320590752424545,0.8463911953923594,0.02313190036371832,3841.5232818241357,1
2025-01-01T00:05:06.000000Z,LEO_P5_S2,HGV_330,5365.705098372988,-2053.6156208575767,5311.930668232344,3313.539028647852,1195.3985126788805,5404.008042956716,-0.5338689937376011,0.8452278456892502,0.023953838880439494,3843.9506579282333,1
2025-01-01T00:05:07.000000Z,LEO_P5_S2,HGV_330,5371.957326702196,-2053.57889591625,5310.361326034856,3311.537412579052,1193.0173774935893,5405.646645551058,-0.5356748235646976,0.8440608994427917,0.02477259434850181,3846.400509196772,1
2025-01-01T00:05:08.000000Z,LEO_P5_S2,HGV_330,5378.209588885527,-2053.543093736762,5308.791983837367,3309.5307333536134,1190.6348114585862,5407.277549350049,-0.5374765440596172,0.8428903907129747,0.025588157992702455,3848.872808303342,1
2025-01-01T00:05:09.000000Z,LEO_P5_S2,HGV_330,5384.461884821646,-2053.5082143238524,5307.222641639879,3307.5189933787196,1188.250817514262,5408.900751680297,-0.5392741348476694,0.8417163536280879,0.026400521194349488,3851.367527629722,1
2025-01-01T00:05:10.000000Z,LEO_P5_S2,HGV_330,5390.714214409222,-2053.4742576822514,5305.653299442391,3305.5021950585246,1185.8653986018,5410.516249858202,-0.5410675758438211,0.8405388223813004,0.027209675491406987,3853.8846392684095,1
2025-01-01T00:05:11.000000Z,LEO_P5_S2,HGV_330,5396.966577546921,-2053.4412238166783,5304.083957244902,3303.4803407944546,1183.4785576633308,5412.124041190314,-0.5428568472528631,0.8393578312272579,0.028015612578624956,3856.424115025152,1
2025-01-01T00:05:12.000000Z,LEO_P5_S2,HGV_330,5403.218974133411,-2053.4091127318434,5302.514615047413,3301.453432985547,1181.090297642107,5413.724122973709,-0.5446419295695293,0.8381734144786976,0.02881832430765633,3858.9859264215015,1
2025-01-01T00:05:13.000000Z,LEO_P5_S2,HGV_330,5409.471404067357,-2053.377924432447,5300.945272849925,3299.4214740288057,1178.7006214826858,5415.31649249643,-0.5464228035785683,0.8369856065030757,0.02961780268716283,3861.570044697364,1
2025-01-01T00:05:14.000000Z,LEO_P5_S2,HGV_330,5415.723867247426,-2053.3476589231786,5299.375930652436,3297.384466319604,1176.309532131136,5416.901147037941,-0.548199450354764,0.8357944417192157,0.030414039882910093,3864.176440813559,1
2025-01-01T00:05:15.000000Z,LEO_P5_S2,HGV_330,5421.976363572283,-2053.3183162087184,5297.806588454948,3295.342412252117,1173.9170325352522,5418.47808386965,-0.5499718512629062,0.8345999545939732,0.031207028217850385,3866.805085454381,1
2025-01-01T00:05:16.000000Z,LEO_P5_S2,HGV_330,5428.228892940592,-2053.2898962937384,5296.237246257459,3293.2953142197903,1171.5231256447971,5420.047300255465,-0.5517399879577122,0.8334021796389222,0.03199676017219865,3869.455949030167,1
2025-01-01T00:05:17.000000Z,LEO_P5_S2,HGV_330,5434.481455251017,-2053.2623991828978,5294.667904059971,3291.2431746158586,1169.1278144117596,5421.608793452416,-0.553503842383698,0.8322011514070609,0.03278322838349999,3872.1290016798657,1
2025-01-01T00:05:18.000000Z,LEO_P5_S2,HGV_330,5440.734050402223,-2053.2358248808478,5293.098561862483,3289.1859958338982,1166.7311017906316,5423.162560711321,-0.5552633967750005,0.8309969044895377,0.033566425646688956,3874.824213273612,1
2025-01-01T00:05:19.000000Z,LEO_P5_S2,HGV_330,5446.986678292874,-2053.2101733922295,5291.529219664994,3287.1237802684436,1164.3329907387151,5424.708599277541,-0.5570186336551446,0.8297894735124051,0.03434634491414896,3877.5415534152876,1
2025-01-01T00:05:20.000000Z,LEO_P5_S2,HGV_330,5453.239338821631,-2053.185444721674,5289.959877467505,3285.056530315643,1161.9334842164462,5426.24690639177,-0.5587695358367626,0.8285788931333928,0.035122979295762025,3880.2809914450936,1
2025-01-01T00:05:21.000000Z,LEO_P5_S2,HGV_330,5459.4920318871555,-2053.1616388738016,5288.390535270017,3282.984248373977,1159.5325851877535,5427.777479290932,-0.5605160864212609,0.8273651980387093,0.0358963220589604,3883.0424964421154,1
2025-01-01T00:05:22.000000Z,LEO_P5_S2,HGV_330,5465.744757388111,-2053.138755853224,5286.821193072528,3280.9069368450473,1157.1302966204396,5429.300315209144,-0.562258268798434,0.8261484229398685,0.03666636662877876,3885.8260372268783,1
2025-01-01T00:05:23.000000Z,LEO_P5_S2,HGV_330,5471.997515223159,-2053.1167956645436,5285.25185087504,3278.824598134425,1154.726621486602,5430.815411378778,-0.5639960666460214,0.8249286025705465,0.03743310658790922,3888.6315823639006,1
2025-01-01T00:05:24.000000Z,LEO_P5_S2,HGV_330,5478.250305290958,-2053.0957583123504,5283.682508677552,3276.7372346525826,1152.3215627630811,5432.322765031614,-0.5657294639292149,0.8237057716834679,0.038196535676756765,3891.459100164231,1
2025-01-01T00:05:25.000000Z,LEO_P5_S2,HGV_330,5484.503127490169,-2053.0756438012268,5282.113166480063,3274.644848815902,1149.9151234319538,5433.822373400124,-0.5674584449001082,0.8224799650473216,0.03895664779351021,3894.3085586879874,1
2025-01-01T00:05:26.000000Z,LEO_P5_S2,HGV_330,5490.755981719454,-2053.0564521357446,5280.543824282575,3272.5474430477766,1147.5073064810615,5435.314233718845,-0.5691829940970903,0.8212512174437113,0.039713436994215756,3897.1799257468656,1
2025-01-01T00:05:27.000000Z,LEO_P5_S2,HGV_330,5497.00886787747,-2053.038183320465,5278.974482085086,3270.445019779815,1145.0981149045908,5436.798343225914,-0.5709030963441787,0.8200195636641427,0.04046689749286764,3900.073168906643,1
2025-01-01T00:05:28.000000Z,LEO_P5_S2,HGV_330,5503.261785862877,-2053.020837359941,5277.405139887597,3268.337581453144,1142.6875517036958,5438.274699164736,-0.5726187367502968,0.8187850385070431,0.04121702366151661,3902.988255489658,1
2025-01-01T00:05:29.000000Z,LEO_P5_S2,HGV_330,5509.514735574333,-2053.0044142587144,5275.835797690109,3266.22513051985,1140.2756198871846,5439.743298785811,-0.5743299007084863,0.8175476767748245,0.04196381003039723,3905.9251525772697,1
2025-01-01T00:05:30.000000Z,LEO_P5_S2,HGV_330,5515.6718294274615,-2052.953197137328,5274.174691584638,3264.107669444528,1137.8623224722553,5441.20413934875,-0.5760239015331867,0.8163151809505117,0.042731606712351704,3908.8033569266963,1
2025-01-01T00:05:31.000000Z,LEO_P5_S2,HGV_330,5521.677742750582,-2052.8465498102205,5272.368867279055,3261.9852007059994,1135.4476624853057,5442.657218124474,-0.5776935990611042,0.8150919313563639,0.043534458094489366,3911.576215691407,1
2025-01-01T00:05:32.000000Z,LEO_P5_S2,HGV_330,5527.683700924224,-2052.740789318708,5270.563042973473,3259.8577267991673,1133.031642962809,5444.102532397635,-0.5793590465267886,0.8138658344496803,0.04433394549434848,3914.370523288611,1
2025-01-01T00:05:33.000000Z,LEO_P5_S2,HGV_330,5533.689703850982,-2052.635915668762,5268.757218667891,3257.7252502370643,1130.6142669522733,5445.540079469287,-0.5810202297509308,0.812636923887086,0.045130062657945974,3917.186247696691,1
2025-01-01T00:05:34.000000Z,LEO_P5_S2,HGV_330,5539.695751433459,-2052.531928866346,5266.951394362308,3255.587773553091,1128.1955375132834,5446.9698566598045,-0.5826771348184067,0.8114052333323457,0.04592280349340577,3920.023356660834,1
2025-01-01T00:05:35.000000Z,LEO_P5_S2,HGV_330,5545.7018435742475,-2052.4288289174096,5265.145570056726,3253.445299303458,1125.7754577186413,5448.391861312108,-0.5843297480772963,0.8101707964537679,0.04671216207146621,3922.8818176951086,1
2025-01-01T00:05:36.000000Z,LEO_P5_S2,HGV_330,5551.7079801759455,-2052.3266158278984,5263.339745751144,3251.297830069876,1123.35403065561,5449.806090795206,-0.585978056137822,0.8089336469216607,0.04749813262604757,3925.761598084509,1
2025-01-01T00:05:37.000000Z,LEO_P5_S2,HGV_330,5557.714161141148,-2052.2252896037458,5261.533921445562,3249.1453684625076,1120.931259427278,5451.212542508108,-0.5876220458711972,0.8076938184058517,0.04828070955489015,3928.662664886918,1
2025-01-01T00:05:38.000000Z,LEO_P5_S2,HGV_330,5563.720386372451,-2052.1248502508756,5259.728097139979,3246.987917123203,1118.507147154045,5452.611213884127,-0.5892617044083895,0.8064513445732667,0.04905988742027307,3931.5849849350293,1
2025-01-01T00:05:39.000000Z,LEO_P5_S2,HGV_330,5569.726655772446,-2052.025297775202,5257.922272834397,3244.8254787290584,1116.081696975254,5454.002102395641,-0.5908970191387822,0.8052062590855811,0.04983566094982332,3934.5285248381742,1
2025-01-01T00:05:40.000000Z,LEO_P5_S2,HGV_330,5575.732969243728,-2051.926632182631,5256.1164485288145,3242.658055996336,1113.654912050981,5455.385205559331,-0.5925279777087339,0.803958595596943,0.05060802503743059,3937.4932509840914,1
2025-01-01T00:05:41.000000Z,LEO_P5_S2,HGV_330,5581.739326688891,-2051.828853479058,5254.310624223232,3240.485651684768,1111.2267955639925,5456.760520941992,-0.5941545680200286,0.8027083877517781,0.05137697474427774,3940.479129540582,1
2025-01-01T00:05:42.000000Z,LEO_P5_S2,HGV_330,5587.745728010527,-2051.7319616703694,5252.5047999176495,3238.3082686023163,1108.7973507219021,5458.12804616694,-0.5957767782282037,0.8014556691826821,0.052142505300006844,3943.4861264570677,1
2025-01-01T00:05:43.000000Z,LEO_P5_S2,HGV_330,5593.752173111228,-2051.635956762441,5250.698975612067,3236.1259096104,1106.3665807595344,5459.487778921113,-0.5973945967407527,0.8002004735084048,0.05290461210403287,3946.5142074660434,1
2025-01-01T00:05:44.000000Z,LEO_P5_S2,HGV_330,5599.758661893585,-2051.5408387611415,5248.8931513064845,3233.9385776296845,1103.9344889415256,5460.839716962929,-0.5990080122151856,0.7989428343319428,0.053663290727030674,3949.563338084384,1
2025-01-01T00:05:45.000000Z,LEO_P5_S2,HGV_330,5605.765194260189,-2051.446607672327,5247.087327000902,3231.7462756464633,1101.5010785651893,5462.183858131005,-0.6006170135569431,0.7976827852387373,0.05441853691261199,3952.6334836145124,1
2025-01-01T00:05:46.000000Z,LEO_P5_S2,HGV_330,5611.771770113627,-2051.3532635018482,5245.28150269532,3229.5490067197125,1099.0663529636684,5463.520200353813,-0.6022215899171434,0.7964203597949998,0.05517034657921792,3955.7246091454026,1
2025-01-01T00:05:47.000000Z,LEO_P5_S2,HGV_330,5617.778389356492,-2051.260806255541,5243.475678389738,3227.3467739889056,1096.6303155094135,5464.848741660421,-0.603821730690152,0.7951555915461697,0.05591871582225918,3958.836679553396,1
2025-01-01T00:05:48.000000Z,LEO_P5_S2,HGV_330,5623.78505189137,-2051.169235939236,5241.669854084155,3225.13958068266,1094.1929696180212,5466.169480192407,-0.6054174255109559,0.7938885140155189,0.05666364091652941,3961.96965950281,1
2025-01-01T00:05:49.000000Z,LEO_P5_S2,HGV_330,5629.791757620851,-2051.078552558753,5239.864029778573,3222.927430128316,1091.7543187524702,5467.482414217121,-0.6070086642523254,0.7926191607029177,0.0574051183189275,3965.1235134463163,1
2025-01-01T00:05:50.000000Z,LEO_P5_S2,HGV_330,5635.798506447522,-2050.9887561199025,5238.058205472991,3220.7103257625695,1089.3143664278068,5468.787542142433,-0.6085954370217376,0.7913475650837788,0.05814314467153308,3968.298205625047,1
2025-01-01T00:05:51.000000Z,LEO_P5_S2,HGV_330,5641.805298273969,-2050.899846628485,5236.252381167408,3218.4882711432756,1086.873116216329,5470.084862533169,-0.6101777341580439,0.790073760608196,0.058877716805073234,3971.4937000684185,1
2025-01-01T00:05:52.000000Z,LEO_P5_S2,HGV_330,5647.812133002778,-2050.811824090292,5234.446556861826,3216.261269962554,1084.4305717533202,5471.374374129427,-0.6117555462278512,0.7887977807002993,0.059608831742836675,3974.7099605936082,1
2025-01-01T00:05:53.000000Z,LEO_P5_S2,HGV_330,5653.819010536537,-2050.724688511105,5232.640732556244,3214.02932606138,1081.9867367434153,5472.656075867017,-0.613328864021585,0.7875196587578488,0.06033648670508826,3977.9469508046714,1
2025-01-01T00:05:54.000000Z,LEO_P5_S2,HGV_330,5659.825930777827,-2050.6384398966966,5230.834908250662,3211.7924434458014,1079.5416149676464,5473.929966900274,-0.6148976785492044,0.7862394281520928,0.06106067911404994,3981.2046340912198,1
2025-01-01T00:05:55.000000Z,LEO_P5_S2,HGV_330,5665.832893629235,-2050.5530782528294,5229.029083945079,3209.550626305028,1077.0952102912793,5475.196046627568,-0.6164619810355277,0.7849571222279199,0.061781406599519396,3984.482973626636,1
2025-01-01T00:05:56.000000Z,LEO_P5_S2,HGV_330,5671.839898993346,-2050.468603585257,5227.223259639497,3207.3038790315863,1074.64752667251,5476.454314719821,-0.6180217629151243,0.7836727743043351,0.0624986670052112,3987.781932365746,1
2025-01-01T00:05:57.000000Z,LEO_P5_S2,HGV_330,5677.84694677274,-2050.385015899723,5225.417435333915,3205.0522062438117,1072.1985681721399,5477.704771152448,-0.6195770158267243,0.7823864176753043,0.06321245839591456,3991.1014730418747,1
2025-01-01T00:05:58.000000Z,LEO_P5_S2,HGV_330,5683.8540368700005,-2050.302315201962,5223.611611028332,3202.7956128109704,1069.7483389643432,5478.94741624113,-0.6211277316070926,0.7810980856109955,0.06392277906556948,3994.4415581632356,1
2025-01-01T00:05:59.000000Z,LEO_P5_S2,HGV_330,5689.86116918771,-2050.220501497698,5221.80578672275,3200.534103881351,1067.2968433486642,5480.1822506819335,-0.6226739022842976,0.7798078113594789,0.06462962754638418,3997.802150008519,1
2025-01-01T00:06:00.000000Z,LEO_P5_S2,HGV_330,5695.868343628451,-2050.1395747926476,5219.999962417168,3198.2676849136787,1064.844085763386,5481.409275596347,-0.6242155200703112,0.7785156281489274,0.06533300261913444,4001.183210621621,1
2025-01-01T00:06:01.000000Z,LEO_P5_S2,HGV_330,5701.8755600948025,-2050.059535092517,5218.194138111585,3195.996361712309,1062.3900708004578,5482.628492581849,-0.6257525773528487,0.7772215691903857,0.06603290332479445,4004.5847018053605,1
2025-01-01T00:06:02.000000Z,LEO_P5_S2,HGV_330,5707.882818489343,-2049.9803824030005,5216.388313806003,3193.720140466657,1059.9348032221587,5483.839903768789,-0.6272850666863682,0.7759256676811684,0.06672932897768027,4008.0065851140757,1
2025-01-01T00:06:03.000000Z,LEO_P5_S2,HGV_330,5713.890118714656,-2049.902116729787,5214.582489500421,3191.4390277954412,1057.4782879797283,5485.043511884366,-0.6288129807821132,0.7746279568089744,0.06742227918030745,4011.448821844942,1
2025-01-01T00:06:04.000000Z,LEO_P5_S2,HGV_330,5719.897460673317,-2049.8247380785533,5212.776665194838,3189.153030796347,1055.0205302342094,5486.239320324696,-0.6303363124970864,0.7733284697567965,0.06811175384019204,4014.9113730278195,1
2025-01-01T00:06:05.000000Z,LEO_P5_S2,HGV_330,5725.904844267906,-2049.7482464549676,5210.970840889256,3186.862157101841,1052.561535379786,5487.427333236026,-0.6318550548218173,0.7720272397087319,0.06879775318885431,4018.3941994134607,1
2025-01-01T00:06:06.000000Z,LEO_P5_S2,HGV_330,5731.912269400999,-2049.672641864687,5209.165016583674,3184.566414941933,1050.1013090699357,5488.6075556063715,-0.6333692008667706,0.7707242998568035,0.06948027780333421,4021.89726145983,1
2025-01-01T00:06:07.000000Z,LEO_P5_S2,HGV_330,5737.919735975176,-2049.597924313362,5207.3591922780915,3182.2658132148345,1047.6398572467674,5489.7799933689585,-0.6348787438472177,0.7694196834089245,0.07015932863054886,4025.4205193162916,1
2025-01-01T00:06:08.000000Z,LEO_P5_S2,HGV_330,5743.92724389301,-2049.524093806632,5205.553367972509,3179.960361566548,1045.1771861739514,5490.94465351911,-0.636383677066374,0.7681134235981515,0.07083490701488725,4028.9639328053418,1
2025-01-01T00:06:09.000000Z,LEO_P5_S2,HGV_330,5749.934793057079,-2049.4511503501253,5203.7475436669265,3177.650070480616,1042.7133024737204,5492.101544246445,-0.6378839938965766,0.7668055536933914,0.07150701472949085,4032.527461401581,1
2025-01-01T00:06:10.000000Z,LEO_P5_S2,HGV_330,5755.942383369959,-2049.3790939494647,5201.941719361344,3175.334951379392,1040.248213168475,5493.250675084492,-0.6393796877582373,0.765496107011759,0.07217565401172775,4036.111064207514,1
2025-01-01T00:06:11.000000Z,LEO_P5_S2,HGV_330,5761.950014734221,-2049.3079246102593,5200.1358950557615,3173.0150167384195,1037.7819257276099,5494.392057080145,-0.6408707520962824,0.7641851169327959,0.07284082760344295,4039.7146999257175,1
2025-01-01T00:06:12.000000Z,LEO_P5_S2,HGV_330,5767.957687052443,-2049.2376423381115,5198.330070750179,3170.6902802157124,1035.3144481202537,5495.525702985777,-0.6423571803537382,0.762872616914804,0.07350253879665507,4043.3383268269035,1
2025-01-01T00:06:13.000000Z,LEO_P5_S2,HGV_330,5773.965400227197,-2049.168247138613,5196.524246444597,3168.3607567979952,1032.8457888747241,5496.65162747717,-0.6438389659420789,0.7615586405135744,0.07416079148546642,4046.9819027132444,1
2025-01-01T00:06:14.000000Z,LEO_P5_S2,HGV_330,5779.973154161055,-2049.0997390173466,5194.718422139014,3166.026586429805,1030.376012590044,5497.770015644307,-0.6453160757002958,0.7602432397714622,0.0748156322205526,4050.6453599417937,1
2025-01-01T00:06:15.000000Z,LEO_P5_S2,HGV_330,5785.980948756591,-2049.032117979885,5192.912597833432,3163.687860566557,1027.9051617888656,5498.880987409869,-0.6467884873600128,0.7589264593824996,0.07546709128944686,4054.328639789816,1
2025-01-01T00:06:16.000000Z,LEO_P5_S2,HGV_330,5791.988783916374,-2048.965384031792,5191.10677352785,3161.3446158442107,1025.433254184707,5499.984588568072,-0.6482561907779568,0.7576083357574394,0.07611518054170355,4058.0316940979615,1
2025-01-01T00:06:17.000000Z,LEO_P5_S2,HGV_330,5797.996659542977,-2048.89953717862,5189.300949222267,3158.9968926006236,1022.9603090188003,5501.080870361888,-0.6497191753202947,0.756288905733167,0.07675991327538663,4061.7544736022223,1
2025-01-01T00:06:18.000000Z,LEO_P5_S2,HGV_330,5804.004575538971,-2048.834577425916,5187.495124916685,3156.644735303943,1020.4863472315636,5502.169890129459,-0.6511774297801302,0.7549682066308716,0.07740130439152117,4065.4969278172134,1
2025-01-01T00:06:19.000000Z,LEO_P5_S2,HGV_330,5810.012531806925,-2048.7705047792138,5185.689300611103,3154.288193033109,1018.0113916545653,5503.251712030206,-0.6526309422853214,0.7536462763214539,0.07803937056755644,4069.259004904444,1
2025-01-01T00:06:20.000000Z,LEO_P5_S2,HGV_330,5816.020528249407,-2048.7073192440394,5183.883476305521,3151.927320016909,1015.5354672255324,5504.3264078605025,-0.6540797001954437,0.7523231532990547,0.0786741304521729,4073.0406515237337,1
2025-01-01T00:06:21.000000Z,LEO_P5_S2,HGV_330,5822.028564768988,-2048.645020825908,5182.077651999938,3149.5621762388296,1013.0586012292632,5505.3940579698565,-0.6555236899865875,0.7509988767637058,0.07930560488402204,4076.841812665594,1
2025-01-01T00:06:22.000000Z,LEO_P5_S2,HGV_330,5828.036641268235,-2048.583609530327,5180.271827694356,3147.192828115772,1010.580823567676,5506.454752289836,-0.6569628971225207,0.7496734867142147,0.07993381713728191,4080.6624314622404,1
2025-01-01T00:06:23.000000Z,LEO_P5_S2,HGV_330,5834.044757649715,-2048.5230853627936,5178.466003388774,3144.8193492596324,1008.1021670626072,5507.508591489243,-0.6583973059105935,0.7483470240525316,0.08055879319721711,4084.502448974576,1
2025-01-01T00:06:24.000000Z,LEO_P5_S2,HGV_330,5840.052913815996,-2048.4634483287946,5176.660179083191,3142.441821331277,1005.6226677959984,5508.555688270626,-0.6598268993405724,0.7470195307009876,0.08118056206926946,4088.3618039529733,1
2025-01-01T00:06:25.000000Z,LEO_P5_S2,HGV_330,5846.061109669644,-2048.4046984338083,5174.854354777609,3140.060334332146,1003.1423662336008,5509.5961690682325,-0.6612516589033864,0.7456910497305437,0.0817991561648377,4092.240433581829,1
2025-01-01T00:06:26.000000Z,LEO_P5_S2,HGV_330,5852.0082894440475,-2048.32545929227,5172.994543689586,3137.674985326758,1000.6613102682368,5510.630176525651,-0.6626650585198476,0.7443658422538915,0.08242883659582764,4096.086354968106,1
2025-01-01T00:06:27.000000Z,LEO_P5_S2,HGV_330,5857.763580579368,-2048.17988503521,5170.965018382957,3135.2858770952794,998.1795585128212,5511.657872173507,-0.664053275032051,0.7430529046478597,0.08310011319839349,4099.788083046028,1
2025-01-01T00:06:28.000000Z,LEO_P5_S2,HGV_330,5863.518924032206,-2048.0351610381545,5168.935493076329,3132.8931163945754,995.697184180812,5512.679439341883,-0.6654368239216675,0.7417389739029893,0.08376829926878274,4103.508717093584,1
2025-01-01T00:06:29.000000Z,LEO_P5_S2,HGV_330,5869.274319709161,-2047.8912873079566,5166.9059677697005,3130.496811123699,993.2142802857752,5513.695086393602,-0.6668156771776415,0.7404240987326743,0.08443344530475168,4107.24822814243,1
2025-01-01T00:06:30.000000Z,LEO_P5_S2,HGV_330,5875.02976751683,-2047.7482638514603,5164.876442463072,3128.0970660335583,990.7309664556676,5514.705050093052,-0.6681898039895477,0.739108329894261,0.08509560814358241,4111.006610819582,1
2025-01-01T00:06:31.000000Z,LEO_P5_S2,HGV_330,5880.785267361813,-2047.6060906755017,5162.846917156443,3125.693976607128,988.2473975988324,5515.709598727116,-0.6695591704684327,0.737791720402797,0.08575485144704913,4114.783894046564,1
2025-01-01T00:06:32.000000Z,LEO_P5_S2,HGV_330,5886.540819150706,-2047.4647677869075,5160.817391849814,3123.287620839338,985.763774463277,5516.709034325972,-0.670923739415717,0.7364743257377255,0.08641124589770577,4118.580154456577,1
2025-01-01T00:06:33.000000Z,LEO_P5_S2,HGV_330,5892.296422790104,-2047.324295192494,5158.787866543186,3120.8780490002523,983.2803556933792,5517.70369305746,-0.6722834701837614,0.7351562040293719,0.08706486888983372,4122.395532099448,1
2025-01-01T00:06:34.000000Z,LEO_P5_S2,HGV_330,5898.052078186608,-2047.1846728990704,5156.7583412365575,3118.465272294944,980.7974701704884,5518.6939427952475,-0.6736383186620581,0.7338374162204936,0.0877158035076093,4126.230246836789,1
2025-01-01T00:06:35.000000Z,LEO_P5_S2,HGV_330,5903.8077852468095,-2047.0459009134352,5154.728815929929,3116.0492529609687,978.315527085338,5519.680177449399,-0.6749882373646127,0.732518026229969,0.08836413677258342,4130.084611800368,1
2025-01-01T00:06:36.000000Z,LEO_P5_S2,HGV_330,5909.563543877305,-2046.9079792423788,5152.6992906233,3113.62990116183,975.8350192435128,5520.66280970457,-0.6763331754372824,0.7311981012221825,0.08900995771258993,4133.959037138416,1
