epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:05:36.000000Z,MEO_P3_S4,HGV_330,18149.42578931579,22799.147300657023,5353.449094259388,3251.297830069876,1123.35403065561,5449.806090795206,-0.5664222670068232,-0.8241070285307771,0.003663463528376671,26302.157995964604,1
2025-01-01T00:05:37.000000Z,MEO_P3_S4,HGV_330,18149.831971821106,22799.591648399823,5350.4935662787275,3249.1453684625076,1120.931259427278,5451.212542508108,-0.5664370977115398,-0.8240960836150946,0.0038287473657078516,26305.98642560454,1
2025-01-01T00:05:38.000000Z,MEO_P3_S4,HGV_330,18150.2383156473,22800.03605812899,5347.538038298066,3246.987917123203,1118.507147154045,5452.611213884127,-0.5664520171788574,-0.8240850457937513,0.003993686656972974,26309.819625584263,1
2025-01-01T00:05:39.000000Z,MEO_P3_S4,HGV_330,18150.64482080556,22800.480529823355,5344.582510317405,3244.8254787290584,1116.081696975254,5454.002102395641,-0.5664670254350972,-0.8240739152471551,0.00415828136826495,26313.65758779605,1
2025-01-01T00:05:40.000000Z,MEO_P3_S4,HGV_330,18151.051487307097,22800.92506346175,5341.626982336743,3242.658055996336,1113.654912050981,5455.385205559331,-0.5664821225056635,-0.824062692155874,0.004322531467962408,26317.500304101322,1
2025-01-01T00:05:41.000000Z,MEO_P3_S4,HGV_330,18151.458315163094,22801.36965902301,5338.671454356082,3240.485651684768,1111.2267955639925,5456.760520941992,-0.5664973084149667,-0.8240513767006876,0.00448643692694882,26321.347766326617,1
2025-01-01T00:05:42.000000Z,MEO_P3_S4,HGV_330,18151.763527610135,22801.685079597508,5335.687082277901,3238.3082686023163,1108.7973507219021,5458.12804616694,-0.5665122467249808,-0.8240401940264835,0.004651122381720047,26325.035946217962,1
2025-01-01T00:05:43.000000Z,MEO_P3_S4,HGV_330,18152.068882586344,22802.000576896575,5332.702710199723,3236.1259096104,1106.3665807595344,5459.487778921113,-0.5665272732556499,-0.8240289193685375,0.004815464862154062,26328.728866412417,1
2025-01-01T00:05:44.000000Z,MEO_P3_S4,HGV_330,18152.374380104557,22802.31615090111,5329.718338121543,3233.9385776296845,1103.9344889415256,5460.839716962929,-0.5665423880304512,-0.8240175529074837,0.0049794643402440945,26332.42651858384,1
2025-01-01T00:05:45.000000Z,MEO_P3_S4,HGV_330,18152.68002017757,22802.631801592,5326.733966043363,3231.7462756464633,1101.5010785651893,5462.183858131005,-0.5665575910714723,-0.8240060948244335,0.005143120791632264,26336.12889435066,1
2025-01-01T00:05:46.000000Z,MEO_P3_S4,HGV_330,18152.985802818203,22802.94752895012,5323.7495939651835,3229.5490067197125,1099.0663529636684,5463.520200353813,-0.5665728823992836,-0.8239945453010543,0.005306434195975862,26339.835985269456,1
2025-01-01T00:05:47.000000Z,MEO_P3_S4,HGV_330,18153.29172803924,22803.26333295637,5320.7652218870035,3227.3467739889056,1096.6303155094135,5464.848741660421,-0.5665882620327974,-0.8239829045196635,0.005469404537354649,26343.547782827758,1
2025-01-01T00:05:48.000000Z,MEO_P3_S4,HGV_330,18153.59779585351,22803.57921359162,5317.780849808824,3225.13958068266,1094.1929696180212,5466.169480192407,-0.5666037299891128,-0.8239711726633252,0.0056320318047225456,26347.26427843618,1
2025-01-01T00:05:49.000000Z,MEO_P3_S4,HGV_330,18153.9040062738,22803.895170836764,5314.796477730644,3222.927430128316,1091.7543187524702,5467.482414217121,-0.5666192862833391,-0.823959349915965,0.005794315992410802,26350.985463419645,1
2025-01-01T00:05:50.000000Z,MEO_P3_S4,HGV_330,18154.21035931292,22804.211204672676,5311.812105652464,3220.7103257625695,1089.3143664278068,5468.787542142433,-0.5666349309284058,-0.8239474364624912,0.005956257100687392,26354.7113290077,1
2025-01-01T00:05:51.000000Z,MEO_P3_S4,HGV_330,18154.516854983656,22804.527315080246,5308.827733574285,3218.4882711432756,1086.873116216329,5470.084862533169,-0.5666506639348456,-0.8239354324889354,0.00611785513638081,26358.441866323745,1
2025-01-01T00:05:52.000000Z,MEO_P3_S4,HGV_330,18154.823493298816,22804.843502040338,5305.843361496105,3216.261269962554,1084.4305717533202,5471.374374129427,-0.5666664853105572,-0.8239233381826018,0.006279110113575151,26362.17706637318,1
2025-01-01T00:05:53.000000Z,MEO_P3_S4,HGV_330,18155.130274271178,22805.159765533837,5302.858989417925,3214.02932606138,1081.9867367434153,5472.656075867017,-0.566682395060537,-0.823911153732241,0.006440022054385596,26365.91692003011,1
2025-01-01T00:05:54.000000Z,MEO_P3_S4,HGV_330,18155.437197913554,22805.476105541613,5299.874617339746,3211.7924434458014,1079.5416149676464,5473.929966900274,-0.5666983931865857,-0.8238988793282384,0.006600590989824684,26369.661418022675,1
2025-01-01T00:05:55.000000Z,MEO_P3_S4,HGV_330,18155.744264238714,22805.79252204455,5296.890245261566,3209.550626305028,1077.0952102912793,5475.196046627568,-0.5667144796869732,-0.8238865151628263,0.006760816960770539,26373.4105509167,1
2025-01-01T00:05:56.000000Z,MEO_P3_S4,HGV_330,18156.051473259457,22806.109015023514,5293.905873183387,3207.3038790315863,1074.64752667251,5476.454314719821,-0.5667306545560726,-0.8238740614303207,0.0069207000190492154,26377.16430909744,1
2025-01-01T00:05:57.000000Z,MEO_P3_S4,HGV_330,18156.35882498856,22806.42558445938,5290.9215011052065,3205.0522062438117,1072.1985681721399,5477.704771152448,-0.5667469177839444,-0.8238615183273847,0.007080240228647515,26380.922682749373,1
2025-01-01T00:05:58.000000Z,MEO_P3_S4,HGV_330,18156.666319438824,22806.74223033301,5287.9371290270265,3202.7956128109704,1069.7483389643432,5478.94741624113,-0.5667632693558755,-0.8238488860533247,0.007239437667070906,26384.68566183351,1
2025-01-01T00:05:59.000000Z,MEO_P3_S4,HGV_330,18156.973956623016,22807.058952625273,5284.952756948847,3200.534103881351,1067.2968433486642,5480.1822506819335,-0.566779709251861,-0.8238361648104204,0.007398292426866761,26388.4532360622,1
2025-01-01T00:06:00.000000Z,MEO_P3_S4,HGV_330,18157.281736553912,22807.375751317042,5281.968384870667,3198.2676849136787,1064.844085763386,5481.409275596347,-0.5667962374460247,-0.823823354804296,0.007556804617333994,26392.22539487087,1
2025-01-01T00:06:01.000000Z,MEO_P3_S4,HGV_330,18157.589659244302,22807.692626389184,5278.984012792487,3195.996361712309,1062.3900708004578,5482.628492581849,-0.5668128539059683,-0.8238104562443334,0.007714974366442964,26396.002127386575,1
2025-01-01T00:06:02.000000Z,MEO_P3_S4,HGV_330,18157.897724706956,22808.009577822548,5275.999640714308,3193.720140466657,1059.9348032221587,5483.839903768789,-0.5668295585920413,-0.823797469344139,0.00787280182299481,26399.78342239262,1
2025-01-01T00:06:03.000000Z,MEO_P3_S4,HGV_330,18158.205932954646,22808.32660559801,5273.015268636128,3191.4390277954412,1057.4782879797283,5485.043511884366,-0.5668463514565207,-0.8237843943220664,0.008030287159050336,26403.569268289124,1
2025-01-01T00:06:04.000000Z,MEO_P3_S4,HGV_330,18158.514284000143,22808.64370969643,5270.030896557949,3189.153030796347,1055.0205302342094,5486.239320324696,-0.5668632324426882,-0.823771231401804,0.008187430572665614,26407.359653048672,1
2025-01-01T00:06:05.000000Z,MEO_P3_S4,HGV_330,18158.82277785622,22808.960890098657,5267.046524479769,3186.862157101841,1052.561535379786,5487.427333236026,-0.5668802014837931,-0.823757980813035,0.008344232290975246,26411.154564166623,1
2025-01-01T00:06:06.000000Z,MEO_P3_S4,HGV_330,18159.13141453564,22809.278146785557,5264.062152401589,3184.566414941933,1050.1013090699357,5488.6075556063715,-0.5668972585018814,-0.8237446427921816,0.008500692573670405,26414.953988605343,1
2025-01-01T00:06:07.000000Z,MEO_P3_S4,HGV_330,18159.440194051178,22809.59547973799,5261.07778032341,3182.2658132148345,1047.6398572467674,5489.7799933689585,-0.5669144034064793,-0.823731217583244,0.008656811716925384,26418.75791273143,1
2025-01-01T00:06:08.000000Z,MEO_P3_S4,HGV_330,18159.74911641558,22809.9128889368,5258.0934082452295,3179.960361566548,1045.1771861739514,5490.94465351911,-0.5669316360931042,-0.8237177054387436,0.008812590057834115,26422.56632224521,1
2025-01-01T00:06:09.000000Z,MEO_P3_S4,HGV_330,18160.058181641623,22810.230374362847,5255.109036167049,3177.650070480616,1042.7133024737204,5492.101544246445,-0.566948956441587,-0.8237041066207911,0.00896802797942712,26426.37920210133,1
2025-01-01T00:06:10.000000Z,MEO_P3_S4,HGV_330,18160.36738974206,22810.547935996987,5252.12466408887,3175.334951379392,1040.248213168475,5493.250675084492,-0.5669663643141732,-0.8236904214022903,0.009123125916349678,26430.196536419233,1
2025-01-01T00:06:11.000000Z,MEO_P3_S4,HGV_330,18160.676740729643,22810.865573820065,5249.14029201069,3173.0150167384195,1037.7819257276099,5494.392057080145,-0.5669838595533762,-0.8236766500682995,0.009277884361292305,26434.018308382332,1
2025-01-01T00:06:12.000000Z,MEO_P3_S4,HGV_330,18160.986234617136,22811.183287812928,5246.155919932511,3170.6902802157124,1035.3144481202537,5495.525702985777,-0.5670014419795478,-0.8236627929175715,0.009432303872280334,26437.8445001241,1
2025-01-01T00:06:13.000000Z,MEO_P3_S4,HGV_330,18161.29587141729,22811.501077956425,5243.171547854331,3168.3607567979952,1032.8457888747241,5496.65162747717,-0.5670191113881254,-0.8236488502642982,0.009586385080943028,26441.675092599493,1
2025-01-01T00:06:14.000000Z,MEO_P3_S4,HGV_330,18161.605651142854,22811.81894423141,5240.187175776151,3166.026586429805,1030.376012590044,5497.770015644307,-0.5670368653230288,-0.8236348238951254,0.00974013510578879,26445.509951403936,1
2025-01-01T00:06:15.000000Z,MEO_P3_S4,HGV_330,18161.915573806582,22812.13688661872,5237.202803697972,3163.687860566557,1027.9051617888656,5498.880987409869,-0.5670547021951644,-0.8236207150241549,0.009893558583907261,26449.34898728351,1
2025-01-01T00:06:16.000000Z,MEO_P3_S4,HGV_330,18162.22563942121,22812.454905099192,5234.218431619791,3161.3446158442107,1025.433254184707,5499.984588568072,-0.5670726213987071,-0.8236065242192304,0.01004665733051623,26453.192161837633,1
2025-01-01T00:06:17.000000Z,MEO_P3_S4,HGV_330,18162.535847999494,22812.77299965368,5231.234059541612,3158.9968926006236,1022.9603090188003,5501.080870361888,-0.5670906222583078,-0.8235922520918063,0.010199433368180424,26457.03943339908,1
2025-01-01T00:06:18.000000Z,MEO_P3_S4,HGV_330,18162.84619955417,22813.091170263022,5228.249687463433,3156.644735303943,1020.4863472315636,5502.169890129459,-0.5671087040209761,-0.8235778993020565,0.010351888951322635,26460.890756660257,1
2025-01-01T00:06:19.000000Z,MEO_P3_S4,HGV_330,18163.156694097983,22813.409416908064,5225.2653153852525,3154.288193033109,1018.0113916545653,5503.251712030206,-0.5671268658469717,-0.8235634665646047,0.010504026593754268,26464.746082254427,1
2025-01-01T00:06:20.000000Z,MEO_P3_S4,HGV_330,18163.467331643667,22813.727739569626,5222.280943307073,3151.927320016909,1015.5354672255324,5504.3264078605025,-0.5671451067995735,-0.8235489546549537,0.010655849099599157,26468.6053562863,1
2025-01-01T00:06:21.000000Z,MEO_P3_S4,HGV_330,18163.77811220397,22814.04613822855,5219.296571228893,3149.5621762388296,1013.0586012292632,5505.3940579698565,-0.5671634258335989,-0.823534364416698,0.010807359598025947,26472.468519805767,1
2025-01-01T00:06:22.000000Z,MEO_P3_S4,HGV_330,18164.089035791618,22814.36461286568,5216.312199150713,3147.192828115772,1010.580823567676,5506.454752289836,-0.5671818217825104,-0.8235196967696161,0.010958561582250262,26476.335508217628,1
2025-01-01T00:06:23.000000Z,MEO_P3_S4,HGV_330,18164.400102419346,22814.683163461843,5213.327827072534,3144.8193492596324,1008.1021670626072,5507.508591489243,-0.567200293343947,-0.8235049527187466,0.011109458953320085,26480.206250619703,1
2025-01-01T00:06:24.000000Z,MEO_P3_S4,HGV_330,18164.71131209987,22815.00178999786,5210.343454994354,3142.441821331277,1005.6226677959984,5508.555688270626,-0.5672188390635073,-0.8234901333645498,0.011260056069254287,26484.080669060182,1
2025-01-01T00:06:25.000000Z,MEO_P3_S4,HGV_330,18165.02266484595,22815.32049245458,5207.359082916174,3140.060334332146,1003.1423662336008,5509.5961690682325,-0.5672374573466511,-0.8234752398934448,0.011410357809455585,26487.95867747451,1
2025-01-01T00:06:26.000000Z,MEO_P3_S4,HGV_330,18165.33416067029,22815.63927081282,5204.374710837995,3137.674985326758,1000.6613102682368,5510.630176525651,-0.5672561465443795,-0.8234602735170297,0.011560369668828565,26491.840179942123,1
2025-01-01T00:06:27.000000Z,MEO_P3_S4,HGV_330,18165.645799585614,22815.95812505341,5201.390338759815,3135.2858770952794,998.1795585128212,5511.657872173507,-0.5672749050449435,-0.8234452354069283,0.011710097859494178,26495.725068782172,1
2025-01-01T00:06:28.000000Z,MEO_P3_S4,HGV_330,18165.957581604653,22816.277055157174,5198.405966681636,3132.8931163945754,995.697184180812,5512.679439341883,-0.5672937313857295,-0.8234301266154743,0.011859549421448668,26499.61322239324,1
2025-01-01T00:06:29.000000Z,MEO_P3_S4,HGV_330,18166.269506740133,22816.596061104945,5195.421594603456,3130.496811123699,993.2142802857752,5513.695086393602,-0.5673126244161929,-0.8234149479609083,0.012008732345509237,26503.50450263533,1
2025-01-01T00:06:30.000000Z,MEO_P3_S4,HGV_330,18166.58157500476,22816.915142877537,5192.4372225252755,3128.0970660335583,990.7309664556676,5514.705050093052,-0.5673315835262447,-0.8233996998672307,0.012157655701578224,26507.398751713463,1
2025-01-01T00:06:31.000000Z,MEO_P3_S4,HGV_330,18166.89378641125,22817.23430045577,5189.452850447096,3125.693976607128,988.2473975988324,5515.709598727116,-0.567350608953853,-0.8233843821494218,0.012306329757771106,26511.29578857566,1
2025-01-01T00:06:32.000000Z,MEO_P3_S4,HGV_330,18167.20614097233,22817.55353382047,5186.468478368916,3123.287620839338,985.763774463277,5516.709034325972,-0.5673697021796072,-0.8233689937390589,0.012454766065784717,26515.195404936632,1
2025-01-01T00:06:33.000000Z,MEO_P3_S4,HGV_330,18167.518638700698,22817.872842952453,5183.484106290736,3120.8780490002523,983.2803556933792,5517.70369305746,-0.5673888663993034,-0.8233535323570398,0.012602977477498898,26519.097361193686,1
2025-01-01T00:06:34.000000Z,MEO_P3_S4,HGV_330,18167.831279609072,22818.19222783254,5180.499734212557,3118.465272294944,980.7974701704884,5518.6939427952475,-0.5674081070300522,-0.8233379941647382,0.012750978054967164,26523.00138270153,1
2025-01-01T00:06:35.000000Z,MEO_P3_S4,HGV_330,18168.144063710155,22818.51168844154,5177.515362134377,3116.0492529609687,978.315527085338,5519.680177449399,-0.5674274321401488,-0.8233223734696009,0.01289878285806832,26526.90715705735,1
2025-01-01T00:06:36.000000Z,MEO_P3_S4,HGV_330,18168.456991016672,22818.83122476027,5174.530990056198,3113.62990116183,975.8350192435128,5520.66280970457,-0.5674468525862484,-0.8233066626335701,0.013046407671581762,26530.814333077302,1
2025-01-01T00:06:37.000000Z,MEO_P3_S4,HGV_330,18168.7700615413,22819.15083676955,5171.546617978018,3111.207095822873,973.3565062022228,5521.64227063035,-0.5674663811817516,-0.8232908526453833,0.013193868989981263,26534.722522876113,1
2025-01-01T00:06:38.000000Z,MEO_P3_S4,HGV_330,18169.08327529676,22819.470524450182,5168.562245899838,3108.7807950374945,970.8805253764448,5522.619048238472,-0.5674860282986685,-0.8232749361277713,0.0133411854652085,26538.631312933427,1
2025-01-01T00:06:39.000000Z,MEO_P3_S4,HGV_330,18169.39663229575,22819.790287782977,5165.577873821659,3106.351151901727,968.4075043809723,5523.593744381509,-0.5675057973508648,-0.8232589104145183,0.013488380045773907,26542.54027132198,1
2025-01-01T00:06:40.000000Z,MEO_P3_S4,HGV_330,18169.710132550957,22820.110126748747,5162.593501743479,3103.9185157514125,965.9377666675753,5524.567084468052,-0.5675256848628757,-0.8232427774944325,0.013635480342696512,26546.448942552637,1
2025-01-01T00:06:41.000000Z,MEO_P3_S4,HGV_330,18170.02377607509,22820.430041328298,5159.6091296652985,3101.4833336298598,963.4716189948017,5525.53988415463,-0.5675456845385672,-0.823226541224406,0.013782517380738477,26550.356831091816,1
2025-01-01T00:06:42.000000Z,MEO_P3_S4,HGV_330,18170.33756288084,22820.75003150243,5156.624757587119,3099.046121766415,961.0093817512344,5526.5130427350505,-0.5675657885258152,-0.8232102064591517,0.01392952535266771,26554.263392549292,1
2025-01-01T00:06:43.000000Z,MEO_P3_S4,HGV_330,18170.65149298089,22821.070097251955,5153.640385508939,3096.6074477427646,958.5514125815472,5527.487544274905,-0.567585988287153,-0.8231937784475923,0.01407654166590788,26558.168024422528,1
2025-01-01T00:06:44.000000Z,MEO_P3_S4,HGV_330,18170.965566387946,22821.39023855768,5150.65601343076,3094.1679077932436,956.0981364960674,5528.464461183523,-0.5676062757070544,-0.823177262064209,0.014223607082592977,26562.070054306347,1
2025-01-01T00:06:45.000000Z,MEO_P3_S4,HGV_330,18171.279783114678,22821.71045540039,5147.67164135258,3091.7281071204343,953.650074631328,5529.444960182865,-0.5676266440966943,-0.8231606611090707,0.014370765950440864,26565.968727545263,1
2025-01-01T00:06:46.000000Z,MEO_P3_S4,HGV_330,18171.59414317379,22822.03074776089,5144.6872692744,3089.2886530700926,951.207861256578,5530.43030936035,-0.5676470886625735,-0.8231439779763804,0.014518066473346242,26569.863197288534,1
2025-01-01T00:06:47.000000Z,MEO_P3_S4,HGV_330,18171.908646577944,22822.35111561999,5141.702897196221,3086.8501709548896,948.7722386667706,5531.421885334724,-0.5676676060080547,-0.8231272139895061,0.014665560983403991,26573.7525199016,1
2025-01-01T00:06:48.000000Z,MEO_P3_S4,HGV_330,18172.223293339845,22822.67155895847,5138.718525118041,3084.4133518275717,946.3440204727708,5532.421180945615,-0.5676881922647623,-0.823110370680479,0.01481330622820593,26577.63565826558,1
2025-01-01T00:06:49.000000Z,MEO_P3_S4,HGV_330,18172.538083472158,22822.992077757142,5135.734153039861,3081.9792407844902,943.9238192156388,5533.429828318907,-0.5677088309453495,-0.8230934581490885,0.014961364203824115,26581.511542737233,1
2025-01-01T00:06:50.000000Z,MEO_P3_S4,HGV_330,18172.85301698757,22823.31267199679,5132.749780961682,3079.5494787720822,941.5118010798055,5534.449579570802,-0.5677294824827003,-0.8230765022899679,0.015109801389757559,26585.3791355206,1
2025-01-01T00:06:51.000000Z,MEO_P3_S4,HGV_330,18173.16809389875,22823.63334165821,5129.765408883502,3077.1278541151296,939.1087288654857,5535.484872915825,-0.5677500621976123,-0.8230595581836061,0.015258786230052807,26589.23573050928,1
2025-01-01T00:06:52.000000Z,MEO_P3_S4,HGV_330,18173.48331421837,22823.954086722184,5126.781036805322,3074.7206692054506,936.7158141591921,5536.542815876567,-0.5677704283622352,-0.8230427182577095,0.015408588524742181,26593.076868349992,1
2025-01-01T00:06:53.000000Z,MEO_P3_S4,HGV_330,18173.798677959112,22824.274907169518,5123.796664727142,3072.3311860379413,934.3324175569352,5537.625247339653,-0.5677904859499124,-0.8230260463257528,0.015559278073288024,26596.901261310224,1
2025-01-01T00:06:54.000000Z,MEO_P3_S4,HGV_330,18174.114185133636,22824.595802980988,5120.812292648962,3069.962603133275,931.9580197438717,5538.733863040447,-0.5678101437473947,-0.8230096036326455,0.01571091932379152,26600.707557489215,1
2025-01-01T00:06:55.000000Z,MEO_P3_S4,HGV_330,18174.42983575461,22824.916774137382,5117.827920570783,3067.6181566689847,929.5920843903616,5539.8701652960945,-0.5678293093860166,-0.822993452322838,0.015863569457602644,26604.49439536741,1
2025-01-01T00:06:56.000000Z,MEO_P3_S4,HGV_330,18174.745629834706,22825.23782061949,5114.843548492603,3065.30083895614,927.2343633402425,5541.035557657486,-0.5678479018406606,-0.8229776467512747,0.01601728200705527,26608.260313900595,1
2025-01-01T00:06:57.000000Z,MEO_P3_S4,HGV_330,18175.061567386583,22825.558942408097,5111.859176414423,3063.013143558619,924.8851828685588,5542.231469786892,-0.5678658628940902,-0.8229622254791988,0.016172111608398352,26612.003663700478,1
2025-01-01T00:06:58.000000Z,MEO_P3_S4,HGV_330,18175.377648422902,22825.880139483972,5108.874804336244,3060.7568718373354,922.5456402361604,5543.459437488089,-0.5678831654654428,-0.8229472054601682,0.01632811704539896,26615.722556588673,1
2025-01-01T00:06:59.000000Z,MEO_P3_S4,HGV_330,18175.693872956323,22826.20141182791,5105.890432258064,3058.533027627956,920.2176527933303,5544.721075669164,-0.5678998171357266,-0.8229325796171821,0.016485360227130905,26619.414884783113,1
2025-01-01T00:07:00.000000Z,MEO_P3_S4,HGV_330,18176.010240999505,22826.522759420688,5102.906060179885,3056.3418273171283,917.9038278243812,5546.017934741878,-0.5679158576291936,-0.8229183186814618,0.016643900737917376,26623.078420103535,1
2025-01-01T00:07:01.000000Z,MEO_P3_S4,HGV_330,18176.3267525651,22826.844182243083,5099.921688101705,3054.1828469147285,915.607161210158,5547.3512934081855,-0.5679313498329642,-0.8229043775476527,0.01680378796038256,26626.7109750113,1
2025-01-01T00:07:02.000000Z,MEO_P3_S4,HGV_330,18176.643407665764,22827.165680275873,5096.9373160235245,3052.0552993024276,913.3306210366885,5548.721973158748,-0.5679463654907313,-0.82289070529968,0.016965054001208946,26630.310584512692,1
2025-01-01T00:07:03.000000Z,MEO_P3_S4,HGV_330,18176.96020631415,22827.48725349982,5093.952943945345,3049.958387445769,911.0767090926192,5550.130239543788,-0.5679609685614037,-0.8228772567915282,0.01712770988899076,26633.87566435028,1
2025-01-01T00:07:04.000000Z,MEO_P3_S4,HGV_330,18177.277148522902,22827.808901895718,5090.968571867165,3047.891639007806,908.8470985953892,5551.575797327458,-0.5679752003702843,-0.8228640029238784,0.017291745326224777,26637.405118483486,1
2025-01-01T00:07:05.000000Z,MEO_P3_S4,HGV_330,18177.59423430468,22828.130625444326,5087.984199788985,3045.8551211820177,906.6424198717772,5553.0578352680395,-0.5679890703958477,-0.8228509369936662,0.017457130334231137,26640.898393655578,1
2025-01-01T00:07:06.000000Z,MEO_P3_S4,HGV_330,18177.91146367211,22828.45242412642,5084.999827710806,3043.849468103564,904.4622265382048,5554.575069236465,-0.5680025549946875,-0.8228380755645748,0.01762381685940768,26644.355491869388,1
2025-01-01T00:07:07.000000Z,MEO_P3_S4,HGV_330,18178.22883663785,22828.774297922766,5082.015455632626,3041.875712771286,902.3051408620631,5556.12576965195,-0.568015604243889,-0.822825453744523,0.017791739812895765,26647.77694622534,1
2025-01-01T00:07:08.000000Z,MEO_P3_S4,HGV_330,18178.54635321453,22829.09624681414,5079.031083554447,3039.9349782196014,900.1691493356292,5557.707804764593,-0.5680281549820341,-0.8228131161680226,0.017960818733411738,26651.163753447643,1
2025-01-01T00:07:09.000000Z,MEO_P3_S4,HGV_330,18178.864013414797,22829.418270781298,5076.046711476267,3038.0281250829366,898.0519913711491,5559.318744157843,-0.5680401465560396,-0.8228011060559004,0.018130961744485467,26654.517255741448,1
2025-01-01T00:07:10.000000Z,MEO_P3_S4,HGV_330,18179.181817251287,22829.740369805004,5073.062339398087,3036.155456346236,895.9515594300568,5560.956034385873,-0.5680515352724618,-0.8227894551014152,0.018302072246475422,26657.838982235666,1
2025-01-01T00:07:11.000000Z,MEO_P3_S4,HGV_330,18179.499764736636,22830.062543866035,5070.077967319908,3034.3165439677464,893.8662230796938,5562.617206245378,-0.568062304391769,-0.8227781763965684,0.018474056800031637,26661.13048459538,1
2025-01-01T00:07:12.000000Z,MEO_P3_S4,HGV_330,18179.81785588347,22830.38479294514,5067.093595241728,3032.5101891981662,891.7950112158459,5564.300041932635,-0.5680724682446918,-0.822767261440459,0.01864683147752325,26664.39321287569,1
2025-01-01T00:07:13.000000Z,MEO_P3_S4,HGV_330,18180.13609070442,22830.707117023085,5064.1092231635475,3030.7344909932362,889.737627050862,5566.00264321418,-0.5680820707058025,-0.8227566811215751,0.01882032445040046,26667.628465881888,1
2025-01-01T00:07:14.000000Z,MEO_P3_S4,HGV_330,18180.45446921213,22831.029516080634,5061.124851085368,3028.9869898485526,887.6943119281684,5567.72338861525,-0.5680911791477872,-0.8227463899150802,0.018994474359125456,26670.837421015418,1
2025-01-01T00:07:15.000000Z,MEO_P3_S4,HGV_330,18180.77299141921,22831.351990098534,5058.140479007188,3027.264865270522,885.6656053092818,5569.460817986305,-0.5680998752501929,-0.822736332319323,0.019169225922390364,26674.021217616075,1
2025-01-01T00:07:16.000000Z,MEO_P3_S4,HGV_330,18181.091657338293,22831.674539057552,5055.156106929009,3025.5651705508417,883.6520661490591,5571.213508313734,-0.5681082441979906,-0.8227264504187562,0.01934452521076351,26677.18105056335,1
2025-01-01T00:07:17.000000Z,MEO_P3_S4,HGV_330,18181.410466981997,22831.997162938438,5052.171734850829,3023.8850452944525,881.654057876723,5572.980002662612,-0.5681163655479352,-0.8227166902544089,0.01952031693994047,26680.31822506725,1
2025-01-01T00:07:18.000000Z,MEO_P3_S4,HGV_330,18181.729420362946,22832.31986172195,5049.187362772649,3022.2213447435724,879.672160832844,5574.7588963868275,-0.5681243298299986,-0.8227069902828702,0.019696547791843835,26683.434029582215,1
2025-01-01T00:07:19.000000Z,MEO_P3_S4,HGV_330,18182.048517493753,22832.642635388827,5046.20299069447,3020.571025076654,877.7067919286025,5576.548747255875,-0.5681322221394141,-0.8226972927877088,0.019873162976902215,26686.52982808045,1
2025-01-01T00:07:20.000000Z,MEO_P3_S4,HGV_330,18182.36775838705,22832.96548391983,5043.21861861629,3018.9318795785584,875.7575756308174,5578.348041516951,-0.5681400924610411,-0.8226875644085134,0.020050104886208345,26689.607158551808,1
2025-01-01T00:07:21.000000Z,MEO_P3_S4,HGV_330,18182.687143055427,22833.288407295713,5040.23424653811,3017.2999880211646,873.8205660946845,5580.152446380095,-0.5681479729444825,-0.8226777868164307,0.020227207367681937,26692.671411706637,1
2025-01-01T00:07:22.000000Z,MEO_P3_S4,HGV_330,18183.00667151152,22833.611405497213,5037.249874459931,3015.673217768934,871.8932634785197,5581.959419836058,-0.5681558749773736,-0.8226679544588098,0.02040437294436459,26695.725806490365,1
2025-01-01T00:07:23.000000Z,MEO_P3_S4,HGV_330,18183.32634376793,22833.934478505078,5034.265502381751,3014.0508930994074,869.9746843629299,5583.768021158023,-0.5681637988700771,-0.8226580679777605,0.020581565650378084,26698.771517713863,1
2025-01-01T00:07:24.000000Z,MEO_P3_S4,HGV_330,18183.64615983725,22834.25762630006,5031.281130303571,3012.4323635215796,868.0639352506815,5585.577390213165,-0.5681717458445414,-0.8226481273392761,0.020758752591332936,26701.809632868823,1
2025-01-01T00:07:25.000000Z,MEO_P3_S4,HGV_330,18183.96611973212,22834.580848862897,5028.296758225391,3010.816957154236,866.160251976024,5587.38674523,-0.5681797199053014,-0.822638130539565,0.020935903866390708,26704.841146225346,1
2025-01-01T00:07:26.000000Z,MEO_P3_S4,HGV_330,18184.28622346512,22834.90414617433,5025.312386147211,3009.203964923429,864.2630102251785,5589.195378447232,-0.5681877284231382,-0.8226280732025867,0.021112992406420072,26707.866959140956,1
2025-01-01T00:07:27.000000Z,MEO_P3_S4,HGV_330,18184.606471048854,22835.227518215106,5022.328014069032,3007.5926489282056,862.371711181364,5591.002647971578,-0.5681957816721487,-0.8226179489044217,0.021289993665053637,26710.88788701682,1
2025-01-01T00:07:28.000000Z,MEO_P3_S4,HGV_330,18184.92686249593,22835.55096496595,5019.343641990852,3005.982266185819,860.485950966564,5592.807967116071,-0.568203891695129,-0.8226077499645963,0.021466885211747874,26713.904670780405,1
2025-01-01T00:07:29.000000Z,MEO_P3_S4,HGV_330,18185.24739781894,22835.87448640762,5016.359269912672,3004.3720990777047,858.60538447766,5594.610794549409,-0.5682120709017383,-0.8225974684218548,0.021643646354381926,26716.91798917536,1
