epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:05:36.000000Z,MEO_P2_S4,HGV_330,5840.863237684944,-26729.181514714746,11363.987000891975,3251.297830069876,1123.35403065561,5449.806090795206,-0.09057264499129726,0.974170340181385,-0.2068544036035127,28591.032180454575,1
2025-01-01T00:05:37.000000Z,MEO_P2_S4,HGV_330,5841.332800931692,-26730.2788575324,11361.314854143771,3249.1453684625076,1120.931259427278,5451.212542508108,-0.09067036888983174,0.9741886191182928,-0.20672546670832728,28589.135174014787,1
2025-01-01T00:05:38.000000Z,MEO_P2_S4,HGV_330,5841.8022351853215,-26731.37641096098,11358.642707395566,3246.987917123203,1118.507147154045,5452.611213884127,-0.09076827037527499,0.9742068028246457,-0.20659677253835076,28587.239872854716,1
2025-01-01T00:05:39.000000Z,MEO_P2_S4,HGV_330,5842.271540417613,-26732.474174987503,11355.97056064736,3244.8254787290584,1116.081696975254,5454.002102395641,-0.09086634936495828,0.9742248913250949,-0.20646832124006909,28585.346278808847,1
2025-01-01T00:05:40.000000Z,MEO_P2_S4,HGV_330,5842.740716600352,-26733.57214959899,11353.298413899156,3242.658055996336,1113.654912050981,5455.385205559331,-0.09096460577468876,0.9742428846445889,-0.20634011295830462,28583.454393725286,1
2025-01-01T00:05:41.000000Z,MEO_P2_S4,HGV_330,5843.209763705319,-26734.670334782455,11350.62626715095,3240.485651684768,1111.2267955639925,5456.760520941992,-0.09106303951859672,0.9742607828084296,-0.20621214783601002,28581.5642194661,1
2025-01-01T00:05:42.000000Z,MEO_P2_S4,HGV_330,5843.643715681215,-26735.613589428904,11347.88964671828,3238.3082686023163,1108.7973507219021,5458.12804616694,-0.09116096172760375,0.9742788718008368,-0.20608337880427688,28579.508132701038,1
2025-01-01T00:05:43.000000Z,MEO_P2_S4,HGV_330,5844.077561149233,-26736.557049522653,11345.15302628561,3236.1259096104,1106.3665807595344,5459.487778921113,-0.09125906294119805,0.9742968657197354,-0.2059548515568257,28577.453761707402,1
2025-01-01T00:05:44.000000Z,MEO_P2_S4,HGV_330,5844.51130008172,-26737.50071505318,11342.41640585294,3233.9385776296845,1103.9344889415256,5460.839716962929,-0.09135734307108515,0.97431476459069,-0.20582656623376028,28575.401108378872,1
2025-01-01T00:05:45.000000Z,MEO_P2_S4,HGV_330,5844.94493245102,-26738.44458600997,11339.679785420272,3231.7462756464633,1101.5010785651893,5462.183858131005,-0.0914558020265078,0.974332568439915,-0.20569852297225316,28573.350174624677,1
2025-01-01T00:05:46.000000Z,MEO_P2_S4,HGV_330,5845.37845822948,-26739.388662382487,11336.943164987602,3229.5490067197125,1099.0663529636684,5463.520200353813,-0.09155443971399696,0.9743502772943715,-0.20557072190620287,28571.30096237,1
2025-01-01T00:05:47.000000Z,MEO_P2_S4,HGV_330,5845.811877389449,-26740.332944160215,11334.206544554932,3227.3467739889056,1096.6303155094135,5464.848741660421,-0.09165325603709505,0.9743678911818713,-0.20544316316585387,28569.25347355653,1
2025-01-01T00:05:48.000000Z,MEO_P2_S4,HGV_330,5846.245189903274,-26741.277431332615,11331.469924122264,3225.13958068266,1094.1929696180212,5466.169480192407,-0.09175225089605017,0.9743854101311938,-0.2053158468773744,28567.207710142942,1
2025-01-01T00:05:49.000000Z,MEO_P2_S4,HGV_330,5846.678395743306,-26742.22212388917,11328.73330368959,3222.927430128316,1091.7543187524702,5467.482414217121,-0.09185142418747756,0.9744028341722158,-0.20518877316238618,28565.16367410552,1
2025-01-01T00:05:50.000000Z,MEO_P2_S4,HGV_330,5847.111494881896,-26743.16702181933,11325.996683256923,3220.7103257625695,1089.3143664278068,5468.787542142433,-0.09195077580398373,0.9744201633360556,-0.20506194213744391,28563.121367438634,1
2025-01-01T00:05:51.000000Z,MEO_P2_S4,HGV_330,5847.544487291394,-26744.112125112555,11323.260062824256,3218.4882711432756,1086.873116216329,5470.084862533169,-0.09205030563374911,0.9744373976552325,-0.2049353539134519,28561.080792155535,1
2025-01-01T00:05:52.000000Z,MEO_P2_S4,HGV_330,5847.977372944151,-26745.057433758302,11320.523442391584,3216.261269962554,1084.4305717533202,5471.374374129427,-0.09215001356006541,0.9744545371638464,-0.20480900859501666,28559.041950288876,1
2025-01-01T00:05:53.000000Z,MEO_P2_S4,HGV_330,5848.410151812526,-26746.002947746038,11317.786821958915,3214.02932606138,1081.9867367434153,5472.656075867017,-0.09224989946082005,0.974471581897776,-0.20468290627972466,28557.004843891555,1
2025-01-01T00:05:54.000000Z,MEO_P2_S4,HGV_330,5848.84282386887,-26746.948667065204,11315.050201526243,3211.7924434458014,1079.5416149676464,5473.929966900274,-0.09234996320792314,0.9744885318949005,-0.20455704705733457,28554.96947503736,1
2025-01-01T00:05:55.000000Z,MEO_P2_S4,HGV_330,5849.275389085538,-26747.894591705244,11312.313581093575,3209.550626305028,1077.0952102912793,5475.196046627568,-0.09245020466666944,0.9745053871953474,-0.2044314310088766,28552.935845821834,1
2025-01-01T00:05:56.000000Z,MEO_P2_S4,HGV_330,5849.707847434888,-26748.840721655626,11309.576960660905,3207.3038790315863,1074.64752667251,5476.454314719821,-0.09255062369502613,0.9745221478417686,-0.20430605820564346,28550.903958363175,1
2025-01-01T00:05:57.000000Z,MEO_P2_S4,HGV_330,5850.140198889276,-26749.787056905774,11306.840340228235,3205.0522062438117,1072.1985681721399,5477.704771152448,-0.09265122014283973,0.9745388138796504,-0.20418092870806342,28548.873814802984,1
2025-01-01T00:05:58.000000Z,MEO_P2_S4,HGV_330,5850.5724434210615,-26750.73359744513,11304.103719795567,3202.7956128109704,1069.7483389643432,5478.94741624113,-0.0927519938509493,0.9745553853576587,-0.2040560425644358,28546.845417307344,1
2025-01-01T00:05:59.000000Z,MEO_P2_S4,HGV_330,5851.004581002605,-26751.680343263146,11301.367099362897,3200.534103881351,1067.2968433486642,5480.1822506819335,-0.09285294465019546,0.9745718623280275,-0.20393139980951475,28544.81876806774,1
2025-01-01T00:06:00.000000Z,MEO_P2_S4,HGV_330,5851.436611606263,-26752.627294349237,11298.630478930227,3198.2676849136787,1064.844085763386,5481.409275596347,-0.09295407236031225,0.9745882448469924,-0.20380700046291994,28542.7938693021,1
2025-01-01T00:06:01.000000Z,MEO_P2_S4,HGV_330,5851.8685352044,-26753.574450692853,11295.893858497557,3195.996361712309,1062.3900708004578,5482.628492581849,-0.09305537678868664,0.9746045329752794,-0.2036828445273514,28540.770723255868,1
2025-01-01T00:06:02.000000Z,MEO_P2_S4,HGV_330,5852.300351769378,-26754.521812283405,11293.157238064889,3193.720140466657,1059.9348032221587,5483.839903768789,-0.09315685772896776,0.9746207267786512,-0.20355893198658376,28538.74933220313,1
2025-01-01T00:06:03.000000Z,MEO_P2_S4,HGV_330,5852.73206127356,-26755.469379110327,11290.420617632217,3191.4390277954412,1057.4782879797283,5485.043511884366,-0.09325851495950768,0.9746368263285236,-0.20343526280320867,28536.72969844777,1
2025-01-01T00:06:04.000000Z,MEO_P2_S4,HGV_330,5853.16366368931,-26756.417151163045,11287.683997199549,3189.153030796347,1055.0205302342094,5486.239320324696,-0.09336034824161113,0.9746528317026572,-0.20331183691609514,28534.71182432459,1
2025-01-01T00:06:05.000000Z,MEO_P2_S4,HGV_330,5853.595158988992,-26757.36512843097,11284.947376766879,3186.862157101841,1052.561535379786,5487.427333236026,-0.09346235731756874,0.974668742985937,-0.20318865423752572,28532.695712200562,1
2025-01-01T00:06:06.000000Z,MEO_P2_S4,HGV_330,5854.026547144974,-26758.31331090353,11282.210756334209,3184.566414941933,1050.1013090699357,5488.6075556063715,-0.09356454190844617,0.9746845602712503,-0.20306571464996762,28530.681364476022,1
2025-01-01T00:06:07.000000Z,MEO_P2_S4,HGV_330,5854.457828129622,-26759.261698570128,11279.47413590154,3182.2658132148345,1047.6398572467674,5489.7799933689585,-0.09366690171159531,0.974700283660478,-0.20294301800242887,28528.668783585796,1
2025-01-01T00:06:08.000000Z,MEO_P2_S4,HGV_330,5854.889001915307,-26760.21029142019,11276.737515468869,3179.960361566548,1045.1771861739514,5490.94465351911,-0.09376943639785154,0.9747159132656116,-0.2028205641063404,28526.65797200043,1
2025-01-01T00:06:09.000000Z,MEO_P2_S4,HGV_330,5855.320068474394,-26761.159089443096,11274.000895036199,3177.650070480616,1042.7133024737204,5492.101544246445,-0.09387214560837372,0.9747314492100164,-0.20269835273090223,28524.64893222725,1
2025-01-01T00:06:10.000000Z,MEO_P2_S4,HGV_330,5855.751027779255,-26762.10809262828,11271.264274603529,3175.334951379392,1040.248213168475,5493.250675084492,-0.0939750289510793,0.9747468916298601,-0.20257638359781593,28522.641666811414,1
2025-01-01T00:06:11.000000Z,MEO_P2_S4,HGV_330,5856.181879802262,-26763.05730096513,11268.527654170859,3173.0150167384195,1037.7819257276099,5494.392057080145,-0.0940780859966188,0.9747622406757268,-0.2024546563753209,28520.63617833676,1
2025-01-01T00:06:12.000000Z,MEO_P2_S4,HGV_330,5856.612624515784,-26764.00671444305,11265.79103373819,3170.6902802157124,1035.3144481202537,5495.525702985777,-0.09418131627382603,0.9747774965144475,-0.20233317067143472,28518.63246942661,1
2025-01-01T00:06:13.000000Z,MEO_P2_S4,HGV_330,5857.043261892198,-26764.956333051432,11263.05441330552,3168.3607567979952,1032.8457888747241,5496.65162747717,-0.09428471926457363,0.9747926593311727,-0.20221192602628713,28516.630542744195,1
2025-01-01T00:06:14.000000Z,MEO_P2_S4,HGV_330,5857.4737919038735,-26765.90615677967,11260.317792872851,3166.026586429805,1030.376012590044,5497.770015644307,-0.09438829004033247,0.9748077309891963,-0.20209091594368317,28514.630409386624,1
2025-01-01T00:06:15.000000Z,MEO_P2_S4,HGV_330,5857.904214523191,-26766.856185617155,11257.581172440181,3163.687860566557,1027.9051617888656,5498.880987409869,-0.09449202538395808,0.97482271270573,-0.20197013623771023,28512.632076717353,1
2025-01-01T00:06:16.000000Z,MEO_P2_S4,HGV_330,5858.334529722521,-26767.806419553286,11254.844552007511,3161.3446158442107,1025.433254184707,5499.984588568072,-0.09459592401329943,0.9748376049651648,-0.20184958534971345,28510.635548093334,1
2025-01-01T00:06:17.000000Z,MEO_P2_S4,HGV_330,5858.764737474244,-26768.756858577424,11252.107931574843,3158.9968926006236,1022.9603090188003,5501.080870361888,-0.09469998451570218,0.9748524083037733,-0.2017292615290577,28508.64082692614,1
2025-01-01T00:06:18.000000Z,MEO_P2_S4,HGV_330,5859.194837750736,-26769.70750267897,11249.371311142173,3156.644735303943,1020.4863472315636,5502.169890129459,-0.09480420533294272,0.9748671233158278,-0.20160916281040403,28506.647916679558,1
2025-01-01T00:06:19.000000Z,MEO_P2_S4,HGV_330,5859.624830524377,-26770.658351847298,11246.634690709503,3154.288193033109,1018.0113916545653,5503.251712030206,-0.0949085847443317,0.9748817506604684,-0.20148928698818744,28504.65682086616,1
2025-01-01T00:06:20.000000Z,MEO_P2_S4,HGV_330,5860.0547157675455,-26771.609406071773,11243.898070276833,3151.927320016909,1015.5354672255324,5504.3264078605025,-0.09501312084775858,0.9748962910694161,-0.2013696315879475,28502.667543043062,1
2025-01-01T00:06:21.000000Z,MEO_P2_S4,HGV_330,5860.4844934526245,-26772.560665341778,11241.161449844165,3149.5621762388296,1013.0586012292632,5505.3940579698565,-0.09511781153842404,0.9749107453556285,-0.20125019383412757,28500.680086806704,1
2025-01-01T00:06:22.000000Z,MEO_P2_S4,HGV_330,5860.914163551994,-26773.512129646686,11238.424829411493,3147.192828115772,1010.580823567676,5506.454752289836,-0.09522265448497472,0.9749251144230211,-0.2011309706139123,28498.69445578649,1
2025-01-01T00:06:23.000000Z,MEO_P2_S4,HGV_330,5861.343726038037,-26774.463798975852,11235.688208978823,3144.8193492596324,1008.1021670626072,5507.508591489243,-0.09532764710272472,0.9749393992773755,-0.20101195843662797,28496.710653637423,1
2025-01-01T00:06:24.000000Z,MEO_P2_S4,HGV_330,5861.773180883137,-26775.415673318654,11232.951588546157,3142.441821331277,1005.6226677959984,5508.555688270626,-0.09543278652362454,0.97495360103858,-0.20089315338816768,28494.728684032343,1
2025-01-01T00:06:25.000000Z,MEO_P2_S4,HGV_330,5862.20252805968,-26776.367752664442,11230.214968113485,3140.060334332146,1003.1423662336008,5509.5961690682325,-0.09553806958348342,0.9749677209551414,-0.20077455106611267,28492.74855139147,1
2025-01-01T00:06:26.000000Z,MEO_P2_S4,HGV_330,5862.631767540051,-26777.320037002584,11227.478347680817,3137.674985326758,1000.6613102682368,5510.630176525651,-0.0956434928579787,0.9749817604222119,-0.2006561464743366,28490.770263478247,1
2025-01-01T00:06:27.000000Z,MEO_P2_S4,HGV_330,5863.060899296636,-26778.272526322417,11224.741727248143,3135.2858770952794,998.1795585128212,5511.657872173507,-0.09574905270036295,0.974995721001097,-0.20053793390910898,28488.793834208005,1
2025-01-01T00:06:28.000000Z,MEO_P2_S4,HGV_330,5863.489923301824,-26779.225220613313,11222.005106815475,3132.8931163945754,995.697184180812,5512.679439341883,-0.09585474529096222,0.975009604440006,-0.20041990683299848,28486.819287022892,1
2025-01-01T00:06:29.000000Z,MEO_P2_S4,HGV_330,5863.918839528003,-26780.17811986461,11219.268486382805,3130.496811123699,993.2142802857752,5513.695086393602,-0.09596056672059913,0.9750234126955697,-0.2003020577281879,28484.846659597122,1
2025-01-01T00:06:30.000000Z,MEO_P2_S4,HGV_330,5864.347647947563,-26781.13122406566,11216.531865950135,3128.0970660335583,990.7309664556676,5514.705050093052,-0.09606651311935165,0.9750371479531372,-0.20018437793319785,28482.876010233933,1
2025-01-01T00:06:31.000000Z,MEO_P2_S4,HGV_330,5864.776348532893,-26782.0845332058,11213.795245517467,3125.693976607128,988.2473975988324,5515.709598727116,-0.09617258084257918,0.9750508126423548,-0.20006685747409753,28480.907426299116,1
2025-01-01T00:06:32.000000Z,MEO_P2_S4,HGV_330,5865.204941256387,-26783.03804727438,11211.058625084797,3123.287620839338,985.763774463277,5516.709034325972,-0.09627876672302953,0.9750644094426842,-0.19994948491176925,28478.9410348896,1
2025-01-01T00:06:33.000000Z,MEO_P2_S4,HGV_330,5865.633426090437,-26783.99176626073,11208.322004652127,3120.8780490002523,983.2803556933792,5517.70369305746,-0.09638506838676777,0.9750779412720684,-0.1998322472392858,28476.977015529083,1
2025-01-01T00:06:34.000000Z,MEO_P2_S4,HGV_330,5866.061803007435,-26784.94569015418,11205.58538421946,3118.465272294944,980.7974701704884,5518.6939427952475,-0.09649148460445664,0.975091411252809,-0.1997151298721087,28475.01561381913,1
2025-01-01T00:06:35.000000Z,MEO_P2_S4,HGV_330,5866.490071979777,-26785.89981894407,11202.848763786787,3116.0492529609687,978.315527085338,5519.680177449399,-0.09659801559774224,0.9751048226558782,-0.199598116764229,28473.05715339243,1
2025-01-01T00:06:36.000000Z,MEO_P2_S4,HGV_330,5866.918232979857,-26786.854152619733,11200.112143354118,3113.62990116183,975.8350192435128,5520.66280970457,-0.09670466313034878,0.9751181788450127,-0.19948119062917083,28471.102040931088,1
2025-01-01T00:06:37.000000Z,MEO_P2_S4,HGV_330,5867.346285980074,-26787.80869117049,11197.37552292145,3111.207095822873,973.3565062022228,5521.64227063035,-0.09681142983752573,0.9751314833123931,-0.1993643330833923,28469.150747827047,1
2025-01-01T00:06:38.000000Z,MEO_P2_S4,HGV_330,5867.774230952823,-26788.76343458565,11194.63890248878,3108.7807950374945,970.8805253764448,5522.619048238472,-0.09691831570434718,0.9751447401538682,-0.19924752402797208,28467.203705146272,1
2025-01-01T00:06:39.000000Z,MEO_P2_S4,HGV_330,5868.202067870504,-26789.718382854546,11191.90228205611,3106.351151901727,968.4075043809723,5523.593744381509,-0.09702531436454072,0.975157954691704,-0.1991307404042752,28465.26119556831,1
2025-01-01T00:06:40.000000Z,MEO_P2_S4,HGV_330,5868.629796705516,-26790.673535966504,11189.165661623441,3103.9185157514125,965.9377666675753,5524.567084468052,-0.09713241304603783,0.9751711335569772,-0.19901395582484674,28463.323356784247,1
2025-01-01T00:06:41.000000Z,MEO_P2_S4,HGV_330,5869.057417430259,-26791.628893910824,11186.42904119077,3101.4833336298598,963.4716189948017,5525.53988415463,-0.0972395956868346,0.9751842842870926,-0.1988971410305633,28461.39028296171,1
2025-01-01T00:06:42.000000Z,MEO_P2_S4,HGV_330,5869.484930017135,-26792.584456676817,11183.6924207581,3099.046121766415,961.0093817512344,5526.5130427350505,-0.0973468438217535,0.9751974152382487,-0.1987802638859859,28459.462058405505,1
2025-01-01T00:06:43.000000Z,MEO_P2_S4,HGV_330,5869.912334438548,-26793.5402242538,11180.955800325431,3096.6074477427646,958.5514125815472,5527.487544274905,-0.09745413712439348,0.9752105355741078,-0.19866328916687556,28457.53878212324,1
2025-01-01T00:06:44.000000Z,MEO_P2_S4,HGV_330,5870.339630666897,-26794.49619663107,11178.219179892762,3094.1679077932436,956.0981364960674,5528.464461183523,-0.09756145409805674,0.9752236552653598,-0.19854617821842727,28455.62059871913,1
2025-01-01T00:06:45.000000Z,MEO_P2_S4,HGV_330,5870.766818674591,-26795.452373797933,11175.482559460092,3091.7281071204343,953.650074631328,5529.444960182865,-0.09766877266738021,0.9752367851125794,-0.19842888854430496,28453.70772722233,1
2025-01-01T00:06:46.000000Z,MEO_P2_S4,HGV_330,5871.193898434032,-26796.40875574369,11172.74593902742,3089.2886530700926,951.207861256578,5530.43030936035,-0.09777607036197315,0.9752499367985991,-0.19831137344816888,28451.80047699966,1
2025-01-01T00:06:47.000000Z,MEO_P2_S4,HGV_330,5871.6208699176295,-26797.36534245763,11170.009318594752,3086.8501709548896,948.7722386667706,5531.421885334724,-0.09788332378554458,0.9752631229792342,-0.1981935818372667,28449.899239874347,1
2025-01-01T00:06:48.000000Z,MEO_P2_S4,HGV_330,5872.0477330977865,-26798.32213392905,11167.272698162084,3084.4133518275717,946.3440204727708,5532.421180945615,-0.09799050707924484,0.975276357430843,-0.19807545824452621,28448.00444818453,1
2025-01-01T00:06:49.000000Z,MEO_P2_S4,HGV_330,5872.474487946916,-26799.27913014725,11164.536077729412,3081.9792407844902,943.9238192156388,5533.429828318907,-0.09809758281431978,0.9752896557079116,-0.19795694409424205,28446.116276323624,1
2025-01-01T00:06:50.000000Z,MEO_P2_S4,HGV_330,5872.901134437425,-26800.236331101503,11161.799457296744,3079.5494787720822,941.5118010798055,5534.449579570802,-0.09820449438727671,0.9753030354107467,-0.19783798017752605,28444.234381468865,1
2025-01-01T00:06:51.000000Z,MEO_P2_S4,HGV_330,5873.327672541724,-26801.193736781104,11159.062836864074,3077.1278541151296,939.1087288654857,5535.484872915825,-0.09831111023926191,0.9753165406130452,-0.1977184139379179,28442.358260642377,1
2025-01-01T00:06:52.000000Z,MEO_P2_S4,HGV_330,5873.754102232224,-26802.151347175328,11156.326216431404,3074.7206692054506,936.7158141591921,5536.542815876567,-0.0984172115518257,0.9753302427234484,-0.19759800125351107,28440.48707428401,1
2025-01-01T00:06:53.000000Z,MEO_P2_S4,HGV_330,5874.180423481336,-26803.10916227346,11153.589595998734,3072.3311860379413,934.3324175569352,5537.625247339653,-0.09852268798194837,0.9753441640138786,-0.19747668641356111,28438.619518346455,1
2025-01-01T00:06:54.000000Z,MEO_P2_S4,HGV_330,5874.606636261477,-26804.067182064773,11150.852975566064,3069.962603133275,931.9580197438717,5538.733863040447,-0.09862743088510433,0.975358325800717,-0.19735441765571538,28436.754440004242,1
2025-01-01T00:06:55.000000Z,MEO_P2_S4,HGV_330,5875.032740545058,-26805.025406538527,11148.116355133394,3067.6181566689847,929.5920843903616,5539.8701652960945,-0.09873133022087739,0.975372748212345,-0.19723114986612397,28434.89070384698,1
2025-01-01T00:06:56.000000Z,MEO_P2_S4,HGV_330,5875.458736304496,-26805.98383568402,11145.379734700726,3065.30083895614,927.2343633402425,5541.035557657486,-0.09883428338696622,0.9753874503996071,-0.19710683912624372,28433.027498623473,1
2025-01-01T00:06:57.000000Z,MEO_P2_S4,HGV_330,5875.8846235122055,-26806.942469490496,11142.643114268056,3063.013143558619,924.8851828685588,5542.231469786892,-0.0989362032060952,0.9754024509983928,-0.19698143638802604,28431.164617203474,1
2025-01-01T00:06:58.000000Z,MEO_P2_S4,HGV_330,5876.310402140605,-26807.90130794722,11139.906493835386,3060.7568718373354,922.5456402361604,5543.459437488089,-0.0990370240438908,0.9754177683346199,-0.19685488331671994,28429.302652061568,1
2025-01-01T00:06:59.000000Z,MEO_P2_S4,HGV_330,5876.736072162113,-26808.86035104348,11137.169873402716,3058.533027627956,920.2176527933303,5544.721075669164,-0.09913670528300157,0.9754334199472597,-0.19672711281270785,28427.443059451543,1
2025-01-01T00:07:00.000000Z,MEO_P2_S4,HGV_330,5877.161633549147,-26809.819598768492,11134.433252970044,3056.3418273171283,917.9038278243812,5546.017934741878,-0.0992352313083242,0.9754494214101036,-0.1965980547662603,28425.58806022956,1
2025-01-01T00:07:01.000000Z,MEO_P2_S4,HGV_330,5877.5870862741285,-26810.77905111154,11131.696632537376,3054.1828469147285,915.607161210158,5547.3512934081855,-0.09933260726291493,0.9754657849041604,-0.19646764521330698,28423.740372447628,1
2025-01-01T00:07:02.000000Z,MEO_P2_S4,HGV_330,5878.012430309479,-26811.738708061872,11128.960012104708,3052.0552993024276,913.3306210366885,5548.721973158748,-0.09942885068178021,0.9754825181946706,-0.19633583562020546,28421.90281421902,1
2025-01-01T00:07:03.000000Z,MEO_P2_S4,HGV_330,5878.437665627619,-26812.698569608736,11126.223391672038,3049.958387445769,911.0767090926192,5550.130239543788,-0.09952398062062245,0.9754996244277138,-0.19620259942930293,28420.07786006661,1
2025-01-01T00:07:04.000000Z,MEO_P2_S4,HGV_330,5878.862792200975,-26813.658635741373,11123.486771239368,3047.891639007806,908.8470985953892,5551.575797327458,-0.09961800724219458,0.9755171026380648,-0.19606793489433558,28418.26725473857,1
2025-01-01T00:07:05.000000Z,MEO_P2_S4,HGV_330,5879.287810001966,-26814.618906449035,11120.750150806694,3045.8551211820177,906.6424198717772,5553.0578352680395,-0.09971092510783583,0.9755349484425907,-0.1959318651502385,28416.47177333512,1
2025-01-01T00:07:06.000000Z,MEO_P2_S4,HGV_330,5879.7127190030205,-26815.579381720952,11118.013530374028,3043.849468103564,904.4622265382048,5554.575069236465,-0.09980271238179461,0.9755531543924059,-0.19579443699008317,28414.69117643698,1
2025-01-01T00:07:07.000000Z,MEO_P2_S4,HGV_330,5880.137519176566,-26816.540061546377,11115.276909941358,3041.875712771286,902.3051408620631,5556.12576965195,-0.09989333622190742,0.9755717098536798,-0.1956557188318923,28412.92436264457,1
2025-01-01T00:07:08.000000Z,MEO_P2_S4,HGV_330,5880.562210495025,-26817.50094591453,11112.540289508688,3039.9349782196014,900.1691493356292,5557.707804764593,-0.09998276256815994,0.975590600761826,-0.1955157970457072,28411.169678762577,1
2025-01-01T00:07:09.000000Z,MEO_P2_S4,HGV_330,5880.986792930829,-26818.462034814653,11109.80366907602,3038.0281250829366,898.0519913711491,5559.318744157843,-0.100070967168795,0.975609809778734,-0.19537476959270952,28409.42531366289,1
2025-01-01T00:07:10.000000Z,MEO_P2_S4,HGV_330,5881.411266456406,-26819.423328235964,11107.06704864335,3036.155456346236,895.9515594300568,5560.956034385873,-0.10015794461921106,0.975629317137583,-0.1952327371915596,28407.68968380396,1
2025-01-01T00:07:11.000000Z,MEO_P2_S4,HGV_330,5881.835631044188,-26820.384826167698,11104.33042821068,3034.3165439677464,893.8662230796938,5562.617206245378,-0.10024371343222561,0.975649101977357,-0.19508979401315335,28405.961726484104,1
2025-01-01T00:07:12.000000Z,MEO_P2_S4,HGV_330,5882.259886666604,-26821.34652859908,11101.59380777801,3032.5101891981662,891.7950112158459,5564.300041932635,-0.10032831690558648,0.9756691436184349,-0.19494602077950254,28404.241049415614,1
2025-01-01T00:07:13.000000Z,MEO_P2_S4,HGV_330,5882.684033296085,-26822.308435519313,11098.85718734534,3030.7344909932362,889.737627050862,5566.00264321418,-0.10041182072805505,0.9756894222593906,-0.19480148241020578,28402.527925738672,1
2025-01-01T00:07:14.000000Z,MEO_P2_S4,HGV_330,5883.108070905067,-26823.270546917636,11096.12056691267,3028.9869898485526,887.6943119281684,5567.72338861525,-0.10049430840161276,0.9757099189359733,-0.19465623049067338,28400.82315557993,1
2025-01-01T00:07:15.000000Z,MEO_P2_S4,HGV_330,5883.53199946598,-26824.23286278325,11093.38394648,3027.264865270522,885.6656053092818,5569.460817986305,-0.10057587510432826,0.9757306150096872,-0.19451030892941454,28399.127834906998,1
2025-01-01T00:07:16.000000Z,MEO_P2_S4,HGV_330,5883.955818951266,-26825.19538310538,11090.64732604733,3025.5651705508417,883.6520661490591,5571.213508313734,-0.10065662038312075,0.9757514916703901,-0.19436376019221485,28397.443084426784,1
2025-01-01T00:07:17.000000Z,MEO_P2_S4,HGV_330,5884.379529333353,-26826.158107873216,11087.910705614662,3023.8850452944525,881.654057876723,5572.980002662612,-0.10073664144135284,0.9757725298335336,-0.19421662929157862,28395.769832213748,1
2025-01-01T00:07:18.000000Z,MEO_P2_S4,HGV_330,5884.803130584684,-26827.121037075976,11085.174085181992,3022.2213447435724,879.672160832844,5574.7588963868275,-0.10081604469359191,0.9757937101300087,-0.19406895785532552,28394.109236692395,1
2025-01-01T00:07:19.000000Z,MEO_P2_S4,HGV_330,5885.226622677694,-26828.084170702852,11082.437464749322,3020.571025076654,877.7067919286025,5576.548747255875,-0.10089493358899955,0.9758150129971456,-0.19392078997738213,28392.46229419561,1
2025-01-01T00:07:20.000000Z,MEO_P2_S4,HGV_330,5885.650005584822,-26829.047508743057,11079.700844316652,3018.9318795785584,875.7575756308174,5578.348041516951,-0.10097338510703344,0.9758364199542053,-0.19377217806224536,28390.829157282344,1
2025-01-01T00:07:21.000000Z,MEO_P2_S4,HGV_330,5886.073279278509,-26830.011051185775,11076.964223883984,3017.2999880211646,873.8205660946845,5580.152446380095,-0.10105154644565169,0.9758578818088273,-0.19362329269106807,28389.207213174614,1
2025-01-01T00:07:22.000000Z,MEO_P2_S4,HGV_330,5886.496443731197,-26830.974798020205,11074.227603451312,3015.673217768934,871.8932634785197,5581.959419836058,-0.1011294987524023,0.9758793699755751,-0.19347423533422353,28387.594731295623,1
2025-01-01T00:07:23.000000Z,MEO_P2_S4,HGV_330,5886.919498915326,-26831.93874923554,11071.490983018644,3014.0508930994074,869.9746843629299,5583.768021158023,-0.1012072682445889,0.9759008741600019,-0.1933250440791671,28385.99100286968,1
2025-01-01T00:07:24.000000Z,MEO_P2_S4,HGV_330,5887.342444803339,-26832.902904820967,11068.754362585976,3012.4323635215796,868.0639352506815,5585.577390213165,-0.1012848800177234,0.9759223848561878,-0.19317575369700576,28384.395388321453,1
2025-01-01T00:07:25.000000Z,MEO_P2_S4,HGV_330,5887.765281367681,-26833.867264765675,11066.017742153304,3010.816957154236,866.160251976024,5587.38674523,-0.10136235953077279,0.9759438932334334,-0.19302639542488198,28382.807360951643,1
2025-01-01T00:07:26.000000Z,MEO_P2_S4,HGV_330,5888.188008580797,-26834.831829058832,11063.281121720634,3009.203964923429,864.2630102251785,5589.195378447232,-0.10143973311570513,0.9759653910669509,-0.1928769970342448,28381.226519725904,1
2025-01-01T00:07:27.000000Z,MEO_P2_S4,HGV_330,5888.610626415132,-26835.796597689627,11060.544501287963,3007.5926489282056,862.371711181364,5591.002647971578,-0.10151702772839526,0.9759868706859445,-0.19272758320969463,28379.65257606808,1
2025-01-01T00:07:28.000000Z,MEO_P2_S4,HGV_330,5889.0331348431355,-26836.76157064724,11057.807880855295,3005.982266185819,860.485950966564,5592.807967116071,-0.10159427021824323,0.9760083249321475,-0.19257817613106148,28378.085323748983,1
