epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:05:38.000000Z,MEO_P3_S3,HGV_330,20213.587879762257,6299.6496550306,20708.05752497562,3246.987917123203,1118.507147154045,5452.611213884127,-0.7251489019572055,-0.22144093741490503,-0.6520145559932442,23397.401439684363,1
2025-01-01T00:05:39.000000Z,MEO_P3_S3,HGV_330,20214.76004552953,6301.40209718467,20706.466053064305,3244.8254787290584,1116.081696975254,5454.002102395641,-0.7252480433270757,-0.2216062448250726,-0.6518481018648273,23398.80089707087,1
2025-01-01T00:05:40.000000Z,MEO_P3_S3,HGV_330,20215.932574358896,6303.154401868571,20704.874581152984,3242.658055996336,1113.654912050981,5455.385205559331,-0.7253470685897534,-0.2217714818855323,-0.65168170137771,23400.21108979268,1
2025-01-01T00:05:41.000000Z,MEO_P3_S3,HGV_330,20217.105466236546,6304.906569038668,20703.283109241667,3240.485651684768,1111.2267955639925,5456.760520941992,-0.7254459776081887,-0.22193664827332935,-0.6515153549420766,23401.632014728464,1
2025-01-01T00:05:42.000000Z,MEO_P3_S3,HGV_330,20218.166628420335,6306.622492042242,20701.57774709807,3238.3082686023163,1108.7973507219021,5458.12804616694,-0.7255450503635332,-0.22210175279580618,-0.6513487478286947,23402.900138744364,1
2025-01-01T00:05:43.000000Z,MEO_P3_S3,HGV_330,20219.228148359485,6308.33829379281,20699.872384954473,3236.1259096104,1106.3665807595344,5459.487778921113,-0.7256440076138921,-0.22226678896903385,-0.651182193195917,23404.1789921121,1
2025-01-01T00:05:44.000000Z,MEO_P3_S3,HGV_330,20220.29002604195,6310.053974247325,20698.167022810874,3233.9385776296845,1103.9344889415256,5460.839716962929,-0.7257428492212257,-0.22243175646793384,-0.6510156914536294,23405.46857146418,1
2025-01-01T00:05:45.000000Z,MEO_P3_S3,HGV_330,20221.352261455682,6311.769533362732,20696.461660667283,3231.7462756464633,1101.5010785651893,5462.183858131005,-0.7258415750486498,-0.22259665496747616,-0.650849243011149,23406.768873318513,1
2025-01-01T00:05:46.000000Z,MEO_P3_S3,HGV_330,20222.414854588624,6313.484971095984,20694.75629852368,3229.5490067197125,1099.0663529636684,5463.520200353813,-0.7259401849605136,-0.22276148414266703,-0.6506828482771402,23408.07989406622,1
2025-01-01T00:05:47.000000Z,MEO_P3_S3,HGV_330,20223.477805428727,6315.200287404034,20693.05093638008,3227.3467739889056,1096.6303155094135,5464.848741660421,-0.7260386788224823,-0.2229262436685318,-0.6505165076595235,23409.401629958345,1
2025-01-01T00:05:48.000000Z,MEO_P3_S3,HGV_330,20224.54111396394,6316.915482243835,20691.34557423649,3225.13958068266,1094.1929696180212,5466.169480192407,-0.7261370565016333,-0.2230909332201002,-0.650350221565372,23410.734077090914,1
2025-01-01T00:05:49.000000Z,MEO_P3_S3,HGV_330,20225.604780182177,6318.630555572339,20689.640212092887,3222.927430128316,1091.7543187524702,5467.482414217121,-0.7262353178665611,-0.22325555247238918,-0.6501839904007966,23412.077231388434,1
2025-01-01T00:05:50.000000Z,MEO_P3_S3,HGV_330,20226.66880407139,6320.345507346505,20687.93484994929,3220.7103257625695,1089.3143664278068,5468.787542142433,-0.7263334627874952,-0.22342010110038463,-0.6500178145708163,23413.431088585665,1
2025-01-01T00:05:51.000000Z,MEO_P3_S3,HGV_330,20227.73318561949,6322.060337523288,20686.229487805693,3218.4882711432756,1086.873116216329,5470.084862533169,-0.7264314911364324,-0.22358457877902338,-0.6498516944792145,23414.795644207115,1
2025-01-01T00:05:52.000000Z,MEO_P3_S3,HGV_330,20228.79792481441,6323.775046059644,20684.524125662094,3216.261269962554,1084.4305717533202,5471.374374129427,-0.7265294027872836,-0.22374898518317254,-0.649685630528376,23416.1708935445,1
2025-01-01T00:05:53.000000Z,MEO_P3_S3,HGV_330,20229.86302164407,6325.489632912535,20682.8187635185,3214.02932606138,1081.9867367434153,5472.656075867017,-0.7266271976160404,-0.22391331998760983,-0.6495196231191064,23417.5568316314,1
2025-01-01T00:05:54.000000Z,MEO_P3_S3,HGV_330,20230.92847609638,6327.204098038918,20681.1134013749,3211.7924434458014,1079.5416149676464,5473.929966900274,-0.7267248755009604,-0.22407758286700155,-0.6493536726504253,23418.95345321516,1
2025-01-01T00:05:55.000000Z,MEO_P3_S3,HGV_330,20231.994288159243,6328.9184413957555,20679.408039231304,3209.550626305028,1077.0952102912793,5475.196046627568,-0.7268224363227737,-0.22424177349588034,-0.6491877795193388,23420.360752725497,1
2025-01-01T00:05:56.000000Z,MEO_P3_S3,HGV_330,20233.06045782057,6330.63266294001,20677.702677087706,3207.3038790315863,1074.64752667251,5476.454314719821,-0.7269198799649184,-0.22440589154862245,-0.6490219441205796,23421.7787242394,1
2025-01-01T00:05:57.000000Z,MEO_P3_S3,HGV_330,20234.126985068266,6332.346762628644,20675.997314944107,3205.0522062438117,1072.1985681721399,5477.704771152448,-0.7270172063138013,-0.22456993669942332,-0.6488561668463148,23423.207361442033,1
2025-01-01T00:05:58.000000Z,MEO_P3_S3,HGV_330,20235.193869890223,6334.060740418621,20674.29195280051,3202.7956128109704,1069.7483389643432,5478.94741624113,-0.7271144152590948,-0.22473390862227402,-0.6486904480858185,23424.646657582838,1
2025-01-01T00:05:59.000000Z,MEO_P3_S3,HGV_330,20236.26111227433,6335.774596266909,20672.586590656912,3200.534103881351,1067.2968433486642,5480.1822506819335,-0.7272115066940672,-0.2248978069909366,-0.6485247882251011,23426.0966054265,1
2025-01-01T00:06:00.000000Z,MEO_P3_S3,HGV_330,20237.328712208477,6337.488330130472,20670.881228513314,3198.2676849136787,1064.844085763386,5481.409275596347,-0.7273084805159582,-0.22506163147891928,-0.648359187646489,23427.557197198024,1
2025-01-01T00:06:01.000000Z,MEO_P3_S3,HGV_330,20238.39666968055,6339.201941966279,20669.17586636972,3195.996361712309,1062.3900708004578,5482.628492581849,-0.7274053366264003,-0.2252253817594526,-0.6481936467281535,23429.02842452106,1
2025-01-01T00:06:02.000000Z,MEO_P3_S3,HGV_330,20239.464984678434,6340.915431731299,20667.47050422612,3193.720140466657,1059.9348032221587,5483.839903768789,-0.7275020749318943,-0.22538905750546542,-0.6480281658435738,23430.510278348724,1
2025-01-01T00:06:03.000000Z,MEO_P3_S3,HGV_330,20240.533657189986,6342.628799382502,20665.765142082524,3191.4390277954412,1057.4782879797283,5485.043511884366,-0.7275986953443471,-0.2255526583895633,-0.647862745360933,23432.002748885916,1
2025-01-01T00:06:04.000000Z,MEO_P3_S3,HGV_330,20241.602687203096,6344.342044876858,20664.059779938925,3189.153030796347,1055.0205302342094,5486.239320324696,-0.727695197781679,-0.22571618408400734,-0.6476973856424293,23433.505825501918,1
2025-01-01T00:06:05.000000Z,MEO_P3_S3,HGV_330,20242.672074705606,6346.0551681713405,20662.35441779533,3186.862157101841,1052.561535379786,5487.427333236026,-0.7277915821685101,-0.22587963426069657,-0.6475320870435,23435.01949663211,1
2025-01-01T00:06:06.000000Z,MEO_P3_S3,HGV_330,20243.741819685398,6347.768169222922,20660.64905565173,3184.566414941933,1050.1013090699357,5488.6075556063715,-0.7278878484369387,-0.22604300859115395,-0.6473668499119364,23436.543749667235,1
2025-01-01T00:06:07.000000Z,MEO_P3_S3,HGV_330,20244.811922130324,6349.481047988577,20658.943693508132,3182.2658132148345,1047.6398572467674,5489.7799933689585,-0.727983996527421,-0.22620630674651676,-0.6472016745868824,23438.078570828577,1
2025-01-01T00:06:08.000000Z,MEO_P3_S3,HGV_330,20245.882382028234,6351.193804425282,20657.238331364537,3179.960361566548,1045.1771861739514,5490.94465351911,-0.7280800263897698,-0.22636952839753305,-0.647036561397693,23439.623945027204,1
2025-01-01T00:06:09.000000Z,MEO_P3_S3,HGV_330,20246.953199366973,6352.906438490012,20655.532969220938,3177.650070480616,1042.7133024737204,5492.101544246445,-0.728175937984288,-0.22653267321456655,-0.646871510662639,23441.17985570496,1
2025-01-01T00:06:10.000000Z,MEO_P3_S3,HGV_330,20248.024374134395,6354.6189501397475,20653.827607077343,3175.334951379392,1040.248213168475,5493.250675084492,-0.7282717312830541,-0.22669574086761088,-0.6467065226874306,23442.74628465489,1
2025-01-01T00:06:11.000000Z,MEO_P3_S3,HGV_330,20249.095906318333,6356.331339331464,20652.122244933744,3173.0150167384195,1037.7819257276099,5494.392057080145,-0.7283674062713841,-0.22685873102631632,-0.6465415977635361,23444.323211818046,1
2025-01-01T00:06:12.000000Z,MEO_P3_S3,HGV_330,20250.16779590662,6358.043606022144,20650.416882790145,3170.6902802157124,1035.3144481202537,5495.525702985777,-0.7284629629494931,-0.22702164336003228,-0.6463767361662669,23445.910615053588,1
2025-01-01T00:06:13.000000Z,MEO_P3_S3,HGV_330,20251.24004288709,6359.755750168767,20648.71152064655,3168.3607567979952,1032.8457888747241,5496.65162747717,-0.7285584013343875,-0.22718447753786766,-0.6462119381525906,23447.508469878365,1
2025-01-01T00:06:14.000000Z,MEO_P3_S3,HGV_330,20252.312647247567,6361.4677717283175,20647.00615850295,3166.026586429805,1030.376012590044,5497.770015644307,-0.7286537227615207,-0.22734723291256023,-0.6460472026042515,23449.11653791123,1
2025-01-01T00:06:15.000000Z,MEO_P3_S3,HGV_330,20253.385608975874,6363.179670657779,20645.300796359355,3163.687860566557,1027.9051617888656,5498.880987409869,-0.7287489280749333,-0.2275099089851155,-0.6458825289038403,23450.73466324478,1
2025-01-01T00:06:16.000000Z,MEO_P3_S3,HGV_330,20254.458928059837,6364.891446914133,20643.59543421576,3161.3446158442107,1025.433254184707,5499.984588568072,-0.7288440175534981,-0.22767250541153244,-0.6457179170164877,23452.362783455195,1
2025-01-01T00:06:17.000000Z,MEO_P3_S3,HGV_330,20255.532604487256,6366.603100454366,20641.890072072154,3158.9968926006236,1022.9603090188003,5501.080870361888,-0.7289389915234089,-0.22783502184844287,-0.6455533668537057,23454.00082955722,1
2025-01-01T00:06:18.000000Z,MEO_P3_S3,HGV_330,20256.60663824595,6368.314631235467,20640.184709928562,3156.644735303943,1020.4863472315636,5502.169890129459,-0.7290338503638698,-0.2279974579534824,-0.6453888782667242,23455.648725237115,1
2025-01-01T00:06:19.000000Z,MEO_P3_S3,HGV_330,20257.681029323714,6370.026039214422,20638.479347784963,3154.288193033109,1018.0113916545653,5503.251712030206,-0.7291285945134972,-0.22815981338573427,-0.6452244510389845,23457.30638599169,1
2025-01-01T00:06:20.000000Z,MEO_P3_S3,HGV_330,20258.75577770836,6371.737324348221,20636.77398564137,3151.927320016909,1015.5354672255324,5504.3264078605025,-0.7292232244775202,-0.22832208780625032,-0.6450600848776826,23458.97371816194,1
2025-01-01T00:06:21.000000Z,MEO_P3_S3,HGV_330,20259.830883387673,6373.448486593854,20635.06862349777,3149.5621762388296,1013.0586012292632,5505.3940579698565,-0.7293177408358777,-0.22848428087866293,-0.6448957794042475,23460.650617848136,1
2025-01-01T00:06:22.000000Z,MEO_P3_S3,HGV_330,20260.90634634945,6375.159525908312,20633.36326135417,3147.192828115772,1010.580823567676,5506.454752289836,-0.7294121442523214,-0.2286463922698925,-0.6447315341436256,23462.336969692165,1
2025-01-01T00:06:23.000000Z,MEO_P3_S3,HGV_330,20261.98216658148,6376.870442248588,20631.657899210575,3144.8193492596324,1008.1021670626072,5507.508591489243,-0.7295064354846414,-0.22880842165096232,-0.6445673485122312,23464.032645510804,1
2025-01-01T00:06:24.000000Z,MEO_P3_S3,HGV_330,20263.058344071538,6378.581235571675,20629.952537066976,3142.441821331277,1005.6226677959984,5508.555688270626,-0.7296006153961632,-0.22897036869790147,-0.6444032218043972,23465.737502762386,1
2025-01-01T00:06:25.000000Z,MEO_P3_S3,HGV_330,20264.134878807406,6380.291905834568,20628.24717492338,3140.060334332146,1003.1423662336008,5509.5961690682325,-0.7296946849920878,-0.2291322330595888,-0.6442391531624136,23467.451382986215,1
2025-01-01T00:06:26.000000Z,MEO_P3_S3,HGV_330,20265.211770776867,6382.002452994263,20626.541812779782,3137.674985326758,1000.6613102682368,5510.630176525651,-0.729788645516393,-0.22929401424190013,-0.6440751415077156,23469.174110445074,1
2025-01-01T00:06:27.000000Z,MEO_P3_S3,HGV_330,20266.28901996767,6383.712877007756,20624.836450636187,3135.2858770952794,998.1795585128212,5511.657872173507,-0.729882498555891,-0.22945571148263746,-0.6439111854672245,23470.90549063299,1
2025-01-01T00:06:28.000000Z,MEO_P3_S3,HGV_330,20267.3666263676,6385.423177832046,20623.131088492588,3132.8931163945754,995.697184180812,5512.679439341883,-0.7299762461609604,-0.22961732360155104,-0.6437472832896567,23472.64530878291,1
2025-01-01T00:06:29.000000Z,MEO_P3_S3,HGV_330,20268.444589964416,6387.133355424132,20621.42572634899,3130.496811123699,993.2142802857752,5513.695086393602,-0.7300698910038904,-0.22977884879145336,-0.6435834327401866,23474.393328664737,1
2025-01-01T00:06:30.000000Z,MEO_P3_S3,HGV_330,20269.52291074586,6388.8434097410145,20619.72036420539,3128.0970660335583,990.7309664556676,5514.705050093052,-0.730163436580404,-0.2299402843347786,-0.6434196309727701,23476.149291987633,1
2025-01-01T00:06:31.000000Z,MEO_P3_S3,HGV_330,20270.601588699697,6390.553340739692,20618.015002061795,3125.693976607128,988.2473975988324,5515.709598727116,-0.7302568874557881,-0.23010162623095332,-0.6432558743837906,23477.91291887072,1
2025-01-01T00:06:32.000000Z,MEO_P3_S3,HGV_330,20271.680623813674,6392.263148377174,20616.309639918196,3123.287620839338,985.763774463277,5516.709034325972,-0.7303502495482462,-0.2302628687268581,-0.6430921584582509,23479.6839099889,1
2025-01-01T00:06:33.000000Z,MEO_P3_S3,HGV_330,20272.76001607552,6393.972832610457,20614.604277774597,3120.8780490002523,983.2803556933792,5517.70369305746,-0.7304435304264375,-0.23042400376108724,-0.6429284776309668,23481.461951017478,1
2025-01-01T00:06:34.000000Z,MEO_P3_S3,HGV_330,20273.839765473,6395.68239339655,20612.898915631,3118.465272294944,980.7974701704884,5518.6939427952475,-0.7305367395743743,-0.23058502037114031,-0.6427648251985197,23483.246719628543,1
2025-01-01T00:06:35.000000Z,MEO_P3_S3,HGV_330,20274.91987199382,6397.391830692457,20611.193553487406,3116.0492529609687,978.315527085338,5519.680177449399,-0.7306298885467256,-0.23074590418199895,-0.6426011933271141,23485.037894032856,1
2025-01-01T00:06:36.000000Z,MEO_P3_S3,HGV_330,20276.000335625733,6399.101144455187,20609.488191343808,3113.62990116183,975.8350192435128,5520.66280970457,-0.7307229909088491,-0.23090663720620877,-0.6424375731939613,23486.8351591318,1
2025-01-01T00:06:37.000000Z,MEO_P3_S3,HGV_330,20277.081156356457,6400.8103346417465,20607.78282920021,3111.207095822873,973.3565062022228,5521.64227063035,-0.730816061694377,-0.23106719867225609,-0.6422739553082288,23488.638195409905,1
2025-01-01T00:06:38.000000Z,MEO_P3_S3,HGV_330,20278.162334173707,6402.519401209146,20606.077467056613,3108.7807950374945,970.8805253764448,5522.619048238472,-0.7309091153470575,-0.23122756964601165,-0.6421103301911445,23490.446594011457,1
2025-01-01T00:06:39.000000Z,MEO_P3_S3,HGV_330,20279.24386906521,6404.228344114395,20604.372104913014,3106.351151901727,968.4075043809723,5523.593744381509,-0.7310021639313184,-0.23138773775816285,-0.6419466887077847,23492.259755850697,1
2025-01-01T00:06:40.000000Z,MEO_P3_S3,HGV_330,20280.325761018667,6405.9371633145065,20602.66674276942,3103.9185157514125,965.9377666675753,5524.567084468052,-0.7310952173442049,-0.23154769705054518,-0.6417830218750092,23494.076883258393,1
2025-01-01T00:06:41.000000Z,MEO_P3_S3,HGV_330,20281.408010021798,6407.645858766493,20600.96138062582,3101.4833336298598,963.4716189948017,5525.53988415463,-0.7311882852344067,-0.2317074435353117,-0.641619320271996,23495.89705322527,1
2025-01-01T00:06:42.000000Z,MEO_P3_S3,HGV_330,20282.490616062303,6409.354430427368,20599.25601848222,3099.046121766415,961.0093817512344,5526.5130427350505,-0.731281377655034,-0.23186697372918808,-0.6414555738230228,23497.71923551129,1
2025-01-01T00:06:43.000000Z,MEO_P3_S3,HGV_330,20283.573579127882,6411.062878254146,20597.550656338626,3096.6074477427646,958.5514125815472,5527.487544274905,-0.731374505610975,-0.23202628358371508,-0.6412917715584937,23499.54229950562,1
2025-01-01T00:06:44.000000Z,MEO_P3_S3,HGV_330,20284.65689920623,6412.771202203843,20595.845294195024,3094.1679077932436,956.0981364960674,5528.464461183523,-0.7314676817979601,-0.23218536713507176,-0.641127901259546,23501.365021566602,1
2025-01-01T00:06:45.000000Z,MEO_P3_S3,HGV_330,20285.740576285032,6414.479402233479,20594.139932051432,3091.7281071204343,953.650074631328,5529.444960182865,-0.7315609213199342,-0.23234421524562546,-0.6409639490949732,23503.18608892057,1
2025-01-01T00:06:46.000000Z,MEO_P3_S3,HGV_330,20286.82461035198,6416.187478300069,20592.434569907833,3089.2886530700926,951.207861256578,5530.43030936035,-0.7316542420886689,-0.23250281491895475,-0.6407998994135516,23505.004096180342,1
2025-01-01T00:06:47.000000Z,MEO_P3_S3,HGV_330,20287.909001394764,6417.895430360634,20590.72920776423,3086.8501709548896,948.7722386667706,5531.421885334724,-0.7317476646179484,-0.23266114966990686,-0.6406357348450488,23506.817530358214,1
2025-01-01T00:06:48.000000Z,MEO_P3_S3,HGV_330,20288.993749401052,6419.603258372196,20589.02384562064,3084.4133518275717,946.3440204727708,5532.421180945615,-0.7318412109683645,-0.23281920140133405,-0.6404714368238468,23508.624739523155,1
2025-01-01T00:06:49.000000Z,MEO_P3_S3,HGV_330,20290.078854358515,6421.310962291776,20587.31848347704,3081.9792407844902,943.9238192156388,5533.429828318907,-0.7319348975401327,-0.2329769636033858,-0.6403069890240635,23510.423770483616,1
2025-01-01T00:06:50.000000Z,MEO_P3_S3,HGV_330,20291.164316254828,6423.018542076396,20585.613121333445,3079.5494787720822,941.5118010798055,5534.449579570802,-0.73202872813973,-0.23313445285578732,-0.6401423810917084,23512.2122614256,1
2025-01-01T00:06:51.000000Z,MEO_P3_S3,HGV_330,20292.25013507765,6424.725997683082,20583.907759189846,3077.1278541151296,939.1087288654857,5535.484872915825,-0.7321227220800238,-0.23329169445268536,-0.6399775817273062,23513.98442060762,1
2025-01-01T00:06:52.000000Z,MEO_P3_S3,HGV_330,20293.33631081465,6426.433329068856,20582.20239704625,3074.7206692054506,936.7158141591921,5536.542815876567,-0.7322169055781943,-0.23344873100901056,-0.6398125453410369,23515.730803855917,1
2025-01-01T00:06:53.000000Z,MEO_P3_S3,HGV_330,20294.42284345348,6428.140536190749,20580.49703490265,3072.3311860379413,934.3324175569352,5537.625247339653,-0.7323112464925532,-0.2336056241818528,-0.6396472860969005,23517.447997558058,1
2025-01-01T00:06:54.000000Z,MEO_P3_S3,HGV_330,20295.509732981784,6429.847619005785,20578.791672759053,3069.962603133275,931.9580197438717,5538.733863040447,-0.7324057120088071,-0.23376242949727719,-0.6394818211430275,23519.1326984645,1
2025-01-01T00:06:55.000000Z,MEO_P3_S3,HGV_330,20296.59697938722,6431.554577470995,20577.086310615457,3067.6181566689847,929.5920843903616,5539.8701652960945,-0.7325002646513445,-0.2339192022784951,-0.6393161730248207,23520.781703633766,1
2025-01-01T00:06:56.000000Z,MEO_P3_S3,HGV_330,20297.68458265743,6433.261411543409,20575.38094847186,3065.30083895614,927.2343633402425,5541.035557657486,-0.7325948719416427,-0.234075983931126,-0.6391503636480882,23522.391984575606,1
2025-01-01T00:06:57.000000Z,MEO_P3_S3,HGV_330,20298.77254278005,6434.968121180055,20573.67558632826,3063.013143558619,924.8851828685588,5542.231469786892,-0.7326895159906902,-0.23423278937871322,-0.6389844078983428,23523.960726961508,1
2025-01-01T00:06:58.000000Z,MEO_P3_S3,HGV_330,20299.86085974271,6436.674706337967,20571.970224184664,3060.7568718373354,922.5456402361604,5543.459437488089,-0.7327842003304892,-0.23438959826783193,-0.6388183090440113,23525.48537499915,1
2025-01-01T00:06:59.000000Z,MEO_P3_S3,HGV_330,20300.949533533043,6438.381166974179,20570.26486204107,3058.533027627956,920.2176527933303,5544.721075669164,-0.7328789518007388,-0.23454635205876886,-0.6386520576521886,23526.96371418387,1
2025-01-01T00:07:00.000000Z,MEO_P3_S3,HGV_330,20302.03856413867,6440.087503045725,20568.55949989747,3056.3418273171283,917.9038278243812,5546.017934741878,-0.7329738165350018,-0.23470295841351232,-0.6384856345964712,23528.3939859508,1
2025-01-01T00:07:01.000000Z,MEO_P3_S3,HGV_330,20303.127951547227,6441.793714509638,20566.85413775387,3054.1828469147285,915.607161210158,5547.3512934081855,-0.7330688507359457,-0.23485930304756442,-0.6383190173045856,23529.77498268527,1
2025-01-01T00:07:02.000000Z,MEO_P3_S3,HGV_330,20304.217695746313,6443.49980132296,20565.148775610272,3052.0552993024276,913.3306210366885,5548.721973158748,-0.7331641084829164,-0.23501526728382902,-0.6381521873158164,23531.10606047334,1
2025-01-01T00:07:03.000000Z,MEO_P3_S3,HGV_330,20305.307796723548,6445.205763442724,20563.443413466677,3049.958387445769,911.0767090926192,5550.130239543788,-0.7332596296124413,-0.23517074759658857,-0.6379851370176949,23532.387046042557,1
2025-01-01T00:07:04.000000Z,MEO_P3_S3,HGV_330,20306.398254466538,6446.911600825972,20561.73805132308,3047.891639007806,908.8470985953892,5551.575797327458,-0.7333554303915486,-0.23532567255452044,-0.6378178741239453,23533.618079631833,1
2025-01-01T00:07:05.000000Z,MEO_P3_S3,HGV_330,20307.48906896289,6448.617313429741,20560.032689179483,3045.8551211820177,906.6424198717772,5553.0578352680395,-0.7334514986165632,-0.23548001326363532,-0.6376504234535374,23534.799479365407,1
2025-01-01T00:07:06.000000Z,MEO_P3_S3,HGV_330,20308.580240200194,6450.322901211076,20558.327327035884,3043.849468103564,904.4622265382048,5554.575069236465,-0.7335477936832794,-0.23563378518222391,-0.6374828261710982,23535.931701746682,1
2025-01-01T00:07:07.000000Z,MEO_P3_S3,HGV_330,20309.671768166067,6452.028364127016,20556.621964892285,3041.875712771286,902.3051408620631,5556.12576965195,-0.7336442514962941,-0.23578704121142305,-0.6373151366813793,23537.015413364832,1
2025-01-01T00:07:08.000000Z,MEO_P3_S3,HGV_330,20310.763652848073,6453.733702134608,20554.91660274869,3039.9349782196014,900.1691493356292,5557.707804764593,-0.7337407935548722,-0.23593985782599344,-0.6371474172925105,23538.051620319082,1
2025-01-01T00:07:09.000000Z,MEO_P3_S3,HGV_330,20311.855894233806,6455.438915190895,20553.21124060509,3038.0281250829366,898.0519913711491,5559.318744157843,-0.7338373387704629,-0.23609231753351706,-0.6369797310966323,23539.04176924684,1
2025-01-01T00:07:10.000000Z,MEO_P3_S3,HGV_330,20312.94849231086,6457.144003252923,20551.505878461496,3036.155456346236,895.9515594300568,5560.956034385873,-0.7339338156756627,-0.23624449175869242,-0.6368121342448174,23539.987757696563,1
2025-01-01T00:07:11.000000Z,MEO_P3_S3,HGV_330,20314.041447066793,6458.848966277737,20549.800516317897,3034.3165439677464,893.8662230796938,5562.617206245378,-0.7340301723102013,-0.23639642788296666,-0.6366446693583712,23540.891852871453,1
2025-01-01T00:07:12.000000Z,MEO_P3_S3,HGV_330,20315.134758489196,6460.55380422239,20548.095154174294,3032.5101891981662,891.7950112158459,5564.300041932635,-0.7341263816458047,-0.23654814270699964,-0.6364773616975762,23541.756571322087,1
2025-01-01T00:07:13.000000Z,MEO_P3_S3,HGV_330,20316.228426565624,6462.258517043926,20546.389792030703,3030.7344909932362,889.737627050862,5566.00264321418,-0.7342224416975515,-0.23669962278840923,-0.636310218902314,23542.584581870913,1
2025-01-01T00:07:14.000000Z,MEO_P3_S3,HGV_330,20317.322451283646,6463.963104699397,20544.684429887104,3028.9869898485526,887.6943119281684,5567.72338861525,-0.7343183708428408,-0.2368508306900728,-0.6361432340630045,23543.378659574824,1
2025-01-01T00:07:15.000000Z,MEO_P3_S3,HGV_330,20318.416832630828,6465.667567145858,20542.97906774351,3027.264865270522,885.6656053092818,5569.460817986305,-0.734414199885389,-0.23700171532219333,-0.6359763910248885,23544.141671087953,1
2025-01-01T00:07:16.000000Z,MEO_P3_S3,HGV_330,20319.51157059472,6467.371904340358,20541.27370559991,3025.5651705508417,883.6520661490591,5571.213508313734,-0.7345099629328639,-0.23715222405031755,-0.6358096704048712,23544.87654733771,1
2025-01-01T00:07:17.000000Z,MEO_P3_S3,HGV_330,20320.606665162868,6469.076116239952,20539.56834345631,3023.8850452944525,881.654057876723,5572.980002662612,-0.73460569023676,-0.2373023124285701,-0.6356430542276276,23545.58622367023,1
2025-01-01T00:07:18.000000Z,MEO_P3_S3,HGV_330,20321.702116322827,6470.780202801696,20537.862981312715,3022.2213447435724,879.672160832844,5574.7588963868275,-0.7347014202009355,-0.2374519254751246,-0.6354765190334606,23546.273759547068,1
2025-01-01T00:07:19.000000Z,MEO_P3_S3,HGV_330,20322.797924062135,6472.484163982644,20536.157619169117,3020.571025076654,877.7067919286025,5576.548747255875,-0.7347971872476534,-0.23760101519089302,-0.6353100433592986,23546.94220291565,1
2025-01-01T00:07:20.000000Z,MEO_P3_S3,HGV_330,20323.89408836834,6474.1879997398555,20534.45225702552,3018.9318795785584,875.7575756308174,5578.348041516951,-0.7348930020983953,-0.2377495710058654,-0.6351436191550182,23547.59422035265,1
2025-01-01T00:07:21.000000Z,MEO_P3_S3,HGV_330,20324.99060922895,6475.891710030387,20532.746894881922,3017.2999880211646,873.8205660946845,5580.152446380095,-0.7349888265038489,-0.23789769450969347,-0.6349772530268054,23548.236377328318,1
2025-01-01T00:07:22.000000Z,MEO_P3_S3,HGV_330,20326.08748663152,6477.595294811301,20531.041532738323,3015.673217768934,871.8932634785197,5581.959419836058,-0.7350846334200632,-0.23804545395406748,-0.6348109510409324,23548.872445236615,1
2025-01-01T00:07:23.000000Z,MEO_P3_S3,HGV_330,20327.184720563564,6479.298754039657,20529.336170594728,3014.0508930994074,869.9746843629299,5583.768021158023,-0.735180410299157,-0.23819287785462082,-0.6346447173432525,23549.503747548384,1
2025-01-01T00:07:24.000000Z,MEO_P3_S3,HGV_330,20328.282311012605,6481.002087672515,20527.63080845113,3012.4323635215796,868.0639352506815,5585.577390213165,-0.7352761463395522,-0.2383399917919109,-0.6344785551432683,23550.131516839017,1
2025-01-01T00:07:25.000000Z,MEO_P3_S3,HGV_330,20329.38025796616,6482.705295666941,20525.925446307534,3010.816957154236,866.160251976024,5587.38674523,-0.7353718336463702,-0.23848681647528977,-0.6343124660977875,23550.756921076438,1
2025-01-01T00:07:26.000000Z,MEO_P3_S3,HGV_330,20330.47856141174,6484.408377979998,20524.22008416394,3009.203964923429,864.2630102251785,5589.195378447232,-0.7354674675333238,-0.23863336717898254,-0.6341464501745164,23551.38107547019,1
2025-01-01T00:07:27.000000Z,MEO_P3_S3,HGV_330,20331.577221336847,6486.111334568751,20522.514722020336,3007.5926489282056,862.371711181364,5591.002647971578,-0.7355630460928777,-0.2387796543296566,-0.6339805059311971,23552.005044882564,1
2025-01-01T00:07:28.000000Z,MEO_P3_S3,HGV_330,20332.676237728992,6487.814165390267,20520.80935987674,3005.982266185819,860.485950966564,5592.807967116071,-0.7356585692960234,-0.2389256848410409,-0.633814631059088,23552.62984039413,1
2025-01-01T00:07:29.000000Z,MEO_P3_S3,HGV_330,20333.775610575674,6489.516870401614,20519.103997733142,3004.3720990777047,858.60538447766,5594.610794549409,-0.7357540379358913,-0.2390714637280679,-0.6336488230021028,23553.25641176833,1
2025-01-01T00:07:30.000000Z,MEO_P3_S3,HGV_330,20334.875339864382,6491.21944955986,20517.398635589547,3002.7614847821665,856.7296930558338,5596.410628179465,-0.7358494526938404,-0.23921699558399717,-0.6334830794851125,23553.88563738385,1
