epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:45.000000Z,MEO_P2_S2,HGV_330,-19543.726728924732,5184.939255875371,21593.437362179753,3458.629874502488,1383.2516063284334,5245.939499691405,0.8078206422798743,-0.1335116141250892,-0.5741084033527509,28474.583836467402,1
2025-01-01T00:03:46.000000Z,MEO_P2_S2,HGV_330,-19542.6352867616,5183.067642514243,21594.886674583424,3457.046290072109,1380.9957948665715,5248.193571438255,0.8077996532198092,-0.1335371670162664,-0.5741319929103637,28472.012194062307,1
2025-01-01T00:03:47.000000Z,MEO_P2_S2,HGV_330,-19541.544221486365,5181.195897563081,21596.335986987095,3455.4574830996066,1378.7383493820325,5250.440156345929,0.8077784722288868,-0.13356277433211527,-0.5741558369609021,28469.44118370821,1
2025-01-01T00:03:48.000000Z,MEO_P2_S2,HGV_330,-19540.45353311242,5179.324021066899,21597.785299390765,3453.863451332383,1376.4792693079291,5252.67924934169,0.8077570991166363,-0.13358843609704715,-0.5741799357064141,28466.87080756258,1
2025-01-01T00:03:49.000000Z,MEO_P2_S2,HGV_330,-19539.363221653144,5177.452013070715,21599.234611794433,3452.2641930140567,1374.21855443119,5254.910845663586,0.8077355337047398,-0.1336141523221699,-0.5742042893343337,28464.301067967594,1
2025-01-01T00:03:50.000000Z,MEO_P2_S2,HGV_330,-19538.27328712191,5175.579873619542,21600.683924198103,3450.659706832559,1371.956204855417,5257.134940828231,0.8077137758257424,-0.13363992300667282,-0.5742288980189805,28461.73196743166,1
2025-01-01T00:03:51.000000Z,MEO_P2_S2,HGV_330,-19537.183729532102,5173.707602758401,21602.133236601778,3449.0499918739242,1369.692220967865,5259.351530602015,0.8076918253219028,-0.13366574813905857,-0.5742537619228963,28459.16350861288,1
2025-01-01T00:03:52.000000Z,MEO_P2_S2,HGV_330,-19536.09454889708,5171.835200532309,21603.582549005445,3447.4350475811184,1367.4266034100654,5261.560610975348,0.8076696820441652,-0.13369162769823859,-0.57427888119804,28456.595694304404,1
2025-01-01T00:03:53.000000Z,MEO_P2_S2,HGV_330,-19535.005745230206,5169.962666986286,21605.031861409116,3445.8148737173306,1365.159353051661,5263.762178139597,0.8076473458512438,-0.1337175616545085,-0.5743042559868542,28454.028527421484,1
2025-01-01T00:03:54.000000Z,MEO_P2_S2,HGV_330,-19533.917318544838,5168.090002165356,21606.481173812786,3444.1894703332096,1362.8904709670878,5265.956228466431,0.8076248166088033,-0.13374354997041768,-0.5743298864232189,28451.4620109899,1
2025-01-01T00:03:55.000000Z,MEO_P2_S2,HGV_330,-19532.82926885434,5166.217206114542,21607.930486216457,3442.558837737588,1360.6199584147757,5268.142758489285,0.807602094188725,-0.13376959260154475,-0.5743557726333066,28448.896148135686,1
2025-01-01T00:03:56.000000Z,MEO_P2_S2,HGV_330,-19531.74159617206,5164.344278878865,21609.379798620128,3440.9229764713273,1358.347816818576,5270.321764886735,0.8075791784684514,-0.13379568949718953,-0.5743819147363475,28446.330942075954,1
2025-01-01T00:03:57.000000Z,MEO_P2_S2,HGV_330,-19530.65430051134,5162.471220503354,21610.8291110238,3439.2818872838957,1356.0740477511647,5272.493244467545,0.807556069330397,-0.13382184060099206,-0.5744083128453152,28443.766396110757,1
2025-01-01T00:03:58.000000Z,MEO_P2_S2,HGV_330,-19529.567381885518,5160.598031033034,21612.27842342747,3437.6355711124015,1353.798652919206,5274.657194157237,0.8075327666614207,-0.13384804585148538,-0.5744349670675437,28441.202513615797,1
2025-01-01T00:03:59.000000Z,MEO_P2_S2,HGV_330,-19528.480840307933,5158.724710512933,21613.72773583114,3435.9840290628,1351.521634150064,5276.813610985997,0.8075092703523522,-0.13387430518259028,-0.5744618775052792,28438.63929803594,1
2025-01-01T00:04:00.000000Z,MEO_P2_S2,HGV_330,-19527.394675791915,5156.851258988079,21615.177048234807,3434.327262393031,1349.242993379903,5278.962492077785,0.8074855802975659,-0.13390061852405935,-0.5744890442561785,28436.0767528794,1
2025-01-01T00:04:01.000000Z,MEO_P2_S2,HGV_330,-19526.30888835079,5154.977676503506,21616.62636063848,3432.665272497884,1346.9627326430216,5281.103834640516,0.8074616963945986,-0.13392698580187384,-0.5745164674137563,28433.514881712545,1
2025-01-01T00:04:02.000000Z,MEO_P2_S2,HGV_330,-19525.223477997886,5153.103963104242,21618.07567304215,3430.99806089539,1344.6808540622749,5283.237635957204,0.8074376185438041,-0.1339534069386005,-0.5745441470677878,28430.95368815527,1
2025-01-01T00:04:03.000000Z,MEO_P2_S2,HGV_330,-19524.138444746517,5151.230118835321,21619.52498544582,3429.3256292145957,1342.3973598404784,5285.363893377957,0.8074133466480439,-0.13397988185371182,-0.574572083304672,28428.393175876816,1
2025-01-01T00:04:04.000000Z,MEO_P2_S2,HGV_330,-19523.05378861,5149.356143741779,21620.97429784949,3427.6479791845436,1340.1122522526812,5287.482604312757,0.8073888806124062,-0.13400641046387377,-0.5746002762077596,28425.833348592052,1
2025-01-01T00:04:05.000000Z,MEO_P2_S2,HGV_330,-19521.96950960164,5147.48203786865,21622.42361025316,3425.9651126243616,1337.8255336392144,5289.593766224918,0.8073642203439539,-0.1340329926832044,-0.5746287258576476,28423.27421005814,1
2025-01-01T00:04:06.000000Z,MEO_P2_S2,HGV_330,-19520.88560773474,5145.6078012609705,21623.872922656832,3424.2770314343147,1335.5372063994341,5291.69737662516,0.8073393657514967,-0.13405962842350708,-0.5746574323324483,28420.71576407151,1
2025-01-01T00:04:07.000000Z,MEO_P2_S2,HGV_330,-19519.80208302261,5143.733433963778,21625.322235060503,3422.583737587743,1333.247272986085,5293.793433066265,0.8073143167453847,-0.13408631759447984,-0.5746863957080288,28418.158014465203,1
2025-01-01T00:04:08.000000Z,MEO_P2_S2,HGV_330,-19518.718935478522,5141.858936022111,21626.771547464174,3420.8852331237727,1330.9557359002176,5295.881933138189,0.807289073237322,-0.13411306010390495,-0.5747156160582311,28415.600965106394,1
2025-01-01T00:04:09.000000Z,MEO_P2_S2,HGV_330,-19517.63616511579,5139.984307481013,21628.22085986784,3419.1815201407353,1328.6625976866026,5297.962874463674,0.8072636351401988,-0.13413985585781943,-0.5747450934550684,28413.04461989428,1
2025-01-01T00:04:10.000000Z,MEO_P2_S2,HGV_330,-19516.553771947696,5138.109548385523,21629.67017227151,3417.4726007902123,1326.3678609295891,5300.036254694223,0.807238002367937,-0.13416670476066872,-0.5747748279689066,28410.488982758074,1
2025-01-01T00:04:11.000000Z,MEO_P2_S2,HGV_330,-19515.471755987513,5136.234658780685,21631.119484675182,3415.758477271648,1324.0715282493643,5302.102071506475,0.8072121748353523,-0.1341936067154463,-0.574804819668625,28407.934057655242,1
2025-01-01T00:04:12.000000Z,MEO_P2_S2,HGV_330,-19514.39011724852,5134.359638711543,21632.568797078853,3414.039151827474,1321.7736022985687,5304.160322598873,0.8071861524580296,-0.13422056162381935,-0.5748350686217648,28405.37984856991,1
2025-01-01T00:04:13.000000Z,MEO_P2_S2,HGV_330,-19513.308855744,5132.484488223143,21634.018109482524,3412.3146267386787,1319.4740857592344,5306.211005688663,0.8071599351522067,-0.13424756938624224,-0.5748655748946631,28402.826359511488,1
2025-01-01T00:04:14.000000Z,MEO_P2_S2,HGV_330,-19512.227971487206,5130.609207360529,21635.46742188619,3410.5849043208027,1317.1729813400127,5308.254118509141,0.8071335228346721,-0.13427462990206,-0.5748963385525748,28400.273594513266,1
2025-01-01T00:04:15.000000Z,MEO_P2_S2,HGV_330,-19511.147464491405,5128.733796168752,21636.91673428986,3408.8499869202906,1314.8702917736607,5310.289658807148,0.8071069154226698,-0.13430174306960155,-0.5749273596597837,28397.721557631354,1
2025-01-01T00:04:16.000000Z,MEO_P2_S2,HGV_330,-19510.06733476986,5126.858254692857,21638.366046693536,3407.1098769111936,1312.566019814765,5312.317624340788,0.807080112833814,-0.13432890878626394,-0.5749586382797025,28395.170252943568,1
2025-01-01T00:04:17.000000Z,MEO_P2_S2,HGV_330,-19508.987582335823,5124.9825829779,21639.815359097203,3405.3645766921545,1310.2601682376724,5314.338012877332,0.8070531149860107,-0.1343561269485899,-0.5749901744749656,28392.61968454848,1
2025-01-01T00:04:18.000000Z,MEO_P2_S2,HGV_330,-19507.90820720254,5123.106781068928,21641.264671500874,3403.614088683681,1307.952739834614,5316.350822191328,0.8070259217973864,-0.13438339745233646,-0.5750219683075126,28390.069856564576,1
2025-01-01T00:04:19.000000Z,MEO_P2_S2,HGV_330,-19506.82920938327,5121.230849010995,21642.713983904545,3401.858415325653,1305.6437374140005,5318.356050062839,0.8069985331862232,-0.13441072019253902,-0.5750540198386648,28387.520773129476,1
2025-01-01T00:04:20.000000Z,MEO_P2_S2,HGV_330,-19505.750588891242,5119.354786849157,21644.163296308216,3400.0975590750622,1303.3331637988745,5320.353694275865,0.8069709490708987,-0.1344380950635685,-0.5750863291291943,28384.9724383992,1
2025-01-01T00:04:21.000000Z,MEO_P2_S2,HGV_330,-19504.672345739684,5117.478594628467,21645.612608711886,3398.331522403949,1301.0210218254979,5322.34375261687,0.8069431693698336,-0.1344655219591834,-0.5751188962393885,28382.42485654756,1
2025-01-01T00:04:22.000000Z,MEO_P2_S2,HGV_330,-19503.594479941843,5115.602272393983,21647.061921115557,3396.5603077975165,1298.7073143420735,5324.326222873455,0.8069151940014408,-0.1344930007725777,-0.5751517212291072,28379.878031765587,1
2025-01-01T00:04:23.000000Z,MEO_P2_S2,HGV_330,-19502.516991510936,5113.725820190762,21648.511233519224,3394.7839177524233,1296.3920442075762,5326.301102833124,0.806887022884081,-0.13452053139642356,-0.5751848041578363,28377.331968260976,1
2025-01-01T00:04:24.000000Z,MEO_P2_S2,HGV_330,-19501.439880460184,5111.849238063862,21649.9605459229,3393.0023547752094,1294.0752142906904,5328.268390282164,0.8068586559360201,-0.13454811372291117,-0.5752181450847371,28374.786670257658,1
2025-01-01T00:04:25.000000Z,MEO_P2_S2,HGV_330,-19500.363146802818,5109.972526058345,21651.40985832657,3391.2156213808753,1291.7568274688424,5330.228083004611,0.8068300930753937,-0.13457574764378422,-0.5752517440686887,28372.24214199532,1
2025-01-01T00:04:26.000000Z,MEO_P2_S2,HGV_330,-19499.28679055203,5108.095684219271,21652.859170730237,3389.4237200915773,1289.4368866273203,5332.1801787813065,0.8068013342201699,-0.13460343305037256,-0.5752856011683306,28369.698387729055,1
2025-01-01T00:04:27.000000Z,MEO_P2_S2,HGV_330,-19498.21081172105,5106.218712591704,21654.308483133907,3387.626653435432,1287.1153946584668,5334.124675389022,0.8067723792881196,-0.13463116983362194,-0.5753197164420988,28367.155411729018,1
2025-01-01T00:04:28.000000Z,MEO_P2_S2,HGV_330,-19497.135210323064,5104.341611220708,21655.75779553758,3385.8244239454316,1284.7923544609484,5336.061570599664,0.8067432281967863,-0.1346589578841211,-0.5753540899482601,28364.613218280065,1
2025-01-01T00:04:29.000000Z,MEO_P2_S2,HGV_330,-19496.059986371278,5102.4643801513475,21657.20710794125,3384.0170341584467,1282.467768939086,5337.990862179543,0.80671388086346,-0.1346867970921263,-0.5753887217449433,28362.071811681497,1
2025-01-01T00:04:30.000000Z,MEO_P2_S2,HGV_330,-19494.985139878896,5100.587019428688,21658.65642034492,3382.204486614321,1280.141641002247,5339.912547888688,0.8066843372051528,-0.13471468734758385,-0.5754236118901677,28359.53119624682,1
2025-01-01T00:04:31.000000Z,MEO_P2_S2,HGV_330,-19493.91067085909,5098.7095290977995,21660.10573274859,3380.38678385504,1277.8139735642894,5341.826625480236,0.806654597138576,-0.13474262854015062,-0.5754587604418692,28356.991376303446,1
2025-01-01T00:04:32.000000Z,MEO_P2_S2,HGV_330,-19492.83657932506,5096.831909203749,21661.55504515226,3378.563928423969,1275.4847695430544,5343.7330926998575,0.8066246605801211,-0.1347706205592125,-0.5754941674579241,28354.45235619255,1
2025-01-01T00:04:33.000000Z,MEO_P2_S2,HGV_330,-19491.762865289984,5094.954159791608,21663.004357555932,3376.735922865166,1273.1540318599057,5345.631947285231,0.8065945274458394,-0.13479866329390144,-0.5755298329961711,28351.914140268833,1
2025-01-01T00:04:34.000000Z,MEO_P2_S2,HGV_330,-19490.68952876704,5093.076280906447,21664.4536699596,3374.902769722742,1270.8217634393077,5347.523186965566,0.8065641976514256,-0.13482675663311106,-0.5755657571144309,28349.376732900375,1
2025-01-01T00:04:35.000000Z,MEO_P2_S2,HGV_330,-19489.616569769383,5091.198272593339,21665.90298236327,3373.0644715402887,1268.4879672084448,5349.406809461155,0.8065336711122018,-0.13485490046551027,-0.5756019398705255,28346.840138468448,1
2025-01-01T00:04:36.000000Z,MEO_P2_S2,HGV_330,-19488.54398831021,5089.320134897356,21667.35229476694,3371.2210308603503,1266.152646096872,5351.282812482971,0.806502947743104,-0.13488309467955625,-0.5756383813222933,28344.304361367438,1
2025-01-01T00:04:37.000000Z,MEO_P2_S2,HGV_330,-19487.471784402664,5087.441867863576,21668.80160717061,3369.37245022394,1263.8158030361978,5353.151193732293,0.8064720274586678,-0.13491133916350628,-0.5756750815276055,28341.76940600464,1
2025-01-01T00:04:38.000000Z,MEO_P2_S2,HGV_330,-19486.399958059905,5085.563471537074,21670.250919574282,3367.518732170107,1261.4774409597958,5355.011950900367,0.8064409101730166,-0.13493963380542773,-0.5757120405443797,28339.235276800202,1
2025-01-01T00:04:39.000000Z,MEO_P2_S2,HGV_330,-19485.32850929509,5083.6849459629275,21671.700231977953,3365.6598792355385,1259.1375628025469,5356.865081668093,0.8064095957998516,-0.13496797849320777,-0.5757492584305923,28336.701978186993,1
2025-01-01T00:04:40.000000Z,MEO_P2_S2,HGV_330,-19484.25743812136,5081.806291186213,21673.149544381624,3363.7958939541986,1256.7961715005997,5358.710583705737,0.8063780842524406,-0.13499637311456197,-0.5757867352442896,28334.16951461055,1
2025-01-01T00:04:41.000000Z,MEO_P2_S2,HGV_330,-19483.186744551876,5079.927507252015,21674.5988567853,3361.926778857002,1254.453269991161,5360.548454672678,0.80634637544361,-0.13502481755704207,-0.5758244710435986,28331.637890528968,1
2025-01-01T00:04:42.000000Z,MEO_P2_S2,HGV_330,-19482.11642859976,5078.048594205411,21676.048169188965,3360.0525364715227,1252.1088612123017,5362.378692217168,0.8063144692857359,-0.1350533117080426,-0.5758624658867361,28329.107110412824,1
2025-01-01T00:04:43.000000Z,MEO_P2_S2,HGV_330,-19481.046490278157,5076.1695520914855,21677.497481592636,3358.1731693217243,1249.7629481027843,5364.201293976119,0.8062823656907369,-0.1350818554548075,-0.575900719832017,28326.577178745156,1
2025-01-01T00:04:44.000000Z,MEO_P2_S2,HGV_330,-19479.9769296002,5074.290380955321,21678.946793996303,3356.288679927728,1247.4155336019107,5366.0162575749155,0.806250064570068,-0.1351104486844352,-0.5759392329378613,28324.04810002136,1
2025-01-01T00:04:45.000000Z,MEO_P2_S2,HGV_330,-19478.90774657901,5072.411080842003,21680.396106399974,3354.3990708056017,1245.066620649385,5367.82358062724,0.8062175658347133,-0.13513909128388388,-0.5759780052628015,28321.519878749183,1
2025-01-01T00:04:46.000000Z,MEO_P2_S2,HGV_330,-19477.838941227714,5070.531651796617,21681.845418803645,3352.504344467169,1242.7162121851907,5369.623260734916,0.8061848693951829,-0.1351677831399755,-0.5760170368654874,28318.992519448668,1
2025-01-01T00:04:47.000000Z,MEO_P2_S2,HGV_330,-19476.77051355942,5068.652093864252,21683.294731207316,3350.604503419851,1240.3643111494866,5371.415295487787,0.8061519751615062,-0.13519652413939987,-0.5760563278046922,28316.46602665209,1
2025-01-01T00:04:48.000000Z,MEO_P2_S2,HGV_330,-19475.70246358725,5066.772407089995,21684.744043610983,3348.699550166523,1238.0109204825148,5373.199682463593,0.8061188830432293,-0.13522531416871725,-0.5760958781393145,28313.940404904002,1
2025-01-01T00:04:49.000000Z,MEO_P2_S2,HGV_330,-19474.6347913243,5064.892591518935,21686.193356014657,3346.789487205391,1235.6560431245202,5374.976419227865,0.8060855929494108,-0.13525415311436173,-0.5761356879283851,28311.41565876112,1
2025-01-01T00:04:50.000000Z,MEO_P2_S2,HGV_330,-19473.56749678369,5063.012647196165,21687.642668418328,3344.8743170298962,1233.2996820156864,5376.74550333386,0.8060521047886197,-0.13528304086264326,-0.5761757572310663,28308.891792792387,1
2025-01-01T00:04:51.000000Z,MEO_P2_S2,HGV_330,-19472.50057997851,5061.132574166777,21689.091980822,3342.9540421286283,1230.9418400960794,5378.506932322479,0.8060184184689323,-0.1353119772997493,-0.5762160861066561,28306.36881157891,1
2025-01-01T00:04:52.000000Z,MEO_P2_S2,HGV_330,-19471.43404092185,5059.252372475864,21690.54129322567,3341.0286649852656,1228.5825203056067,5380.260703722228,0.8059845338979306,-0.1353409623117466,-0.5762566746145904,28303.846719713943,1
2025-01-01T00:04:53.000000Z,MEO_P2_S2,HGV_330,-19470.367879626807,5057.37204216852,21691.990605629337,3339.0981880785253,1226.2217255839837,5382.006815049182,0.8059504509827021,-0.13536999578458167,-0.5762975228144411,28301.325521802937,1
2025-01-01T00:04:54.000000Z,MEO_P2_S2,HGV_330,-19469.302096106454,5055.491583289841,21693.439918033007,3337.1626138821393,1223.8594588707115,5383.745263806963,0.8059161696298375,-0.13539907760408193,-0.5763386307659196,28298.805222463463,1
2025-01-01T00:04:55.000000Z,MEO_P2_S2,HGV_330,-19468.23669037389,5053.610995884927,21694.88923043668,3335.221944864839,1221.4957231050687,5385.476047486747,0.8058816897454316,-0.13542820765595576,-0.5763799985288728,28296.285826325286,1
2025-01-01T00:04:56.000000Z,MEO_P2_S2,HGV_330,-19467.17166244218,5051.730279998874,21696.33854284035,3333.2761834903636,1219.1305212261059,5387.19916356727,0.8058470112350832,-0.13545738582579214,-0.5764216261632853,28293.76733803031,1
2025-01-01T00:04:57.000000Z,MEO_P2_S2,HGV_330,-19466.1070123244,5049.849435676779,21697.78785524402,3331.3253322174805,1216.7638561726578,5388.914609514863,0.8058121340038961,-0.13548661199906042,-0.576463513729276,28291.249762232615,1
2025-01-01T00:04:58.000000Z,MEO_P2_S2,HGV_330,-19465.042740033605,5047.968462963748,21699.23716764769,3329.3693935000238,1214.3957308833571,5390.622382783498,0.8057770579564797,-0.13551588606110976,-0.5765056612870962,28288.733103598443,1
2025-01-01T00:04:59.000000Z,MEO_P2_S2,HGV_330,-19463.978845582875,5046.08736190488,21700.68648005136,3327.408369786952,1212.0261482966666,5392.322480814858,0.8057417829969525,-0.13554520789716717,-0.5765480688971264,28286.217366806246,1
2025-01-01T00:05:00.000000Z,MEO_P2_S2,HGV_330,-19462.915328985255,5044.206132545279,21702.135792455032,3325.4422635224155,1209.6551113509108,5394.014901038409,0.8057063090289424,-0.13557457739233672,-0.5765907366198729,28283.70255654666,1
2025-01-01T00:05:01.000000Z,MEO_P2_S2,HGV_330,-19461.852190253805,5042.32477493005,21703.585104858703,3323.4710771458517,1207.2826229843265,5395.699640871507,0.8056706359555913,-0.1356039944315974,-0.5766336645159633,28281.188677522547,1
2025-01-01T00:05:02.000000Z,MEO_P2_S2,HGV_330,-19460.789429401568,5040.443289104297,21705.03441726237,3321.4948130920884,1204.9086861351168,5397.376697719519,0.8056347636795577,-0.13563345889980072,-0.5766768526461412,28278.675734448996,1
2025-01-01T00:05:03.000000Z,MEO_P2_S2,HGV_330,-19459.727046441585,5038.56167511313,21706.48372966604,3319.5134737914714,1202.5333037415173,5399.0460689759575,0.8055986921030213,-0.13566297068166858,-0.5767203010712613,28276.163732053345,1
2025-01-01T00:05:04.000000Z,MEO_P2_S2,HGV_330,-19458.66504138691,5036.679933001654,21707.93304206971,3317.5270616700054,1200.1564787418715,5400.707752022643,0.8055624211276875,-0.13569252966178966,-0.5767640098522814,28273.65267507522,1
2025-01-01T00:05:05.000000Z,MEO_P2_S2,HGV_330,-19457.603414250567,5034.79806281498,21709.382354473382,3315.535579149519,1197.7782140747165,5402.361744229892,0.8055259506547929,-0.13572213572461683,-0.5768079790502562,28271.142568266536,1
2025-01-01T00:05:06.000000Z,MEO_P2_S2,HGV_330,-19456.54216504559,5032.916064598217,21710.831666877057,3313.539028647852,1195.3985126788805,5404.008042956716,0.8054892805851113,-0.1357517887544631,-0.5768522087263284,28268.633416391516,1
2025-01-01T00:05:07.000000Z,MEO_P2_S2,HGV_330,-19455.481293785,5031.033938396479,21712.280979280724,3311.537412579052,1193.0173774935893,5405.646645551058,0.8054524108189605,-0.13578148863549744,-0.5768966989417192,28266.125224226733,1
2025-01-01T00:05:08.000000Z,MEO_P2_S2,HGV_330,-19454.420800481817,5029.151684254879,21713.730291684395,3309.5307333536134,1190.6348114585862,5407.277549350049,0.80541534125621,-0.13581123525174063,-0.5769414497577194,28263.617996561123,1
2025-01-01T00:05:09.000000Z,MEO_P2_S2,HGV_330,-19453.36068514907,5027.269302218529,21715.179604088065,3307.5189933787196,1188.250817514262,5408.900751680297,0.8053780717962892,-0.1358410284870598,-0.5769864612356767,28261.111738196025,1
2025-01-01T00:05:10.000000Z,MEO_P2_S2,HGV_330,-19452.300947799762,5025.386792332548,21716.628916491736,3305.5021950585246,1185.8653986018,5410.516249858202,0.8053406023381969,-0.13587086822516367,-0.5770317334369838,28258.606453945198,1
2025-01-01T00:05:11.000000Z,MEO_P2_S2,HGV_330,-19451.241588446897,5023.504154642048,21718.078228895403,3303.4803407944546,1183.4785576633308,5412.124041190314,0.8053029327805117,-0.13590075434959611,-0.5770772664230652,28256.102148634836,1
2025-01-01T00:05:12.000000Z,MEO_P2_S2,HGV_330,-19450.182607103477,5021.621389192151,21719.527541299074,3301.453432985547,1181.090297642107,5413.724122973709,0.8052650630214024,-0.1359306867437301,-0.5771230602553624,28253.59882710363,1
2025-01-01T00:05:13.000000Z,MEO_P2_S2,HGV_330,-19449.124003782512,5019.738496027973,21720.97685370274,3299.4214740288057,1178.7006214826858,5415.31649249643,0.8052269929586416,-0.13596066529076076,-0.577169114995317,28251.096494202768,1
2025-01-01T00:05:14.000000Z,MEO_P2_S2,HGV_330,-19448.06577849699,5017.855475194637,21722.42616610642,3297.384466319604,1176.309532131136,5416.901147037941,0.8051887224896183,-0.13599068987369772,-0.5772154307043534,28248.59515479598,1
2025-01-01T00:05:15.000000Z,MEO_P2_S2,HGV_330,-19447.0079312599,5015.972326737264,21723.875478510086,3295.342412252117,1173.9170325352522,5418.47808386965,0.8051502515113528,-0.13602076037535737,-0.5772620074438598,28246.094813759548,1
2025-01-01T00:05:16.000000Z,MEO_P2_S2,HGV_330,-19445.950462084224,5014.089050700974,21725.324790913757,3293.2953142197903,1171.5231256447971,5420.047300255465,0.8051115799205133,-0.13605087667835347,-0.5773088452751666,28243.595475982354,1
2025-01-01T00:05:17.000000Z,MEO_P2_S2,HGV_330,-19444.893370982943,5012.205647130895,21726.774103317428,3291.2431746158586,1169.1278144117596,5421.608793452416,0.8050727076134335,-0.13608103866508842,-0.5773559442595233,28241.0971463659,1
2025-01-01T00:05:18.000000Z,MEO_P2_S2,HGV_330,-19443.836657969034,5010.32211607215,21728.2234157211,3289.1859958338982,1166.7311017906316,5423.162560711321,0.8050336344861312,-0.13611124621774237,-0.577403304458074,28238.59982982434,1
2025-01-01T00:05:19.000000Z,MEO_P2_S2,HGV_330,-19442.780323055467,5008.438457569867,21729.672728124766,3287.1237802684436,1164.3329907387151,5424.708599277541,0.8049943604343307,-0.1361414992182626,-0.5774509259318291,28236.103531284505,1
2025-01-01T00:05:20.000000Z,MEO_P2_S2,HGV_330,-19441.724366255214,5006.5546716691715,21731.122040528437,3285.056530315643,1161.9334842164462,5426.24690639177,0.8049548853534844,-0.13617179754835135,-0.5774988087416368,28233.608255685926,1
2025-01-01T00:05:21.000000Z,MEO_P2_S2,HGV_330,-19440.668787581224,5004.670758415194,21732.571352932107,3282.984248373977,1159.5325851877535,5427.777479290932,0.804915209138799,-0.13620214108945286,-0.5775469529481495,28231.114007980872,1
2025-01-01T00:05:22.000000Z,MEO_P2_S2,HGV_330,-19439.61358704646,5002.786717853061,21734.020665335778,3280.9069368450473,1157.1302966204396,5429.300315209144,0.8048753316852627,-0.1362325297227397,-0.577595358611789,28228.62079313434,1
2025-01-01T00:05:23.000000Z,MEO_P2_S2,HGV_330,-19438.55876466388,5000.9025500279095,21735.46997773945,3278.824598134425,1154.726621486602,5430.815411378778,0.804835252887675,-0.13626296332909732,-0.5776440257927069,28226.128616124133,1
2025-01-01T00:05:24.000000Z,MEO_P2_S2,HGV_330,-19437.50432044643,4999.018254984869,21736.91929014312,3276.7372346525826,1152.3215627630811,5432.322765031614,0.8047949726406791,-0.13629344178910796,-0.5776929545507437,28223.637481940827,1
2025-01-01T00:05:25.000000Z,MEO_P2_S2,HGV_330,-19436.450254407046,4997.133832769073,21738.36860254679,3274.644848815902,1149.9151234319538,5433.822373400124,0.8047544908387989,-0.13632396498303287,-0.5777421449453818,28221.147395587792,1
2025-01-01T00:05:26.000000Z,MEO_P2_S2,HGV_330,-19435.39656655868,4995.249283425656,21739.81791495046,3272.5474430477766,1147.5073064810615,5435.314233718845,0.8047138073764766,-0.13635453279079301,-0.5777915970356955,28218.65836208126,1
2025-01-01T00:05:27.000000Z,MEO_P2_S2,HGV_330,-19434.343256914253,4993.364606999755,21741.267227354132,3270.445019779815,1145.0981149045908,5436.798343225914,0.8046729221481165,-0.1363851450919487,-0.5778413108802966,28216.17038645025,1
2025-01-01T00:05:28.000000Z,MEO_P2_S2,HGV_330,-19433.2903254867,4991.4798035365075,21742.7165397578,3268.337581453144,1142.6875517036958,5438.274699164736,0.8046318350481312,-0.1364158017656769,-0.577891286537273,28213.68347373664,1
2025-01-01T00:05:29.000000Z,MEO_P2_S2,HGV_330,-19432.237772288954,4989.594873081052,21744.16585216147,3266.22513051985,1140.2756198871846,5439.743298785811,0.8045905459709936,-0.1364465026907465,-0.577941524064124,28211.19762899515,1
2025-01-01T00:05:30.000000Z,MEO_P2_S2,HGV_330,-19431.18559733392,4987.709815678528,21745.61516456514,3264.107669444528,1137.8623224722553,5441.20413934875,0.8045490548112917,-0.13647724774549239,-0.5779920235176887,28208.71285729329,1
2025-01-01T00:05:31.000000Z,MEO_P2_S2,HGV_330,-19430.13380063453,4985.824631374076,21747.06447696881,3261.9852007059994,1135.4476624853057,5442.657218124474,0.8045073614637918,-0.13650803680778614,-0.5780427849540656,28206.229163711425,1
2025-01-01T00:05:32.000000Z,MEO_P2_S2,HGV_330,-19429.08238220368,4983.9393202128385,21748.513789372482,3259.8577267991673,1133.031642962809,5444.102532397635,0.8044654658235032,-0.13653886975500504,-0.5780938084285281,28203.746553342684,1
2025-01-01T00:05:33.000000Z,MEO_P2_S2,HGV_330,-19428.031342054288,4982.05388223996,21749.963101776153,3257.7252502370643,1130.6142669522733,5445.540079469287,0.8044233677857554,-0.13656974646399772,-0.5781450939954283,28201.26503129298,1
2025-01-01T00:05:34.000000Z,MEO_P2_S2,HGV_330,-19426.980680199253,4980.168317500582,21751.412414179824,3255.587773553091,1128.1955375132834,5446.9698566598045,0.8043810672462767,-0.13660066681104704,-0.5781966417080943,28198.784602680913,1
2025-01-01T00:05:35.000000Z,MEO_P2_S2,HGV_330,-19425.93039665147,4978.282626039853,21752.861726583495,3253.445299303458,1125.7754577186413,5448.391861312108,0.8043385641012842,-0.13663163067182987,-0.5782484516187147,28196.30527263776,1
2025-01-01T00:05:36.000000Z,MEO_P2_S2,HGV_330,-19424.880491423843,4976.39680790292,21754.311038987165,3251.297830069876,1123.35403065561,5449.806090795206,0.8042958582475822,-0.13666263792137254,-0.5783005237782143,28193.827046307415,1
2025-01-01T00:05:37.000000Z,MEO_P2_S2,HGV_330,-19423.83096452924,4974.51086313493,21755.760351390833,3249.1453684625076,1120.931259427278,5451.212542508108,0.8042529495826692,-0.13669368843400279,-0.5783528582361155,28191.349928846223,1
