epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:01:52.000000Z,MEO_P1_S3,HGV_330,-334.96774226828785,16552.846240127186,24535.729442219323,3676.35736503951,1680.9808198473777,5009.691689707153,0.16129010963141474,-0.5979781593096687,-0.7851163108251584,24870.248501130078,1
2025-01-01T00:01:53.000000Z,MEO_P1_S3,HGV_330,-337.4290228594309,16552.84462194217,24535.64608286567,3674.010410351556,1677.9323398030022,5011.470994437296,0.16129225349215928,-0.5980915734689182,-0.785029476331236,24870.626743434954,1
2025-01-01T00:01:54.000000Z,MEO_P1_S3,HGV_330,-339.89030544825687,16552.843450735843,24535.562723512023,3671.657899751537,1674.8817287329446,5013.243312038379,0.16129413092741726,-0.5982049281649654,-0.7849427159019425,24871.011624130326,1
2025-01-01T00:01:55.000000Z,MEO_P1_S3,HGV_330,-342.35158998266525,16552.84272650849,24535.479364158375,3669.2998422290216,1671.82899411677,5015.008646424378,0.16129574235345948,-0.5983182231799372,-0.7848560296700595,24871.40313611412,1
2025-01-01T00:01:56.000000Z,MEO_P1_S3,HGV_330,-344.8128764105554,16552.842449260377,24535.396004804723,3666.9362479123824,1668.774144044963,5016.7670028336815,0.16129708824064462,-0.5984314583009444,-0.7847694177533263,24871.801271066175,1
2025-01-01T00:01:57.000000Z,MEO_P1_S3,HGV_330,-347.27416467982664,16552.84261899178,24535.312645451075,3664.5671282443536,1665.7171873108896,5018.518388038817,0.16129816912171108,-0.59854463332101,-0.7846828802520172,24872.20601925715,1
2025-01-01T00:01:58.000000Z,MEO_P1_S3,HGV_330,-349.7354547383785,16552.843235702978,24535.229286097423,3662.1924961858726,1662.6581335173162,5020.262810590566,0.16129898560140588,-0.5986577480401669,-0.7845964172461111,24872.617369326363,1
2025-01-01T00:01:59.000000Z,MEO_P1_S3,HGV_330,-352.19674653410993,16552.844299394204,24535.145926743775,3659.812366452926,1659.5969931998864,5022.000281102349,0.16129953836767535,-0.598770802266752,-0.7845100287919876,24873.03530802323,1
2025-01-01T00:02:00.000000Z,MEO_P1_S3,HGV_330,-354.65804001492063,16552.84581006573,24535.062567390123,3657.426755791999,1656.5337779703902,5023.730812581778,0.16129982820468183,-0.5988837958189421,-0.7844237149185608,24873.459819906155,1
2025-01-01T00:02:01.000000Z,MEO_P1_S3,HGV_330,-357.1193351287096,16552.84776771781,24534.979208036475,3655.035683300612,1653.4685006831037,5025.454420817463,0.16129985600795466,-0.5989967285265647,-0.7843374756227615,24873.89088699161,1
2025-01-01T00:02:02.000000Z,MEO_P1_S3,HGV_330,-359.5806318233761,16552.85017235068,24534.895848682823,3652.639170800667,1650.4011756280931,5027.171124830602,0.16129962280203952,-0.5991096002332416,-0.784251310864244,24874.328488344807,1
2025-01-01T00:02:03.000000Z,MEO_P1_S3,HGV_330,-362.0419300468194,16552.853023964588,24534.812489329175,3650.2372432735533,1647.3318187560076,5028.880947402537,0.16129912976107233,-0.5992224107989256,-0.7841652205591909,24874.77259960202,1
2025-01-01T00:02:04.000000Z,MEO_P1_S3,HGV_330,-364.5032297469387,16552.85632255976,24534.729129975523,3647.829929367623,1644.2604479396937,5030.58391569143,0.16129837823277787,-0.5993351601028998,-0.7840792045730504,24875.22319241276,1
2025-01-01T00:02:05.000000Z,MEO_P1_S3,HGV_330,-366.9645308716329,16552.86006813643,24534.64577062187,3645.417455539878,1641.1871877832568,5032.280285219553,0.16129737888589976,-0.5994478488216008,-0.7839932602437943,24875.6800273229,1
2025-01-01T00:02:06.000000Z,MEO_P1_S3,HGV_330,-369.4258333688015,16552.864260694816,24534.562411268224,3642.9999824422093,1638.1121269776386,5033.9702365875555,0.16129613929159733,-0.5995604773999901,-0.7839073857220134,24876.142934563322,1
2025-01-01T00:02:07.000000Z,MEO_P1_S3,HGV_330,-371.8871371863433,16552.868900235146,24534.479051914575,3640.577591846901,1635.0353113401723,5035.653860127855,0.16129466330682973,-0.5996730459903301,-0.7838215801452623,24876.61182813197,1
2025-01-01T00:02:08.000000Z,MEO_P1_S3,HGV_330,-374.3484422721575,16552.873986757626,24534.39569256092,3638.1503769770634,1631.9567926333084,5037.3312599835635,0.1612929553301174,-0.5997855548096038,-0.7837358424894274,24877.086609497987,1
2025-01-01T00:02:09.000000Z,MEO_P1_S3,HGV_330,-376.8097485741432,16552.87952026246,24534.312333207272,3635.718444194105,1628.8766294304455,5039.002556169119,0.16129102038135645,-0.5998980041498331,-0.7836501715442852,24877.567165741948,1
2025-01-01T00:02:10.000000Z,MEO_P1_S3,HGV_330,-379.2710560401992,16552.885500749864,24534.228973853624,3633.2819146514435,1625.794888397721,5040.667887051357,0.16128886418404914,-0.6000103943858134,-0.7835645658905207,24878.05336711193,1
2025-01-01T00:02:11.000000Z,MEO_P1_S3,HGV_330,-381.7323646182249,16552.89192822003,24534.145614499972,3630.840923346663,1622.7116486210723,5042.327413312537,0.16128649316504243,-0.6001227259427092,-0.7834790239244538,24878.54506117182,1
2025-01-01T00:02:12.000000Z,MEO_P1_S3,HGV_330,-384.19367425611887,16552.898802673146,24534.062255146324,3628.3956160497487,1619.6270085039007,5043.981323156392,0.16128391438743067,-0.6002349992294959,-0.7833935439227432,24879.042064089317,1
2025-01-01T00:02:13.000000Z,MEO_P1_S3,HGV_330,-386.6549849017804,16552.906124109402,24533.978895792672,3625.946145304726,1616.5410939306516,5045.629838023956,0.16128113545471026,-0.600347214553389,-0.783308124127681,24879.54415061329,1
2025-01-01T00:02:14.000000Z,MEO_P1_S3,HGV_330,-389.1162965031081,16552.91389252898,24533.895536439024,3623.492663401949,1613.4540695256999,5047.273219032908,0.16127816431207967,-0.6004593719805293,-0.7832227628949979,24880.05104113474,1
2025-01-01T00:02:15.000000Z,MEO_P1_S3,HGV_330,-391.57760900800105,16552.922107932063,24533.812177085376,3621.035310973017,1610.3661537702828,5048.911773441337,0.1612750088915601,-0.6005714711155034,-0.7831374589362886,24880.562385701454,1
2025-01-01T00:02:16.000000Z,MEO_P1_S3,HGV_330,-394.0389223643583,16552.93077031882,24533.728817731724,3618.5742001467606,1607.277638051994,5050.5458595176515,0.1612716765514947,-0.6006835107714997,-0.7830522116880174,24881.07774603481,1
2025-01-01T00:02:17.000000Z,MEO_P1_S3,HGV_330,-396.5002365200785,16552.93987968941,24533.645458378072,3616.1093924408237,1604.1889082488833,5052.1758872063465,0.16126817329862045,-0.6007954885171516,-0.7829670218204362,24881.59657845661,1
2025-01-01T00:02:18.000000Z,MEO_P1_S3,HGV_330,-398.96155142306054,16552.949436043997,24533.562099024424,3613.640875213762,1601.1004645287992,5053.802311891658,0.16126450291198652,-0.6009074001451605,-0.7828818918274543,24882.11822304617,1
2025-01-01T00:02:19.000000Z,MEO_P1_S3,HGV_330,-401.4228670212034,16552.95943938275,24533.478739670772,3611.168548704137,1598.0129303103972,5055.425622017603,0.1612606664080973,-0.6010192392624936,-0.7827968264536781,24882.6419058123,1
2025-01-01T00:02:20.000000Z,MEO_P1_S3,HGV_330,-403.88418326240566,16552.969889705797,24533.395380317124,3608.692251169333,1594.927034803677,5057.046332734359,0.16125666292516727,-0.6011309975244764,-0.782711832335162,24883.166758162504,1
2025-01-01T00:02:21.000000Z,MEO_P1_S3,HGV_330,-406.3455000945664,16552.9807870133,24533.312020963473,3606.2118761713,1591.8435428942096,5058.665018800555,0.16125249420796833,-0.601242666602578,-0.7826269155659868,24883.69185217592,1
2025-01-01T00:02:22.000000Z,MEO_P1_S3,HGV_330,-408.80681746558423,16552.992131305393,24533.228661609824,3603.7275372930517,1588.7631679510273,5060.28238756364,0.16124817108492848,-0.6013542411606722,-0.782542078076213,24884.216222491337,1
2025-01-01T00:02:23.000000Z,MEO_P1_S3,HGV_330,-411.26813532335785,16553.00392258222,24533.145302256173,3601.2395612531113,1585.6865960465582,5061.899301015256,0.16124371340327104,-0.6014657186763444,-0.7824573177784667,24884.73883345253,1
2025-01-01T00:02:24.000000Z,MEO_P1_S3,HGV_330,-413.7294536157863,16553.01616084389,24533.061942902525,3598.74850186972,1582.6144882564513,5063.516786088491,0.16123915063518335,-0.601577099521649,-0.7823726283770188,24885.258571995724,1
2025-01-01T00:02:25.000000Z,MEO_P1_S3,HGV_330,-416.1907722907679,16553.02884609055,24532.978583548873,3596.255092509755,1579.5475216442676,5065.136021413443,0.16123452010775047,-0.6016883858467916,-0.7822880005871915,24885.77422576176,1
2025-01-01T00:02:26.000000Z,MEO_P1_S3,HGV_330,-418.6520912962018,16553.041978322315,24532.895224195225,3593.760247912394,1576.4863996015551,5066.758338945601,0.16122986712167134,-0.6017995813395741,-0.7822034222933582,24886.284475944198,1
2025-01-01T00:02:27.000000Z,MEO_P1_S3,HGV_330,-421.11341057998624,16553.055557539294,24532.811864841573,3591.265101503691,1573.4318369726304,5068.385230182072,0.16122524638399496,-0.6019106915797204,-0.7821188779785607,24886.787907442707,1
2025-01-01T00:02:28.000000Z,MEO_P1_S3,HGV_330,-423.5747300900203,16553.06958374159,24532.728505487925,3588.771315099401,1570.3843245755975,5070.018354474402,0.1612207332513759,-0.6020217290214526,-0.782034342568093,24887.28319411225,1
2025-01-01T00:02:29.000000Z,MEO_P1_S3,HGV_330,-426.0360497742025,16553.08405692932,24532.645146134273,3586.281050320578,1567.3441360633988,5071.659483027228,0.16121642235155875,-0.6021327118626454,-0.7819497825750067,24887.76913399844,1
2025-01-01T00:02:30.000000Z,MEO_P1_S3,HGV_330,-428.4973695804314,16553.098977102578,24532.561786780625,3583.7967505029774,1564.3115013238205,5073.310462160495,0.1612124195362641,-0.6022436597531673,-0.7818651610567994,24888.244538634066,1
2025-01-01T00:02:31.000000Z,MEO_P1_S3,HGV_330,-430.95868945660595,16553.114344261456,24532.478427426973,3581.3210911192423,1561.2866661913426,5074.973219797686,0.1612088402058928,-0.6023545925806353,-0.7817804388934836,24888.708184063868,1
2025-01-01T00:02:32.000000Z,MEO_P1_S3,HGV_330,-433.42000935062435,16553.13015840604,24532.395068073325,3578.856492725765,1558.270395795347,5076.649927410981,0.16120579303279253,-0.6024655225521508,-0.7816955842453202,24889.15830251963,1
2025-01-01T00:02:33.000000Z,MEO_P1_S3,HGV_330,-435.8813292103854,16553.146419536413,24532.31170871967,3576.4044307032627,1555.2646825844388,5078.343231696621,0.16120335688733284,-0.6025764431713643,-0.7816105858182851,24889.591863263046,1
2025-01-01T00:02:34.000000Z,MEO_P1_S3,HGV_330,-438.34264898378797,16553.163127652657,24532.228349366025,3573.9690198500634,1552.2736392953225,5080.05933683551,0.16120174020561776,-0.6026873507705806,-0.7815254034104201,24890.002202929234,1
2025-01-01T00:02:35.000000Z,MEO_P1_S3,HGV_330,-440.8039686187303,16553.18028275484,24532.144990012377,3571.5577565032095,1549.3032993130923,5081.808056463467,0.16120130950250386,-0.6027982477755748,-0.78143995949361,24890.37922523587,1
2025-01-01T00:02:36.000000Z,MEO_P1_S3,HGV_330,-443.26528806311114,16553.197884843037,24532.061630658725,3569.1742314751405,1546.3555097809158,5083.592406114765,0.16120222769661358,-0.6029091304111035,-0.7813542232896525,24890.720040728957,1
2025-01-01T00:02:37.000000Z,MEO_P1_S3,HGV_330,-445.7266072648292,16553.215933917294,24531.978271305074,3566.82293397052,1543.4313394162225,5085.414977128028,0.16120468767539012,-0.6030200033085417,-0.7812681513291365,24891.022705960146,1
2025-01-01T00:02:38.000000Z,MEO_P1_S3,HGV_330,-448.1879261717827,16553.23442997769,24531.89491195142,3564.5090268090544,1540.5311178795225,5087.2777767124035,0.16120890284368303,-0.6031308763207839,-0.7811816918441314,24891.28628877133,1
2025-01-01T00:02:39.000000Z,MEO_P1_S3,HGV_330,-450.6492447318704,16553.253373024258,24531.811552597774,3562.2379137427556,1537.654665918433,5089.182143634402,0.16121509066589204,-0.6032417587064386,-0.7810947926432177,24891.51072582329,1
2025-01-01T00:02:40.000000Z,MEO_P1_S3,HGV_330,-453.1105628929908,16553.27276305705,24531.72819324413,3560.0146910046105,1534.801686870415,5091.12880254359,0.16122345301174676,-0.603352652277231,-0.7810074104571608,24891.696455634185,1
2025-01-01T00:02:41.000000Z,MEO_P1_S3,HGV_330,-455.5718806030426,16553.292600076118,24531.644833890474,3557.843603626366,1531.9722263400845,5093.11805238183,0.1612341576357033,-0.6034635453399565,-0.7809195194494984,24891.84390628582,1
2025-01-01T00:02:42.000000Z,MEO_P1_S3,HGV_330,-458.0331978099241,16553.31288408148,24531.561474536826,3555.7276080080524,1529.1670690902556,5095.150001095339,0.16124732380523443,-0.6035744087229529,-0.7808311172720945,24891.953001750724,1
2025-01-01T00:02:43.000000Z,MEO_P1_S3,HGV_330,-460.4945144615338,16553.333615073174,24531.478115183174,3553.6681001959582,1526.38794758438,5097.224720918828,0.16126301327734488,-0.6036851944775916,-0.7807422279582829,24892.022870450877,1
2025-01-01T00:02:44.000000Z,MEO_P1_S3,HGV_330,-462.95583050577056,16553.354793051225,24531.394755829526,3551.6648405828173,1523.6374826693925,5099.34223711309,0.16128122707231932,-0.603795837505907,-0.7806529013617941,24892.05187711284,1
2025-01-01T00:02:45.000000Z,MEO_P1_S3,HGV_330,-465.4171458905324,16553.376418015654,24531.31139647587,3549.716096649571,1520.9188502093468,5101.502356556107,0.16130190889646187,-0.6039062602959192,-0.7805632088189625,24892.037980265806,1
2025-01-01T00:02:46.000000Z,MEO_P1_S3,HGV_330,-467.87846056371836,16553.398489966483,24531.228037122226,3547.8190073021465,1518.2352500927118,5103.70443198654,0.1613249561333613,-0.6040163806014041,-0.7804732349630888,24891.979295170164,1
2025-01-01T00:02:47.000000Z,MEO_P1_S3,HGV_330,-470.3397744732265,16553.421008903708,24531.144677768574,3545.9701203770423,1515.5893180415205,5105.94718586253,0.16135023768278892,-0.6041261210110994,-0.7803830666485467,24891.874672947477,1
2025-01-01T00:02:48.000000Z,MEO_P1_S3,HGV_330,-472.8010875669555,16553.443974827343,24531.061318414926,3544.1659853360893,1512.9826343301527,5108.22866941514,0.16137761501552517,-0.6042354183671519,-0.7802927813087688,24891.724124914082,1
2025-01-01T00:02:49.000000Z,MEO_P1_S3,HGV_330,-475.26239979280376,16553.46738773739,24530.97795906127,3542.4036444264534,1510.4154380796613,5110.546347310003,0.1614069606900862,-0.604344230698539,-0.7802024377443203,24891.52900867445,1
2025-01-01T00:02:50.000000Z,MEO_P1_S3,HGV_330,-477.72371109867004,16553.491247633836,24530.894599707626,3540.68089179847,1507.8865807537263,5112.897240150104,0.1614381690165549,-0.6044525400495696,-0.7801120717000897,24891.291987368037,1
2025-01-01T00:02:51.000000Z,MEO_P1_S3,HGV_330,-480.18502143245223,16553.515554516667,24530.811240353974,3538.9962513026344,1505.393691720841,5115.2780608841485,0.16147115651267752,-0.6045603508885341,-0.7800216969725848,24891.016820205477,1
2025-01-01T00:02:52.000000Z,MEO_P1_S3,HGV_330,-482.6463307420495,16553.540308385876,24530.727881000323,3537.348719542727,1502.933501461942,5117.685328614416,0.16150585368037793,-0.6046676849982096,-0.779931311043401,24890.708037371798,1
2025-01-01T00:02:53.000000Z,MEO_P1_S3,HGV_330,-485.1076389753599,16553.565509241438,24530.644521646675,3535.737390811891,1500.5022603047967,5120.115485759459,0.1615421925555324,-0.6047745744727187,-0.7798409030665763,24890.370535270715,1
2025-01-01T00:02:54.000000Z,MEO_P1_S3,HGV_330,-487.5689460802819,16553.591157083323,24530.561162293023,3534.1611004951146,1498.0961827183105,5122.565046850402,0.16158009524497124,-0.6048810546072236,-0.7797504617490641,24890.009134343312,1
2025-01-01T00:02:55.000000Z,MEO_P1_S3,HGV_330,-490.03025200471416,16553.617251911503,24530.47780293938,3532.6181899504672,1495.711839315371,5125.030772972204,0.16161946714604086,-0.6049871581460923,-0.7796599812211378,24889.628167875835,1
2025-01-01T00:02:56.000000Z,MEO_P1_S3,HGV_330,-492.491556696555,16553.64379372594,24530.394443585723,3531.106429423472,1493.3464262879556,5127.5098282878635,0.16166019578228838,-0.60509291170693,-0.7795694640644037,24889.231184271866,1
2025-01-01T00:02:57.000000Z,MEO_P1_S3,HGV_330,-494.9528601037031,16553.67078252659,24530.311084232075,3529.6230735480876,1490.9978727412758,5129.999866069984,0.16170215383682457,-0.6051983344843532,-0.7794789217046839,24888.82082370427,1
2025-01-01T00:02:58.000000Z,MEO_P1_S3,HGV_330,-497.4141621740565,16553.698218313402,24530.227724878423,3528.1623447872043,1488.6632569736084,5132.497584904697,0.1617450871470645,-0.6053034611270717,-0.7793883799052793,24888.400494668876,1
2025-01-01T00:02:59.000000Z,MEO_P1_S3,HGV_330,-499.8754628555141,16553.72610108634,24530.144365524775,3526.7157428877376,1486.3389798977678,5134.998947509734,0.16178862858918777,-0.6054083402562636,-0.779297877071012,24887.974147846548,1
2025-01-01T00:03:00.000000Z,MEO_P1_S3,HGV_330,-502.3367620959743,16553.754430845325,24530.06100617112,3525.2795708590274,1484.0256850621756,5137.503445461834,0.16183263352601931,-0.6055129604819015,-0.7792074521040442,24887.541191174183,1
2025-01-01T00:03:01.000000Z,MEO_P1_S3,HGV_330,-504.79805984333535,16553.783207590302,24529.977646817475,3523.850407288065,1481.723716736503,5140.010392463664,0.16187696602491602,-0.6056173136058524,-0.7791171396724622,24887.101395953472,1
2025-01-01T00:03:02.000000Z,MEO_P1_S3,HGV_330,-507.2593560454959,16553.812431321203,24529.894287463823,3522.4255434599017,1479.4328341625817,5142.5189040611995,0.16192151472916164,-0.6057213997734376,-0.7790269628994373,24886.655156639674,1
2025-01-01T00:03:03.000000Z,MEO_P1_S3,HGV_330,-509.72065065035446,16553.84210203795,24529.810928110175,3521.003162336962,1477.152265663033,5145.028048715122,0.1619662008343229,-0.6058252282349514,-0.778936931093503,24886.203369741263,1
2025-01-01T00:03:04.000000Z,MEO_P1_S3,HGV_330,-512.1819436058094,16553.872219740475,24529.727568756523,3519.582060129738,1474.8809955930083,5147.536953828051,0.16201096885840574,-0.6059288131368933,-0.7788470449196533,24885.747132709428,1
2025-01-01T00:03:05.000000Z,MEO_P1_S3,HGV_330,-514.6432348597591,16553.902784428683,24529.64420940287,3518.161294830078,1472.6180129955922,5150.0448355534845,0.16205577402007434,-0.6060321691415373,-0.7787573024199245,24885.28751336118,1
2025-01-01T00:03:06.000000Z,MEO_P1_S3,HGV_330,-517.1045243601021,16553.93379610249,24529.560850049224,3516.7401146243733,1470.3623494377784,5152.550995533449,0.16210057957089444,-0.6061353106843722,-0.7786677001419411,24884.825517975893,1
2025-01-01T00:03:07.000000Z,MEO_P1_S3,HGV_330,-519.5658120547371,16553.965254761795,24529.477490695575,3515.317891513556,1468.113107889114,5155.054812888421,0.16214535427223617,-0.606238251350345,-0.7785782341470939,24884.362069318802,1
2025-01-01T00:03:08.000000Z,MEO_P1_S3,HGV_330,-522.0270978915623,16553.997160406507,24529.394131341924,3513.894071105603,1465.869479579101,5157.555734664926,0.16219007044991374,-0.6063410034638389,-0.7784889007339264,24883.8979957377,1
2025-01-01T00:03:09.000000Z,MEO_P1_S3,HGV_330,-524.4883818184766,16554.029513036516,24529.310771988276,3512.4681425923113,1463.6307485038267,5160.053266634144,0.16223470279168703,-0.6064435779202071,-0.778399696819976,24883.43403072233,1
2025-01-01T00:03:10.000000Z,MEO_P1_S3,HGV_330,-526.9496637833781,16554.062312651702,24529.227412634624,3511.0396356332294,1461.3962811695392,5162.546966143645,0.16227922814964385,-0.6065459843252008,-0.7783106198749502,24882.970824171185,1
2025-01-01T00:03:11.000000Z,MEO_P1_S3,HGV_330,-529.4109437341654,16554.095559251975,24529.144053280976,3509.6082260912576,1459.1654609082702,5165.036447801653,0.16232362944758402,-0.606648232354548,-0.77822166604642,24882.50899496838,1
2025-01-01T00:03:12.000000Z,MEO_P1_S3,HGV_330,-531.8722216187371,16554.129252837192,24529.060693927324,3508.173786071947,1456.9376511418398,5167.521383718431,0.16236789749539346,-0.606750332492764,-0.778132829202602,24882.049161259256,1
2025-01-01T00:03:13.000000Z,MEO_P1_S3,HGV_330,-534.3334973849917,16554.163393407238,24528.977334573676,3506.7363122280467,1454.7122155823513,5170.00148476779,0.16241202816869707,-0.6068522954468806,-0.778044101974292,24881.5919312059,1
2025-01-01T00:03:14.000000Z,MEO_P1_S3,HGV_330,-536.7947709808277,16554.19798096197,24528.893975220024,3505.2958529343923,1452.488541065335,5172.476482631351,0.16245601955877215,-0.6069541315138508,-0.777955476841308,24881.13789131034,1
2025-01-01T00:03:15.000000Z,MEO_P1_S3,HGV_330,-539.2560423541437,16554.23301550126,24528.810615866376,3503.852406670482,1450.2660920472504,5174.94612270347,0.16249986817660925,-0.607055849465836,-0.777866947794992,24880.687562346,1
2025-01-01T00:03:16.000000Z,MEO_P1_S3,HGV_330,-541.717311452838,16554.268497024972,24528.727256512724,3502.405915554209,1448.0444176898336,5177.410169074733,0.16254356875406978,-0.6071574564929835,-0.7777785104267549,24880.24139008447,1
2025-01-01T00:03:17.000000Z,MEO_P1_S3,HGV_330,-544.1785782248095,16554.304425532948,24528.643897159076,3500.956278878309,1445.8231452754828,5179.86840874656,0.16258711476971083,-0.6072589583993264,-0.7776901616676309,24879.79974816988,1
2025-01-01T00:03:18.000000Z,MEO_P1_S3,HGV_330,-546.6398426179567,16554.340801025042,24528.560537805424,3499.503367845898,1443.6019698871296,5182.320653111069,0.16263049899275875,-0.6073603598364695,-0.7776018994940024,24879.362945593693,1
2025-01-01T00:03:19.000000Z,MEO_P1_S3,HGV_330,-549.1011045801779,16554.3776235011,24528.477178451776,3498.04703821401,1441.3806430653342,5184.766737183181,0.16267371392963617,-0.6074616645284205,-0.7775137226600566,24878.931236209217,1
2025-01-01T00:03:20.000000Z,MEO_P1_S3,HGV_330,-551.5623640593719,16554.41489296095,24528.393819098124,3496.5871399304983,1439.1589620749514,5187.206517485278,0.16271675214828693,-0.6075628754668779,-0.7774256304783963,24878.504828443925,1
2025-01-01T00:03:21.000000Z,MEO_P1_S3,HGV_330,-554.0236210034375,16554.45260940443,24528.310459744476,3495.12352392078,1436.936760567094,5189.639869362414,0.1627596064934983,-0.6076639950712482,-0.777337622650629,24878.08389415077,1
2025-01-01T00:03:22.000000Z,MEO_P1_S3,HGV_330,-556.4848753602728,16554.490772831366,24528.227100390824,3493.656046554107,1434.7139008726729,5192.0666842441715,0.16280227021752547,-0.6077650253151731,-0.7772496991415737,24877.6685761375,1
2025-01-01T00:03:23.000000Z,MEO_P1_S3,HGV_330,-558.9461270777769,16554.529383241585,24528.143741037176,3492.1845723660604,1432.490267859871,5194.486867133504,0.16284473704976002,-0.6078659678243887,-0.7771618600884334,24877.258994289412,1
2025-01-01T00:03:24.000000Z,MEO_P1_S3,HGV_330,-561.407376103848,16554.568440634892,24528.060381683525,3490.7089755353204,1430.2657641500896,5196.900334438814,0.16288700122472552,-0.6079668239514247,-0.7770741057366626,24876.855250399658,1
2025-01-01T00:03:25.000000Z,MEO_P1_S3,HGV_330,-563.868622386385,16554.607945011106,24527.97702232988,3489.2291408416304,1428.040306084246,5199.307012040807,0.1629290574938905,-0.6080675948376549,-0.7769864363890157,24876.457432278447,1
2025-01-01T00:03:26.000000Z,MEO_P1_S3,HGV_330,-566.3298658732867,16554.647896370032,24527.893662976225,3487.744964655462,1425.8138199245643,5201.70683346753,0.16297090114015664,-0.6081682814711783,-0.7768988523572159,24876.06561764178,1
2025-01-01T00:03:27.000000Z,MEO_P1_S3,HGV_330,-568.7911065124514,16554.688294711472,24527.810303622577,3486.256354401209,1423.5862399828216,5204.099738794794,0.16301252794393262,-0.6082688847156426,-0.7768113539464501,24875.67987601772,1
2025-01-01T00:03:28.000000Z,MEO_P1_S3,HGV_330,-571.2523442517783,16554.729140035222,24527.726944268925,3484.7632273573345,1421.3575077325115,5206.485673941876,0.16305393412917188,-0.6083694053242578,-0.7767239414556556,24875.30026963914,1
2025-01-01T00:03:29.000000Z,MEO_P1_S3,HGV_330,-573.7135790391653,16554.770432341065,24527.643584915277,3483.2655095859886,1419.127571026028,5208.864590048034,0.16309511631529072,-0.6084698439521483,-0.7766366151778771,24874.926854231,1
2025-01-01T00:03:30.000000Z,MEO_P1_S3,HGV_330,-576.174810822512,16554.8121716288,24527.56022556162,3481.7631349825706,1416.8963833997632,5211.236442918649,0.16313607147447257,-0.6085702011673148,-0.7765493754005921,24874.559679709255,1
2025-01-01T00:03:31.000000Z,MEO_P1_S3,HGV_330,-578.6360395497165,16554.854357898195,24527.476866207977,3480.2560444316914,1414.663903457237,5213.601192532958,0.16317679689374895,-0.6086704774603476,-0.7764622224060154,24874.198790801842,1
2025-01-01T00:03:32.000000Z,MEO_P1_S3,HGV_330,-581.097265168678,16554.896991149035,24527.39350685433,3478.7441850574746,1412.430094321436,5215.958802606274,0.16321729014131595,-0.6087706732530422,-0.7763751564713822,24873.84422760041,1
2025-01-01T00:03:33.000000Z,MEO_P1_S3,HGV_330,-583.5584876272947,16554.940071381076,24527.310147500677,3477.227509557475,1410.194923148522,5218.309240200445,0.16325754903660403,-0.6088707889060292,-0.7762881778692178,24873.49602605083,1
2025-01-01T00:03:34.000000Z,MEO_P1_S3,HGV_330,-586.019706873466,16554.98359859409,24527.226788147025,3475.7059756106923,1407.958360695913,5220.652475377031,0.16329757162367456,-0.6089708247255399,-0.7762012868675924,24873.154218389474,1
2025-01-01T00:03:35.000000Z,MEO_P1_S3,HGV_330,-588.4809228550903,16555.027572787843,24527.143428793373,3474.1794719962168,1405.7203298422846,5222.988431813413,0.16333735282255268,-0.6090707816223503,-0.7761144839177144,24872.818890758695,1
2025-01-01T00:03:36.000000Z,MEO_P1_S3,HGV_330,-590.9421355200665,16555.07199396208,24527.060069439725,3472.6478268314195,1403.4807114346995,5225.316992046369,0.16337688480116583,-0.6091706610298269,-0.7760277696404623,24872.490176912037,1
2025-01-01T00:03:37.000000Z,MEO_P1_S3,HGV_330,-593.4033448162934,16555.11686211655,24526.976710086074,3471.111026326522,1401.2394966349343,5227.638143888153,0.1634161668914458,-0.6092704629590874,-0.775941144265547,24872.16808752339,1
2025-01-01T00:03:38.000000Z,MEO_P1_S3,HGV_330,-595.8645506916702,16555.162177251004,24526.893350732425,3469.5690584512854,1398.9966778706803,5229.951876225089,0.16345519850500814,-0.609370187402525,-0.7758546080205362,24871.852631951584,1
2025-01-01T00:03:39.000000Z,MEO_P1_S3,HGV_330,-598.3257530940953,16555.207939365166,24526.809991378774,3468.021912737293,1396.7522486923826,5232.258178899075,0.1634939791242534,-0.6094698343359851,-0.7757681611310075,24871.543818387432,1
2025-01-01T00:03:40.000000Z,MEO_P1_S3,HGV_330,-600.7869519714677,16555.254148458785,24526.726632025126,3466.4695801037287,1394.5062036469624,5234.55704260359,0.1635325082945276,-0.6095694037206956,-0.7756818038206748,24871.241653983132,1
2025-01-01T00:03:41.000000Z,MEO_P1_S3,HGV_330,-603.2481472716865,16555.30080453158,24526.643272671474,3464.9120527036184,1392.2585381665078,5236.848458791562,0.1635707856172024,-0.6096688955049596,-0.7755955363115068,24870.94614496652,1
2025-01-01T00:03:42.000000Z,MEO_P1_S3,HGV_330,-605.7093389426507,16555.347907583277,24526.559913317826,3463.349323788002,1390.0092484700697,5239.132419593675,0.1636088107435598,-0.6097683096256414,-0.7755093588238415,24870.657296742345,1
2025-01-01T00:03:43.000000Z,MEO_P1_S3,HGV_330,-608.1705269322589,16555.395457613587,24526.476553964174,3461.7813875858733,1387.7583314769615,5241.408917745876,0.16364658336938664,-0.6098676460094731,-0.7754232715764923,24870.375113981743,1
2025-01-01T00:03:44.000000Z,MEO_P1_S3,HGV_330,-610.6317111884102,16555.44345462223,24526.393194610526,3460.2082391979284,1385.505784730139,5243.677946524978,0.1636841032301889,-0.6099669045742008,-0.7753372747868482,24870.099600701713,1
