sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
MEO_P3_S2,2025-01-01T00:08:36.000000Z,2025-01-01T00:08:36.082012Z,82.01217651367188
MEO_P3_S2,2025-01-01T00:08:37.000000Z,2025-01-01T00:08:37.082011Z,82.01098442077637
MEO_P3_S2,2025-01-01T00:08:38.000000Z,2025-01-01T00:08:38.082010Z,82.00979232788086
MEO_P3_S2,2025-01-01T00:08:39.000000Z,2025-01-01T00:08:39.082009Z,82.00883865356445
MEO_P3_S2,2025-01-01T00:08:40.000000Z,2025-01-01T00:08:40.082008Z,82.00764656066895
MEO_P3_S2,2025-01-01T00:08:41.000000Z,2025-01-01T00:08:41.082006Z,82.00645446777344
MEO_P3_S2,2025-01-01T00:08:42.000000Z,2025-01-01T00:08:42.082005Z,82.00526237487793
MEO_P3_S2,2025-01-01T00:08:43.000000Z,2025-01-01T00:08:43.082004Z,82.00407028198242
MEO_P3_S2,2025-01-01T00:08:44.000000Z,2025-01-01T00:08:44.082003Z,82.00311660766602
MEO_P3_S2,2025-01-01T00:08:45.000000Z,2025-01-01T00:08:45.082002Z,82.00192451477051
MEO_P3_S2,2025-01-01T00:08:46.000000Z,2025-01-01T00:08:46.082001Z,82.000732421875
MEO_P3_S2,2025-01-01T00:08:47.000000Z,2025-01-01T00:08:47.082000Z,81.99954032897949
MEO_P3_S2,2025-01-01T00:08:48.000000Z,2025-01-01T00:08:48.081999Z,81.99858665466309
MEO_P3_S2,2025-01-01T00:08:49.000000Z,2025-01-01T00:08:49.081997Z,81.99739456176758
MEO_P3_S2,2025-01-01T00:08:50.000000Z,2025-01-01T00:08:50.081996Z,81.99620246887207
MEO_P3_S2,2025-01-01T00:08:51.000000Z,2025-01-01T00:08:51.081995Z,81.99524879455566
MEO_P3_S2,2025-01-01T00:08:52.000000Z,2025-01-01T00:08:52.081994Z,81.99405670166016
MEO_P3_S2,2025-01-01T00:08:53.000000Z,2025-01-01T00:08:53.081993Z,81.99286460876465
MEO_P3_S2,2025-01-01T00:08:54.000000Z,2025-01-01T00:08:54.081992Z,81.99167251586914
MEO_P3_S2,2025-01-01T00:08:55.000000Z,2025-01-01T00:08:55.081991Z,81.99071884155273
MEO_P3_S2,2025-01-01T00:08:56.000000Z,2025-01-01T00:08:56.081990Z,81.98952674865723
MEO_P3_S2,2025-01-01T00:08:57.000000Z,2025-01-01T00:08:57.081988Z,81.98833465576172
MEO_P3_S2,2025-01-01T00:08:58.000000Z,2025-01-01T00:08:58.081987Z,81.98738098144531
MEO_P3_S2,2025-01-01T00:08:59.000000Z,2025-01-01T00:08:59.081986Z,81.9861888885498
MEO_P3_S2,2025-01-01T00:09:00.000000Z,2025-01-01T00:09:00.081985Z,81.9849967956543
MEO_P3_S2,2025-01-01T00:09:01.000000Z,2025-01-01T00:09:01.081984Z,81.98404312133789
MEO_P3_S2,2025-01-01T00:09:02.000000Z,2025-01-01T00:09:02.081983Z,81.98285102844238
MEO_P3_S2,2025-01-01T00:09:03.000000Z,2025-01-01T00:09:03.081982Z,81.98189735412598
MEO_P3_S2,2025-01-01T00:09:04.000000Z,2025-01-01T00:09:04.081981Z,81.98070526123047
MEO_P3_S2,2025-01-01T00:09:05.000000Z,2025-01-01T00:09:05.081980Z,81.97951316833496
MEO_P3_S2,2025-01-01T00:09:06.000000Z,2025-01-01T00:09:06.081979Z,81.97855949401855
MEO_P3_S2,2025-01-01T00:09:07.000000Z,2025-01-01T00:09:07.081977Z,81.97736740112305
MEO_P3_S2,2025-01-01T00:09:08.000000Z,2025-01-01T00:09:08.081976Z,81.97617530822754
MEO_P3_S2,2025-01-01T00:09:09.000000Z,2025-01-01T00:09:09.081975Z,81.97522163391113
MEO_P3_S2,2025-01-01T00:09:10.000000Z,2025-01-01T00:09:10.081974Z,81.97402954101562
MEO_P3_S2,2025-01-01T00:09:11.000000Z,2025-01-01T00:09:11.081973Z,81.97307586669922
MEO_P3_S2,2025-01-01T00:09:12.000000Z,2025-01-01T00:09:12.081972Z,81.97188377380371
MEO_P3_S2,2025-01-01T00:09:13.000000Z,2025-01-01T00:09:13.081971Z,81.9709300994873
MEO_P3_S2,2025-01-01T00:09:14.000000Z,2025-01-01T00:09:14.081970Z,81.9697380065918
MEO_P3_S2,2025-01-01T00:09:15.000000Z,2025-01-01T00:09:15.081969Z,81.96854591369629
MEO_P3_S2,2025-01-01T00:09:16.000000Z,2025-01-01T00:09:16.081968Z,81.96759223937988
MEO_P3_S2,2025-01-01T00:09:17.000000Z,2025-01-01T00:09:17.081966Z,81.96640014648438
MEO_P3_S2,2025-01-01T00:09:18.000000Z,2025-01-01T00:09:18.081965Z,81.96544647216797
MEO_P3_S2,2025-01-01T00:09:19.000000Z,2025-01-01T00:09:19.081964Z,81.96425437927246
MEO_P3_S2,2025-01-01T00:09:20.000000Z,2025-01-01T00:09:20.081963Z,81.96330070495605
MEO_P3_S2,2025-01-01T00:09:21.000000Z,2025-01-01T00:09:21.081962Z,81.96210861206055
MEO_P3_S2,2025-01-01T00:09:22.000000Z,2025-01-01T00:09:22.081961Z,81.96115493774414
MEO_P3_S2,2025-01-01T00:09:23.000000Z,2025-01-01T00:09:23.081960Z,81.95996284484863
MEO_P3_S2,2025-01-01T00:09:24.000000Z,2025-01-01T00:09:24.081959Z,81.95900917053223
MEO_P3_S2,2025-01-01T00:09:25.000000Z,2025-01-01T00:09:25.081958Z,81.95781707763672
MEO_P3_S2,2025-01-01T00:09:26.000000Z,2025-01-01T00:09:26.081957Z,81.95686340332031
MEO_P3_S2,2025-01-01T00:09:27.000000Z,2025-01-01T00:09:27.081956Z,81.9556713104248
MEO_P3_S2,2025-01-01T00:09:28.000000Z,2025-01-01T00:09:28.081955Z,81.9547176361084
MEO_P3_S2,2025-01-01T00:09:29.000000Z,2025-01-01T00:09:29.081954Z,81.95352554321289
MEO_P3_S2,2025-01-01T00:09:30.000000Z,2025-01-01T00:09:30.081953Z,81.95257186889648
MEO_P3_S2,2025-01-01T00:09:31.000000Z,2025-01-01T00:09:31.081951Z,81.95137977600098
MEO_P3_S2,2025-01-01T00:09:32.000000Z,2025-01-01T00:09:32.081950Z,81.95042610168457
MEO_P3_S2,2025-01-01T00:09:33.000000Z,2025-01-01T00:09:33.081949Z,81.94947242736816
MEO_P3_S2,2025-01-01T00:09:34.000000Z,2025-01-01T00:09:34.081948Z,81.94828033447266
MEO_P3_S2,2025-01-01T00:09:35.000000Z,2025-01-01T00:09:35.081947Z,81.94732666015625
MEO_P3_S2,2025-01-01T00:09:36.000000Z,2025-01-01T00:09:36.081946Z,81.94613456726074
MEO_P3_S2,2025-01-01T00:09:37.000000Z,2025-01-01T00:09:37.081945Z,81.94518089294434
MEO_P3_S2,2025-01-01T00:09:38.000000Z,2025-01-01T00:09:38.081944Z,81.94398880004883
MEO_P3_S2,2025-01-01T00:09:39.000000Z,2025-01-01T00:09:39.081943Z,81.94303512573242
MEO_P3_S2,2025-01-01T00:09:40.000000Z,2025-01-01T00:09:40.081942Z,81.94208145141602
MEO_P3_S2,2025-01-01T00:09:41.000000Z,2025-01-01T00:09:41.081941Z,81.94088935852051
MEO_P3_S2,2025-01-01T00:09:42.000000Z,2025-01-01T00:09:42.081940Z,81.9399356842041
MEO_P3_S2,2025-01-01T00:09:43.000000Z,2025-01-01T00:09:43.081939Z,81.9387435913086
MEO_P3_S2,2025-01-01T00:09:44.000000Z,2025-01-01T00:09:44.081938Z,81.93778991699219
MEO_P3_S2,2025-01-01T00:09:45.000000Z,2025-01-01T00:09:45.081937Z,81.93683624267578
MEO_P3_S2,2025-01-01T00:09:46.000000Z,2025-01-01T00:09:46.081936Z,81.93564414978027
MEO_P3_S2,2025-01-01T00:09:47.000000Z,2025-01-01T00:09:47.081935Z,81.93469047546387
MEO_P3_S2,2025-01-01T00:09:48.000000Z,2025-01-01T00:09:48.081934Z,81.93373680114746
MEO_P3_S2,2025-01-01T00:09:49.000000Z,2025-01-01T00:09:49.081933Z,81.93254470825195
MEO_P3_S2,2025-01-01T00:09:50.000000Z,2025-01-01T00:09:50.081932Z,81.93159103393555
MEO_P3_S2,2025-01-01T00:09:51.000000Z,2025-01-01T00:09:51.081931Z,81.93063735961914
MEO_P3_S2,2025-01-01T00:09:52.000000Z,2025-01-01T00:09:52.081929Z,81.92944526672363
MEO_P3_S2,2025-01-01T00:09:53.000000Z,2025-01-01T00:09:53.081928Z,81.92849159240723
MEO_P3_S2,2025-01-01T00:09:54.000000Z,2025-01-01T00:09:54.081928Z,81.92753791809082
MEO_P3_S2,2025-01-01T00:09:55.000000Z,2025-01-01T00:09:55.081927Z,81.92658424377441
MEO_P3_S2,2025-01-01T00:09:56.000000Z,2025-01-01T00:09:56.081925Z,81.9253921508789
MEO_P3_S2,2025-01-01T00:09:57.000000Z,2025-01-01T00:09:57.081924Z,81.9244384765625
MEO_P3_S2,2025-01-01T00:09:58.000000Z,2025-01-01T00:09:58.081923Z,81.9234848022461
MEO_P3_S2,2025-01-01T00:09:59.000000Z,2025-01-01T00:09:59.081922Z,81.92229270935059
MEO_P3_S2,2025-01-01T00:10:00.000000Z,2025-01-01T00:10:00.081921Z,81.92133903503418
MEO_P3_S2,2025-01-01T00:10:01.000000Z,2025-01-01T00:10:01.081920Z,81.92038536071777
MEO_P3_S2,2025-01-01T00:10:02.000000Z,2025-01-01T00:10:02.081919Z,81.91943168640137
MEO_P3_S2,2025-01-01T00:10:03.000000Z,2025-01-01T00:10:03.081918Z,81.91823959350586
MEO_P3_S2,2025-01-01T00:10:04.000000Z,2025-01-01T00:10:04.081917Z,81.91728591918945
MEO_P3_S2,2025-01-01T00:10:05.000000Z,2025-01-01T00:10:05.081916Z,81.91633224487305
MEO_P3_S2,2025-01-01T00:10:06.000000Z,2025-01-01T00:10:06.081915Z,81.91537857055664
MEO_P3_S2,2025-01-01T00:10:07.000000Z,2025-01-01T00:10:07.081914Z,81.91442489624023
MEO_P3_S2,2025-01-01T00:10:08.000000Z,2025-01-01T00:10:08.081913Z,81.91323280334473
MEO_P3_S2,2025-01-01T00:10:09.000000Z,2025-01-01T00:10:09.081912Z,81.91227912902832
MEO_P3_S2,2025-01-01T00:10:10.000000Z,2025-01-01T00:10:10.081911Z,81.91132545471191
MEO_P3_S2,2025-01-01T00:10:11.000000Z,2025-01-01T00:10:11.081910Z,81.91037178039551
MEO_P3_S2,2025-01-01T00:10:12.000000Z,2025-01-01T00:10:12.081909Z,81.9094181060791
MEO_P3_S2,2025-01-01T00:10:13.000000Z,2025-01-01T00:10:13.081908Z,81.9082260131836
MEO_P3_S2,2025-01-01T00:10:14.000000Z,2025-01-01T00:10:14.081907Z,81.90727233886719
MEO_P3_S2,2025-01-01T00:10:15.000000Z,2025-01-01T00:10:15.081906Z,81.90631866455078
MEO_P3_S2,2025-01-01T00:10:16.000000Z,2025-01-01T00:10:16.081905Z,81.90536499023438
MEO_P3_S2,2025-01-01T00:10:17.000000Z,2025-01-01T00:10:17.081904Z,81.90441131591797
MEO_P3_S2,2025-01-01T00:10:18.000000Z,2025-01-01T00:10:18.081903Z,81.90345764160156
MEO_P3_S2,2025-01-01T00:10:19.000000Z,2025-01-01T00:10:19.081902Z,81.90226554870605
MEO_P3_S2,2025-01-01T00:10:20.000000Z,2025-01-01T00:10:20.081901Z,81.90131187438965
MEO_P3_S2,2025-01-01T00:10:21.000000Z,2025-01-01T00:10:21.081900Z,81.90035820007324
MEO_P3_S2,2025-01-01T00:10:22.000000Z,2025-01-01T00:10:22.081899Z,81.89940452575684
MEO_P3_S2,2025-01-01T00:10:23.000000Z,2025-01-01T00:10:23.081898Z,81.89845085144043
MEO_P3_S2,2025-01-01T00:10:24.000000Z,2025-01-01T00:10:24.081897Z,81.89749717712402
MEO_P3_S2,2025-01-01T00:10:25.000000Z,2025-01-01T00:10:25.081897Z,81.89654350280762
MEO_P3_S2,2025-01-01T00:10:26.000000Z,2025-01-01T00:10:26.081896Z,81.89558982849121
MEO_P3_S2,2025-01-01T00:10:27.000000Z,2025-01-01T00:10:27.081895Z,81.8946361541748
MEO_P3_S2,2025-01-01T00:10:28.000000Z,2025-01-01T00:10:28.081894Z,81.8936824798584
MEO_P3_S2,2025-01-01T00:10:29.000000Z,2025-01-01T00:10:29.081892Z,81.89249038696289
MEO_P3_S2,2025-01-01T00:10:30.000000Z,2025-01-01T00:10:30.081892Z,81.89153671264648
MEO_P3_S2,2025-01-01T00:10:31.000000Z,2025-01-01T00:10:31.081891Z,81.89058303833008
MEO_P3_S2,2025-01-01T00:10:32.000000Z,2025-01-01T00:10:32.081890Z,81.88962936401367
MEO_P3_S2,2025-01-01T00:10:33.000000Z,2025-01-01T00:10:33.081889Z,81.88867568969727
MEO_P3_S2,2025-01-01T00:10:34.000000Z,2025-01-01T00:10:34.081888Z,81.88772201538086
MEO_P3_S2,2025-01-01T00:10:35.000000Z,2025-01-01T00:10:35.081887Z,81.88676834106445
MEO_P3_S2,2025-01-01T00:10:36.000000Z,2025-01-01T00:10:36.081886Z,81.88581466674805
