sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
MEO_P1_S1,2025-01-01T00:04:18.000000Z,2025-01-01T00:04:18.083113Z,83.11343193054199
MEO_P1_S1,2025-01-01T00:04:19.000000Z,2025-01-01T00:04:19.083112Z,83.11200141906738
MEO_P1_S1,2025-01-01T00:04:20.000000Z,2025-01-01T00:04:20.083110Z,83.11033248901367
MEO_P1_S1,2025-01-01T00:04:21.000000Z,2025-01-01T00:04:21.083109Z,83.10890197753906
MEO_P1_S1,2025-01-01T00:04:22.000000Z,2025-01-01T00:04:22.083107Z,83.10723304748535
MEO_P1_S1,2025-01-01T00:04:23.000000Z,2025-01-01T00:04:23.083106Z,83.10580253601074
MEO_P1_S1,2025-01-01T00:04:24.000000Z,2025-01-01T00:04:24.083104Z,83.10413360595703
MEO_P1_S1,2025-01-01T00:04:25.000000Z,2025-01-01T00:04:25.083103Z,83.10270309448242
MEO_P1_S1,2025-01-01T00:04:26.000000Z,2025-01-01T00:04:26.083101Z,83.10103416442871
MEO_P1_S1,2025-01-01T00:04:27.000000Z,2025-01-01T00:04:27.083100Z,83.0996036529541
MEO_P1_S1,2025-01-01T00:04:28.000000Z,2025-01-01T00:04:28.083098Z,83.09817314147949
MEO_P1_S1,2025-01-01T00:04:29.000000Z,2025-01-01T00:04:29.083097Z,83.09650421142578
MEO_P1_S1,2025-01-01T00:04:30.000000Z,2025-01-01T00:04:30.083095Z,83.09507369995117
MEO_P1_S1,2025-01-01T00:04:31.000000Z,2025-01-01T00:04:31.083093Z,83.09340476989746
MEO_P1_S1,2025-01-01T00:04:32.000000Z,2025-01-01T00:04:32.083092Z,83.09197425842285
MEO_P1_S1,2025-01-01T00:04:33.000000Z,2025-01-01T00:04:33.083090Z,83.09030532836914
MEO_P1_S1,2025-01-01T00:04:34.000000Z,2025-01-01T00:04:34.083089Z,83.08887481689453
MEO_P1_S1,2025-01-01T00:04:35.000000Z,2025-01-01T00:04:35.083087Z,83.08744430541992
MEO_P1_S1,2025-01-01T00:04:36.000000Z,2025-01-01T00:04:36.083086Z,83.08577537536621
MEO_P1_S1,2025-01-01T00:04:37.000000Z,2025-01-01T00:04:37.083084Z,83.0843448638916
MEO_P1_S1,2025-01-01T00:04:38.000000Z,2025-01-01T00:04:38.083083Z,83.08291435241699
MEO_P1_S1,2025-01-01T00:04:39.000000Z,2025-01-01T00:04:39.083081Z,83.08124542236328
MEO_P1_S1,2025-01-01T00:04:40.000000Z,2025-01-01T00:04:40.083080Z,83.07981491088867
MEO_P1_S1,2025-01-01T00:04:41.000000Z,2025-01-01T00:04:41.083078Z,83.07814598083496
MEO_P1_S1,2025-01-01T00:04:42.000000Z,2025-01-01T00:04:42.083077Z,83.07671546936035
MEO_P1_S1,2025-01-01T00:04:43.000000Z,2025-01-01T00:04:43.083075Z,83.07528495788574
MEO_P1_S1,2025-01-01T00:04:44.000000Z,2025-01-01T00:04:44.083074Z,83.07361602783203
MEO_P1_S1,2025-01-01T00:04:45.000000Z,2025-01-01T00:04:45.083072Z,83.07218551635742
MEO_P1_S1,2025-01-01T00:04:46.000000Z,2025-01-01T00:04:46.083071Z,83.07075500488281
MEO_P1_S1,2025-01-01T00:04:47.000000Z,2025-01-01T00:04:47.083069Z,83.0690860748291
MEO_P1_S1,2025-01-01T00:04:48.000000Z,2025-01-01T00:04:48.083068Z,83.06765556335449
MEO_P1_S1,2025-01-01T00:04:49.000000Z,2025-01-01T00:04:49.083066Z,83.06622505187988
MEO_P1_S1,2025-01-01T00:04:50.000000Z,2025-01-01T00:04:50.083065Z,83.06479454040527
MEO_P1_S1,2025-01-01T00:04:51.000000Z,2025-01-01T00:04:51.083063Z,83.06312561035156
MEO_P1_S1,2025-01-01T00:04:52.000000Z,2025-01-01T00:04:52.083062Z,83.06169509887695
MEO_P1_S1,2025-01-01T00:04:53.000000Z,2025-01-01T00:04:53.083060Z,83.06026458740234
MEO_P1_S1,2025-01-01T00:04:54.000000Z,2025-01-01T00:04:54.083059Z,83.05859565734863
MEO_P1_S1,2025-01-01T00:04:55.000000Z,2025-01-01T00:04:55.083057Z,83.05716514587402
MEO_P1_S1,2025-01-01T00:04:56.000000Z,2025-01-01T00:04:56.083056Z,83.05573463439941
MEO_P1_S1,2025-01-01T00:04:57.000000Z,2025-01-01T00:04:57.083054Z,83.0543041229248
MEO_P1_S1,2025-01-01T00:04:58.000000Z,2025-01-01T00:04:58.083053Z,83.0526351928711
MEO_P1_S1,2025-01-01T00:04:59.000000Z,2025-01-01T00:04:59.083051Z,83.05120468139648
MEO_P1_S1,2025-01-01T00:05:00.000000Z,2025-01-01T00:05:00.083050Z,83.04977416992188
MEO_P1_S1,2025-01-01T00:05:01.000000Z,2025-01-01T00:05:01.083048Z,83.04834365844727
MEO_P1_S1,2025-01-01T00:05:02.000000Z,2025-01-01T00:05:02.083047Z,83.04691314697266
MEO_P1_S1,2025-01-01T00:05:03.000000Z,2025-01-01T00:05:03.083045Z,83.04524421691895
MEO_P1_S1,2025-01-01T00:05:04.000000Z,2025-01-01T00:05:04.083044Z,83.04381370544434
MEO_P1_S1,2025-01-01T00:05:05.000000Z,2025-01-01T00:05:05.083042Z,83.04238319396973
MEO_P1_S1,2025-01-01T00:05:06.000000Z,2025-01-01T00:05:06.083041Z,83.04095268249512
MEO_P1_S1,2025-01-01T00:05:07.000000Z,2025-01-01T00:05:07.083040Z,83.03952217102051
MEO_P1_S1,2025-01-01T00:05:08.000000Z,2025-01-01T00:05:08.083038Z,83.0380916595459
MEO_P1_S1,2025-01-01T00:05:09.000000Z,2025-01-01T00:05:09.083036Z,83.03642272949219
MEO_P1_S1,2025-01-01T00:05:10.000000Z,2025-01-01T00:05:10.083035Z,83.03499221801758
MEO_P1_S1,2025-01-01T00:05:11.000000Z,2025-01-01T00:05:11.083034Z,83.03356170654297
MEO_P1_S1,2025-01-01T00:05:12.000000Z,2025-01-01T00:05:12.083032Z,83.03213119506836
MEO_P1_S1,2025-01-01T00:05:13.000000Z,2025-01-01T00:05:13.083031Z,83.03070068359375
MEO_P1_S1,2025-01-01T00:05:14.000000Z,2025-01-01T00:05:14.083029Z,83.02927017211914
MEO_P1_S1,2025-01-01T00:05:15.000000Z,2025-01-01T00:05:15.083028Z,83.02783966064453
MEO_P1_S1,2025-01-01T00:05:16.000000Z,2025-01-01T00:05:16.083026Z,83.02617073059082
MEO_P1_S1,2025-01-01T00:05:17.000000Z,2025-01-01T00:05:17.083025Z,83.02474021911621
MEO_P1_S1,2025-01-01T00:05:18.000000Z,2025-01-01T00:05:18.083023Z,83.0233097076416
MEO_P1_S1,2025-01-01T00:05:19.000000Z,2025-01-01T00:05:19.083022Z,83.02187919616699
MEO_P1_S1,2025-01-01T00:05:20.000000Z,2025-01-01T00:05:20.083020Z,83.02044868469238
MEO_P1_S1,2025-01-01T00:05:21.000000Z,2025-01-01T00:05:21.083019Z,83.01901817321777
MEO_P1_S1,2025-01-01T00:05:22.000000Z,2025-01-01T00:05:22.083018Z,83.01758766174316
MEO_P1_S1,2025-01-01T00:05:23.000000Z,2025-01-01T00:05:23.083016Z,83.01615715026855
MEO_P1_S1,2025-01-01T00:05:24.000000Z,2025-01-01T00:05:24.083015Z,83.01472663879395
MEO_P1_S1,2025-01-01T00:05:25.000000Z,2025-01-01T00:05:25.083013Z,83.01329612731934
MEO_P1_S1,2025-01-01T00:05:26.000000Z,2025-01-01T00:05:26.083012Z,83.01186561584473
MEO_P1_S1,2025-01-01T00:05:27.000000Z,2025-01-01T00:05:27.083010Z,83.01043510437012
MEO_P1_S1,2025-01-01T00:05:28.000000Z,2025-01-01T00:05:28.083009Z,83.00900459289551
MEO_P1_S1,2025-01-01T00:05:29.000000Z,2025-01-01T00:05:29.083008Z,83.0075740814209
MEO_P1_S1,2025-01-01T00:05:30.000000Z,2025-01-01T00:05:30.083006Z,83.00614356994629
MEO_P1_S1,2025-01-01T00:05:31.000000Z,2025-01-01T00:05:31.083005Z,83.00471305847168
MEO_P1_S1,2025-01-01T00:05:32.000000Z,2025-01-01T00:05:32.083003Z,83.00328254699707
MEO_P1_S1,2025-01-01T00:05:33.000000Z,2025-01-01T00:05:33.083002Z,83.00185203552246
MEO_P1_S1,2025-01-01T00:05:34.000000Z,2025-01-01T00:05:34.083000Z,83.00042152404785
MEO_P1_S1,2025-01-01T00:05:35.000000Z,2025-01-01T00:05:35.082999Z,82.99899101257324
MEO_P1_S1,2025-01-01T00:05:36.000000Z,2025-01-01T00:05:36.082998Z,82.99756050109863
MEO_P1_S1,2025-01-01T00:05:37.000000Z,2025-01-01T00:05:37.082996Z,82.99612998962402
MEO_P1_S1,2025-01-01T00:05:38.000000Z,2025-01-01T00:05:38.082995Z,82.99469947814941
MEO_P1_S1,2025-01-01T00:05:39.000000Z,2025-01-01T00:05:39.082993Z,82.9932689666748
MEO_P1_S1,2025-01-01T00:05:40.000000Z,2025-01-01T00:05:40.082992Z,82.9918384552002
MEO_P1_S1,2025-01-01T00:05:41.000000Z,2025-01-01T00:05:41.082990Z,82.99040794372559
MEO_P1_S1,2025-01-01T00:05:42.000000Z,2025-01-01T00:05:42.082989Z,82.98850059509277
MEO_P1_S1,2025-01-01T00:05:43.000000Z,2025-01-01T00:05:43.082986Z,82.98635482788086
MEO_P1_S1,2025-01-01T00:05:44.000000Z,2025-01-01T00:05:44.082984Z,82.98444747924805
MEO_P1_S1,2025-01-01T00:05:45.000000Z,2025-01-01T00:05:45.082983Z,82.98254013061523
MEO_P1_S1,2025-01-01T00:05:46.000000Z,2025-01-01T00:05:46.082981Z,82.98063278198242
MEO_P1_S1,2025-01-01T00:05:47.000000Z,2025-01-01T00:05:47.082978Z,82.97848701477051
MEO_P1_S1,2025-01-01T00:05:48.000000Z,2025-01-01T00:05:48.082977Z,82.9765796661377
MEO_P1_S1,2025-01-01T00:05:49.000000Z,2025-01-01T00:05:49.082975Z,82.97467231750488
MEO_P1_S1,2025-01-01T00:05:50.000000Z,2025-01-01T00:05:50.082973Z,82.97276496887207
MEO_P1_S1,2025-01-01T00:05:51.000000Z,2025-01-01T00:05:51.082971Z,82.97061920166016
MEO_P1_S1,2025-01-01T00:05:52.000000Z,2025-01-01T00:05:52.082969Z,82.96871185302734
MEO_P1_S1,2025-01-01T00:05:53.000000Z,2025-01-01T00:05:53.082967Z,82.96680450439453
MEO_P1_S1,2025-01-01T00:05:54.000000Z,2025-01-01T00:05:54.082965Z,82.96489715576172
MEO_P1_S1,2025-01-01T00:05:55.000000Z,2025-01-01T00:05:55.082963Z,82.9627513885498
MEO_P1_S1,2025-01-01T00:05:56.000000Z,2025-01-01T00:05:56.082961Z,82.96084403991699
MEO_P1_S1,2025-01-01T00:05:57.000000Z,2025-01-01T00:05:57.082959Z,82.95893669128418
MEO_P1_S1,2025-01-01T00:05:58.000000Z,2025-01-01T00:05:58.082957Z,82.95702934265137
MEO_P1_S1,2025-01-01T00:05:59.000000Z,2025-01-01T00:05:59.082955Z,82.95512199401855
MEO_P1_S1,2025-01-01T00:06:00.000000Z,2025-01-01T00:06:00.082953Z,82.95297622680664
MEO_P1_S1,2025-01-01T00:06:01.000000Z,2025-01-01T00:06:01.082951Z,82.95106887817383
MEO_P1_S1,2025-01-01T00:06:02.000000Z,2025-01-01T00:06:02.082949Z,82.94916152954102
MEO_P1_S1,2025-01-01T00:06:03.000000Z,2025-01-01T00:06:03.082947Z,82.9472541809082
MEO_P1_S1,2025-01-01T00:06:04.000000Z,2025-01-01T00:06:04.082945Z,82.94534683227539
MEO_P1_S1,2025-01-01T00:06:05.000000Z,2025-01-01T00:06:05.082943Z,82.94343948364258
MEO_P1_S1,2025-01-01T00:06:06.000000Z,2025-01-01T00:06:06.082942Z,82.94153213500977
MEO_P1_S1,2025-01-01T00:06:07.000000Z,2025-01-01T00:06:07.082939Z,82.93938636779785
MEO_P1_S1,2025-01-01T00:06:08.000000Z,2025-01-01T00:06:08.082937Z,82.93747901916504
MEO_P1_S1,2025-01-01T00:06:09.000000Z,2025-01-01T00:06:09.082936Z,82.93557167053223
MEO_P1_S1,2025-01-01T00:06:10.000000Z,2025-01-01T00:06:10.082934Z,82.93366432189941
MEO_P1_S1,2025-01-01T00:06:11.000000Z,2025-01-01T00:06:11.082932Z,82.9317569732666
MEO_P1_S1,2025-01-01T00:06:12.000000Z,2025-01-01T00:06:12.082930Z,82.92984962463379
MEO_P1_S1,2025-01-01T00:06:13.000000Z,2025-01-01T00:06:13.082928Z,82.92794227600098
MEO_P1_S1,2025-01-01T00:06:14.000000Z,2025-01-01T00:06:14.082926Z,82.92603492736816
MEO_P1_S1,2025-01-01T00:06:15.000000Z,2025-01-01T00:06:15.082924Z,82.92412757873535
MEO_P1_S1,2025-01-01T00:06:16.000000Z,2025-01-01T00:06:16.082922Z,82.92222023010254
MEO_P1_S1,2025-01-01T00:06:17.000000Z,2025-01-01T00:06:17.082920Z,82.92031288146973
MEO_P1_S1,2025-01-01T00:06:18.000000Z,2025-01-01T00:06:18.082918Z,82.91816711425781
MEO_P1_S1,2025-01-01T00:06:19.000000Z,2025-01-01T00:06:19.082916Z,82.916259765625
MEO_P1_S1,2025-01-01T00:06:20.000000Z,2025-01-01T00:06:20.082914Z,82.91435241699219
MEO_P1_S1,2025-01-01T00:06:21.000000Z,2025-01-01T00:06:21.082912Z,82.91244506835938
MEO_P1_S1,2025-01-01T00:06:22.000000Z,2025-01-01T00:06:22.082911Z,82.91053771972656
MEO_P1_S1,2025-01-01T00:06:23.000000Z,2025-01-01T00:06:23.082909Z,82.90863037109375
MEO_P1_S1,2025-01-01T00:06:24.000000Z,2025-01-01T00:06:24.082907Z,82.90672302246094
MEO_P1_S1,2025-01-01T00:06:25.000000Z,2025-01-01T00:06:25.082905Z,82.90481567382812
MEO_P1_S1,2025-01-01T00:06:26.000000Z,2025-01-01T00:06:26.082903Z,82.90290832519531
MEO_P1_S1,2025-01-01T00:06:27.000000Z,2025-01-01T00:06:27.082901Z,82.9010009765625
MEO_P1_S1,2025-01-01T00:06:28.000000Z,2025-01-01T00:06:28.082899Z,82.89909362792969
MEO_P1_S1,2025-01-01T00:06:29.000000Z,2025-01-01T00:06:29.082897Z,82.89718627929688
MEO_P1_S1,2025-01-01T00:06:30.000000Z,2025-01-01T00:06:30.082895Z,82.89527893066406
MEO_P1_S1,2025-01-01T00:06:31.000000Z,2025-01-01T00:06:31.082893Z,82.89337158203125
MEO_P1_S1,2025-01-01T00:06:32.000000Z,2025-01-01T00:06:32.082891Z,82.89146423339844
MEO_P1_S1,2025-01-01T00:06:33.000000Z,2025-01-01T00:06:33.082890Z,82.88979530334473
MEO_P1_S1,2025-01-01T00:06:34.000000Z,2025-01-01T00:06:34.082888Z,82.88788795471191
MEO_P1_S1,2025-01-01T00:06:35.000000Z,2025-01-01T00:06:35.082886Z,82.8859806060791
MEO_P1_S1,2025-01-01T00:06:36.000000Z,2025-01-01T00:06:36.082884Z,82.88407325744629
MEO_P1_S1,2025-01-01T00:06:37.000000Z,2025-01-01T00:06:37.082882Z,82.88216590881348
MEO_P1_S1,2025-01-01T00:06:38.000000Z,2025-01-01T00:06:38.082880Z,82.88025856018066
MEO_P1_S1,2025-01-01T00:06:39.000000Z,2025-01-01T00:06:39.082878Z,82.87835121154785
MEO_P1_S1,2025-01-01T00:06:40.000000Z,2025-01-01T00:06:40.082876Z,82.87644386291504
MEO_P1_S1,2025-01-01T00:06:41.000000Z,2025-01-01T00:06:41.082875Z,82.87453651428223
MEO_P1_S1,2025-01-01T00:06:42.000000Z,2025-01-01T00:06:42.082873Z,82.87262916564941
MEO_P1_S1,2025-01-01T00:06:43.000000Z,2025-01-01T00:06:43.082871Z,82.8707218170166
MEO_P1_S1,2025-01-01T00:06:44.000000Z,2025-01-01T00:06:44.082869Z,82.86905288696289
MEO_P1_S1,2025-01-01T00:06:45.000000Z,2025-01-01T00:06:45.082867Z,82.86714553833008
MEO_P1_S1,2025-01-01T00:06:46.000000Z,2025-01-01T00:06:46.082865Z,82.86523818969727
MEO_P1_S1,2025-01-01T00:06:47.000000Z,2025-01-01T00:06:47.082863Z,82.86333084106445
MEO_P1_S1,2025-01-01T00:06:48.000000Z,2025-01-01T00:06:48.082861Z,82.86142349243164
MEO_P1_S1,2025-01-01T00:06:49.000000Z,2025-01-01T00:06:49.082860Z,82.85951614379883
MEO_P1_S1,2025-01-01T00:06:50.000000Z,2025-01-01T00:06:50.082858Z,82.85760879516602
MEO_P1_S1,2025-01-01T00:06:51.000000Z,2025-01-01T00:06:51.082856Z,82.8559398651123
MEO_P1_S1,2025-01-01T00:06:52.000000Z,2025-01-01T00:06:52.082854Z,82.85403251647949
MEO_P1_S1,2025-01-01T00:06:53.000000Z,2025-01-01T00:06:53.082852Z,82.85212516784668
MEO_P1_S1,2025-01-01T00:06:54.000000Z,2025-01-01T00:06:54.082850Z,82.85021781921387
MEO_P1_S1,2025-01-01T00:06:55.000000Z,2025-01-01T00:06:55.082848Z,82.84831047058105
MEO_P1_S1,2025-01-01T00:06:56.000000Z,2025-01-01T00:06:56.082847Z,82.84664154052734
MEO_P1_S1,2025-01-01T00:06:57.000000Z,2025-01-01T00:06:57.082845Z,82.84473419189453
MEO_P1_S1,2025-01-01T00:06:58.000000Z,2025-01-01T00:06:58.082843Z,82.84282684326172
MEO_P1_S1,2025-01-01T00:06:59.000000Z,2025-01-01T00:06:59.082841Z,82.8409194946289
MEO_P1_S1,2025-01-01T00:07:00.000000Z,2025-01-01T00:07:00.082839Z,82.8392505645752
MEO_P1_S1,2025-01-01T00:07:01.000000Z,2025-01-01T00:07:01.082837Z,82.83734321594238
MEO_P1_S1,2025-01-01T00:07:02.000000Z,2025-01-01T00:07:02.082835Z,82.83543586730957
MEO_P1_S1,2025-01-01T00:07:03.000000Z,2025-01-01T00:07:03.082834Z,82.83352851867676
MEO_P1_S1,2025-01-01T00:07:04.000000Z,2025-01-01T00:07:04.082832Z,82.83185958862305
MEO_P1_S1,2025-01-01T00:07:05.000000Z,2025-01-01T00:07:05.082830Z,82.82995223999023
MEO_P1_S1,2025-01-01T00:07:06.000000Z,2025-01-01T00:07:06.082828Z,82.82804489135742
MEO_P1_S1,2025-01-01T00:07:07.000000Z,2025-01-01T00:07:07.082826Z,82.82613754272461
MEO_P1_S1,2025-01-01T00:07:08.000000Z,2025-01-01T00:07:08.082824Z,82.8244686126709
MEO_P1_S1,2025-01-01T00:07:09.000000Z,2025-01-01T00:07:09.082823Z,82.82256126403809
MEO_P1_S1,2025-01-01T00:07:10.000000Z,2025-01-01T00:07:10.082821Z,82.82065391540527
MEO_P1_S1,2025-01-01T00:07:11.000000Z,2025-01-01T00:07:11.082819Z,82.81898498535156
MEO_P1_S1,2025-01-01T00:07:12.000000Z,2025-01-01T00:07:12.082817Z,82.81707763671875
MEO_P1_S1,2025-01-01T00:07:13.000000Z,2025-01-01T00:07:13.082815Z,82.81517028808594
MEO_P1_S1,2025-01-01T00:07:14.000000Z,2025-01-01T00:07:14.082814Z,82.81350135803223
MEO_P1_S1,2025-01-01T00:07:15.000000Z,2025-01-01T00:07:15.082812Z,82.81159400939941
MEO_P1_S1,2025-01-01T00:07:16.000000Z,2025-01-01T00:07:16.082810Z,82.8096866607666
MEO_P1_S1,2025-01-01T00:07:17.000000Z,2025-01-01T00:07:17.082808Z,82.80801773071289
MEO_P1_S1,2025-01-01T00:07:18.000000Z,2025-01-01T00:07:18.082806Z,82.80611038208008
MEO_P1_S1,2025-01-01T00:07:19.000000Z,2025-01-01T00:07:19.082804Z,82.80444145202637
MEO_P1_S1,2025-01-01T00:07:20.000000Z,2025-01-01T00:07:20.082803Z,82.80253410339355
MEO_P1_S1,2025-01-01T00:07:21.000000Z,2025-01-01T00:07:21.082801Z,82.80062675476074
MEO_P1_S1,2025-01-01T00:07:22.000000Z,2025-01-01T00:07:22.082799Z,82.79895782470703
MEO_P1_S1,2025-01-01T00:07:23.000000Z,2025-01-01T00:07:23.082797Z,82.79705047607422
MEO_P1_S1,2025-01-01T00:07:24.000000Z,2025-01-01T00:07:24.082795Z,82.7951431274414
MEO_P1_S1,2025-01-01T00:07:25.000000Z,2025-01-01T00:07:25.082793Z,82.7934741973877
MEO_P1_S1,2025-01-01T00:07:26.000000Z,2025-01-01T00:07:26.082792Z,82.79156684875488
MEO_P1_S1,2025-01-01T00:07:27.000000Z,2025-01-01T00:07:27.082790Z,82.78989791870117
MEO_P1_S1,2025-01-01T00:07:28.000000Z,2025-01-01T00:07:28.082788Z,82.78799057006836
MEO_P1_S1,2025-01-01T00:07:29.000000Z,2025-01-01T00:07:29.082786Z,82.78632164001465
MEO_P1_S1,2025-01-01T00:07:30.000000Z,2025-01-01T00:07:30.082784Z,82.78441429138184
MEO_P1_S1,2025-01-01T00:07:31.000000Z,2025-01-01T00:07:31.082783Z,82.78274536132812
MEO_P1_S1,2025-01-01T00:07:32.000000Z,2025-01-01T00:07:32.082781Z,82.78083801269531
MEO_P1_S1,2025-01-01T00:07:33.000000Z,2025-01-01T00:07:33.082779Z,82.7791690826416
MEO_P1_S1,2025-01-01T00:07:34.000000Z,2025-01-01T00:07:34.082777Z,82.77726173400879
MEO_P1_S1,2025-01-01T00:07:35.000000Z,2025-01-01T00:07:35.082775Z,82.77535438537598
MEO_P1_S1,2025-01-01T00:07:36.000000Z,2025-01-01T00:07:36.082774Z,82.77368545532227
MEO_P1_S1,2025-01-01T00:07:37.000000Z,2025-01-01T00:07:37.082772Z,82.77177810668945
MEO_P1_S1,2025-01-01T00:07:38.000000Z,2025-01-01T00:07:38.082770Z,82.77010917663574
MEO_P1_S1,2025-01-01T00:07:39.000000Z,2025-01-01T00:07:39.082768Z,82.76844024658203
MEO_P1_S1,2025-01-01T00:07:40.000000Z,2025-01-01T00:07:40.082767Z,82.76653289794922
MEO_P1_S1,2025-01-01T00:07:41.000000Z,2025-01-01T00:07:41.082765Z,82.76486396789551
MEO_P1_S1,2025-01-01T00:07:42.000000Z,2025-01-01T00:07:42.082763Z,82.7629566192627
MEO_P1_S1,2025-01-01T00:07:43.000000Z,2025-01-01T00:07:43.082761Z,82.76128768920898
MEO_P1_S1,2025-01-01T00:07:44.000000Z,2025-01-01T00:07:44.082759Z,82.75938034057617
MEO_P1_S1,2025-01-01T00:07:45.000000Z,2025-01-01T00:07:45.082758Z,82.75771141052246
MEO_P1_S1,2025-01-01T00:07:46.000000Z,2025-01-01T00:07:46.082756Z,82.75580406188965
MEO_P1_S1,2025-01-01T00:07:47.000000Z,2025-01-01T00:07:47.082754Z,82.75413513183594
MEO_P1_S1,2025-01-01T00:07:48.000000Z,2025-01-01T00:07:48.082752Z,82.75222778320312
MEO_P1_S1,2025-01-01T00:07:49.000000Z,2025-01-01T00:07:49.082751Z,82.75055885314941
MEO_P1_S1,2025-01-01T00:07:50.000000Z,2025-01-01T00:07:50.082749Z,82.7488899230957
MEO_P1_S1,2025-01-01T00:07:51.000000Z,2025-01-01T00:07:51.082747Z,82.74698257446289
MEO_P1_S1,2025-01-01T00:07:52.000000Z,2025-01-01T00:07:52.082745Z,82.74531364440918
MEO_P1_S1,2025-01-01T00:07:53.000000Z,2025-01-01T00:07:53.082743Z,82.74340629577637
MEO_P1_S1,2025-01-01T00:07:54.000000Z,2025-01-01T00:07:54.082742Z,82.74173736572266
MEO_P1_S1,2025-01-01T00:07:55.000000Z,2025-01-01T00:07:55.082740Z,82.74006843566895
MEO_P1_S1,2025-01-01T00:07:56.000000Z,2025-01-01T00:07:56.082738Z,82.73816108703613
MEO_P1_S1,2025-01-01T00:07:57.000000Z,2025-01-01T00:07:57.082736Z,82.73649215698242
MEO_P1_S1,2025-01-01T00:07:58.000000Z,2025-01-01T00:07:58.082735Z,82.73482322692871
MEO_P1_S1,2025-01-01T00:07:59.000000Z,2025-01-01T00:07:59.082733Z,82.7329158782959
MEO_P1_S1,2025-01-01T00:08:00.000000Z,2025-01-01T00:08:00.082731Z,82.73124694824219
MEO_P1_S1,2025-01-01T00:08:01.000000Z,2025-01-01T00:08:01.082730Z,82.72957801818848
MEO_P1_S1,2025-01-01T00:08:02.000000Z,2025-01-01T00:08:02.082728Z,82.72767066955566
MEO_P1_S1,2025-01-01T00:08:03.000000Z,2025-01-01T00:08:03.082726Z,82.72600173950195
MEO_P1_S1,2025-01-01T00:08:04.000000Z,2025-01-01T00:08:04.082724Z,82.72433280944824
MEO_P1_S1,2025-01-01T00:08:05.000000Z,2025-01-01T00:08:05.082722Z,82.72242546081543
MEO_P1_S1,2025-01-01T00:08:06.000000Z,2025-01-01T00:08:06.082721Z,82.72075653076172
MEO_P1_S1,2025-01-01T00:08:07.000000Z,2025-01-01T00:08:07.082719Z,82.71908760070801
MEO_P1_S1,2025-01-01T00:08:08.000000Z,2025-01-01T00:08:08.082717Z,82.7174186706543
MEO_P1_S1,2025-01-01T00:08:09.000000Z,2025-01-01T00:08:09.082716Z,82.71551132202148
MEO_P1_S1,2025-01-01T00:08:10.000000Z,2025-01-01T00:08:10.082714Z,82.71384239196777
MEO_P1_S1,2025-01-01T00:08:11.000000Z,2025-01-01T00:08:11.082712Z,82.71217346191406
MEO_P1_S1,2025-01-01T00:08:12.000000Z,2025-01-01T00:08:12.082711Z,82.71050453186035
MEO_P1_S1,2025-01-01T00:08:13.000000Z,2025-01-01T00:08:13.082709Z,82.70859718322754
MEO_P1_S1,2025-01-01T00:08:14.000000Z,2025-01-01T00:08:14.082707Z,82.70692825317383
MEO_P1_S1,2025-01-01T00:08:15.000000Z,2025-01-01T00:08:15.082705Z,82.70525932312012
MEO_P1_S1,2025-01-01T00:08:16.000000Z,2025-01-01T00:08:16.082704Z,82.7035903930664
MEO_P1_S1,2025-01-01T00:08:17.000000Z,2025-01-01T00:08:17.082702Z,82.7016830444336
MEO_P1_S1,2025-01-01T00:08:18.000000Z,2025-01-01T00:08:18.082700Z,82.70001411437988
MEO_P1_S1,2025-01-01T00:08:19.000000Z,2025-01-01T00:08:19.082698Z,82.69834518432617
MEO_P1_S1,2025-01-01T00:08:20.000000Z,2025-01-01T00:08:20.082697Z,82.69667625427246
MEO_P1_S1,2025-01-01T00:08:21.000000Z,2025-01-01T00:08:21.082695Z,82.69500732421875
MEO_P1_S1,2025-01-01T00:08:22.000000Z,2025-01-01T00:08:22.082693Z,82.69309997558594
MEO_P1_S1,2025-01-01T00:08:23.000000Z,2025-01-01T00:08:23.082691Z,82.69143104553223
MEO_P1_S1,2025-01-01T00:08:24.000000Z,2025-01-01T00:08:24.082690Z,82.68976211547852
MEO_P1_S1,2025-01-01T00:08:25.000000Z,2025-01-01T00:08:25.082688Z,82.6880931854248
MEO_P1_S1,2025-01-01T00:08:26.000000Z,2025-01-01T00:08:26.082686Z,82.6864242553711
MEO_P1_S1,2025-01-01T00:08:27.000000Z,2025-01-01T00:08:27.082685Z,82.68475532531738
MEO_P1_S1,2025-01-01T00:08:28.000000Z,2025-01-01T00:08:28.082683Z,82.68308639526367
MEO_P1_S1,2025-01-01T00:08:29.000000Z,2025-01-01T00:08:29.082681Z,82.68117904663086
MEO_P1_S1,2025-01-01T00:08:30.000000Z,2025-01-01T00:08:30.082680Z,82.67951011657715
MEO_P1_S1,2025-01-01T00:08:31.000000Z,2025-01-01T00:08:31.082678Z,82.67784118652344
MEO_P1_S1,2025-01-01T00:08:32.000000Z,2025-01-01T00:08:32.082676Z,82.67617225646973
MEO_P1_S1,2025-01-01T00:08:33.000000Z,2025-01-01T00:08:33.082675Z,82.67450332641602
MEO_P1_S1,2025-01-01T00:08:34.000000Z,2025-01-01T00:08:34.082673Z,82.6728343963623
MEO_P1_S1,2025-01-01T00:08:35.000000Z,2025-01-01T00:08:35.082671Z,82.6711654663086
